,Close
0,29.37
1,30.50
2,30.19
3,30.06
4,29.56
5,29.12
6,29.50
7,31.44
8,30.12
9,32.56
10,35.75
11,34.50
12,35.00
13,35.37
14,34.75
15,34.00
16,33.00
17,33.44
18,33.87
19,34.81
20,36.69
21,33.50
22,35.06
23,34.25
24,36.75
25,35.31
26,35.12
27,38.56
28,37.81
29,38.31
30,40.69
31,39.56
32,39.00
33,36.87
34,42.06
35,40.44
36,42.12
37,44.63
38,45.69
39,47.81
40,44.44
41,45.25
42,46.56
43,49.00
44,48.75
45,52.00
46,50.13
47,52.56
48,56.56
49,56.31
50,58.75
51,58.50
52,62.13
53,56.31
54,53.63
55,54.25
56,54.50
57,55.25
58,50.13
59,46.88
60,51.88
61,47.94
62,44.75
63,48.13
64,45.44
65,47.75
66,47.88
67,46.25
68,44.00
69,48.56
70,46.75
71,44.94
72,51.50
73,52.19
74,50.44
75,51.50
76,53.31
77,55.00
78,55.25
79,51.88
80,49.94
81,48.56
82,44.25
83,44.69
84,43.75
85,45.00
86,44.50
87,43.25
88,42.38
89,40.88
90,36.38
91,32.00
92,31.56
93,31.88
94,30.94
95,26.63
96,28.50
97,33.44
98,31.25
99,28.75
100,26.19
101,28.31
102,34.50
103,36.00
104,37.44
105,33.06
106,31.75
107,32.06
108,28.00
109,31.81
110,33.63
111,33.13
112,29.38
113,32.69
114,30.81
115,30.81
116,29.31
117,30.75
118,30.06
119,29.06
120,28.25
121,30.42
122,36.44
123,37.13
124,36.75
125,38.50
126,36.50
127,35.00
128,41.38
129,43.88
130,44.88
131,40.75
132,39.00
133,42.00
134,41.50
135,43.50
136,45.69
137,42.19
138,45.25
139,44.13
140,47.19
141,44.94
142,45.44
143,47.75
144,50.00
145,47.56
146,45.00
147,45.94
148,47.88
149,47.38
150,42.75
151,40.75
152,35.44
153,37.06
154,35.75
155,37.00
156,37.19
157,39.88
158,44.13
159,41.06
160,41.13
161,37.00
162,37.19
163,38.31
164,40.25
165,36.81
166,37.75
167,42.19
168,38.69
169,37.13
170,35.50
171,39.13
172,34.31
173,40.94
174,39.88
175,37.88
176,38.69
177,40.25
178,38.00
179,40.81
180,41.44
181,43.63
182,45.25
183,49.19
184,51.00
185,48.50
186,50.94
187,47.50
188,47.69
189,49.75
190,46.19
191,44.56
192,45.94
193,44.94
194,43.56
195,47.56
196,52.63
197,54.00
198,53.88
199,53.06
200,54.69
201,52.19
202,48.63
203,48.69
204,46.38
205,46.44
206,42.88
207,37.06
208,38.56
209,38.50
210,38.75
211,35.88
212,34.75
213,34.75
214,37.63
215,37.75
216,37.00
217,36.31
218,39.31
219,39.00
220,39.81
221,41.19
222,43.00
223,43.14
224,41.50
225,39.82
226,44.75
227,40.86
228,38.79
229,36.79
230,32.89
231,35.18
232,36.13
233,38.62
234,40.30
235,42.51
236,45.41
237,46.62
238,45.97
239,45.00
240,44.30
241,41.50
242,38.65
243,34.05
244,33.22
245,31.01
246,34.25
247,34.45
248,33.50
249,32.84
250,31.44
251,30.15
252,29.01
253,28.73
254,22.65
255,19.70
256,22.33
257,25.95
258,24.36
259,24.95
260,24.69
261,22.15
262,21.60
263,20.90
264,21.31
265,22.00
266,13.27
267,12.93
268,12.95
269,12.27
270,12.13
271,10.25
272,10.80
273,13.39
274,13.01
275,14.96
276,15.70
277,16.49
278,17.08
279,16.75
280,16.67
281,17.13
282,16.64
283,17.60
284,18.00
285,17.69
286,17.41
287,16.38
288,16.75
289,18.00
290,18.72
