,Close
0,57.88
1,59.50
2,59.25
3,61.63
4,60.25
5,58.00
6,55.00
7,56.88
8,56.13
9,53.63
10,53.38
11,54.13
12,53.63
13,53.25
14,53.50
15,55.13
16,55.75
17,56.63
18,56.50
19,56.25
20,55.00
21,52.38
22,51.50
23,51.00
24,53.00
25,54.38
26,56.75
27,57.88
28,56.13
29,56.63
30,56.25
31,57.75
32,58.38
33,58.94
34,58.69
35,60.00
36,62.00
37,62.13
38,64.06
39,67.19
40,63.56
41,65.00
42,64.13
43,65.06
44,63.56
45,64.00
46,62.69
47,62.81
48,63.63
49,63.38
50,61.56
51,56.25
52,56.44
53,54.25
54,54.88
55,57.25
56,59.00
57,56.94
58,57.38
59,56.00
60,57.13
61,57.63
62,54.44
63,57.00
64,56.63
65,59.63
66,60.81
67,61.88
68,63.13
69,65.19
70,65.50
71,66.06
72,67.63
73,68.75
74,68.31
75,70.50
76,73.44
77,70.44
78,70.38
79,76.31
80,75.56
81,72.44
82,73.88
83,71.94
84,69.56
85,66.38
86,70.00
87,70.13
88,70.00
89,66.75
90,64.19
91,60.69
92,60.19
93,59.81
94,57.88
95,51.56
96,53.88
97,54.44
98,53.06
99,54.56
100,54.00
101,53.88
102,57.88
103,53.31
104,59.63
105,58.00
106,60.94
107,62.25
108,60.13
109,57.94
110,55.50
111,58.13
112,58.88
113,62.00
114,58.38
115,56.56
116,54.13
117,53.06
118,54.38
119,52.13
120,52.44
121,50.81
122,53.63
123,51.13
124,49.75
125,51.25
126,49.88
127,53.94
128,59.63
129,61.88
130,67.31
131,68.88
132,65.19
133,62.38
134,62.69
135,61.19
136,64.06
137,64.06
138,59.06
139,60.00
140,59.25
141,59.63
142,60.50
143,61.44
144,63.25
145,63.06
146,63.94
147,61.19
148,63.63
149,62.94
150,60.63
151,58.25
152,59.31
153,58.44
154,57.00
155,59.13
156,59.69
157,58.94
158,60.50
159,58.44
160,57.81
161,57.13
162,58.94
163,58.06
164,62.44
165,60.13
166,62.81
167,60.31
168,57.44
169,55.06
170,51.00
171,52.81
172,53.38
173,48.31
174,46.06
175,50.19
176,49.81
177,50.88
178,52.69
179,57.13
180,50.63
181,54.38
182,52.63
183,54.56
184,55.44
185,55.00
186,49.56
187,48.19
188,48.13
189,42.13
190,45.25
191,44.88
192,44.81
193,42.69
194,41.44
195,41.00
196,42.69
197,43.44
198,42.25
199,41.25
200,41.69
201,39.75
202,36.31
203,37.69
204,41.13
205,39.75
206,38.00
207,37.94
208,44.13
209,45.69
210,45.38
211,41.50
212,41.50
213,44.19
214,41.38
215,42.44
216,46.81
217,45.50
218,46.25
219,44.94
220,45.13
221,46.18
222,48.96
223,50.35
224,49.44
225,51.10
226,54.91
227,51.14
228,48.95
229,46.98
230,47.87
231,49.94
232,52.04
233,53.40
234,54.08
235,55.12
236,59.22
237,58.15
238,55.49
239,55.19
240,54.29
241,53.19
242,51.96
243,52.62
244,52.34
245,53.59
246,53.95
247,54.63
248,54.19
249,54.22
250,53.47
251,53.33
252,54.87
253,50.88
254,44.62
255,42.50
256,47.36
257,48.30
258,49.15
259,50.00
260,48.83
261,52.22
262,53.77
263,53.93
264,53.10
265,55.20
266,51.26
267,51.63
268,50.80
269,51.36
270,52.74
271,46.59
272,46.48
273,47.31
274,46.71
275,48.90
276,49.00
277,51.20
278,53.30
279,53.80
280,56.53
281,55.30
282,53.89
283,54.92
284,54.90
285,52.33
286,52.22
287,55.62
288,57.96
289,57.60
290,56.82
