,Close
0,53.88
1,50.88
2,50.88
3,53.13
4,53.25
5,50.63
6,49.63
7,49.00
8,48.75
9,48.13
10,47.88
11,49.00
12,47.13
13,47.00
14,49.13
15,47.88
16,49.13
17,49.13
18,51.00
19,49.75
20,49.00
21,47.13
22,46.00
23,46.75
24,46.25
25,47.75
26,48.75
27,49.25
28,50.38
29,51.75
30,50.88
31,52.13
32,51.75
33,52.00
34,53.31
35,54.13
36,58.25
37,57.56
38,59.88
39,58.88
40,60.19
41,62.00
42,59.88
43,60.75
44,60.25
45,63.63
46,60.88
47,59.44
48,57.44
49,56.63
50,56.06
51,55.38
52,60.00
53,63.00
54,64.56
55,64.31
56,65.25
57,64.63
58,63.31
59,57.94
60,60.31
61,60.00
62,59.25
63,62.44
64,65.69
65,66.75
66,66.00
67,66.75
68,69.31
69,71.94
70,74.94
71,74.13
72,73.25
73,77.50
74,74.25
75,74.75
76,72.56
77,70.69
78,70.63
79,71.25
80,70.94
81,73.50
82,72.63
83,76.31
84,77.13
85,73.06
86,71.25
87,71.44
88,68.19
89,64.94
90,59.75
91,54.50
92,57.31
93,57.13
94,57.06
95,53.25
96,53.00
97,51.56
98,48.75
99,44.94
100,45.00
101,46.19
102,48.75
103,46.56
104,49.69
105,49.69
106,50.88
107,53.50
108,53.75
109,54.25
110,55.50
111,48.81
112,47.00
113,46.31
114,41.06
115,39.69
116,39.13
117,40.56
118,38.31
119,38.06
120,38.63
121,36.31
122,37.81
123,38.88
124,39.13
125,40.50
126,40.06
127,42.13
128,44.13
129,46.88
130,47.25
131,45.75
132,49.06
133,52.75
134,50.00
135,50.13
136,50.38
137,49.06
138,48.56
139,48.75
140,45.13
141,46.38
142,46.19
143,42.88
144,42.94
145,41.88
146,41.56
147,38.13
148,36.19
149,37.25
150,38.00
151,34.44
152,34.94
153,31.38
154,29.19
155,26.56
156,26.56
157,25.00
158,22.31
159,21.56
160,22.44
161,19.13
162,19.00
163,18.13
164,19.06
165,20.13
166,22.38
167,21.50
168,19.44
169,18.38
170,18.06
171,16.19
172,16.88
173,15.50
174,13.88
175,14.44
176,15.25
177,14.81
178,14.75
179,15.31
180,13.00
181,14.31
182,15.88
183,18.00
184,18.13
185,18.19
186,18.13
187,18.31
188,17.88
189,18.00
190,18.75
191,18.75
192,18.00
193,16.81
194,14.88
195,17.56
196,17.75
197,15.56
198,15.31
199,15.19
200,14.44
201,13.94
202,12.69
203,11.75
204,11.31
205,8.88
206,9.81
207,10.06
208,11.25
209,11.56
210,11.13
211,10.31
212,9.63
213,9.69
214,9.13
215,8.75
216,10.25
217,12.00
218,11.81
219,12.88
220,12.81
221,13.97
222,15.41
223,14.51
224,13.65
225,16.18
226,16.99
227,16.95
228,15.99
229,16.24
230,15.05
231,16.43
232,18.56
233,18.96
234,20.28
235,20.54
236,20.46
237,21.34
238,20.90
239,22.92
240,23.04
241,25.40
242,24.63
243,26.30
244,24.63
245,28.58
246,26.95
247,27.71
248,27.21
249,25.65
250,25.05
251,24.50
252,24.28
253,23.00
254,20.73
255,20.80
256,24.20
257,22.29
258,22.41
259,23.60
260,21.72
261,23.45
262,25.66
263,26.55
264,26.91
265,25.75
266,23.14
267,24.73
268,26.18
269,26.20
270,26.53
271,25.10
272,25.85
273,24.29
274,23.12
275,23.13
276,23.59
277,19.71
278,19.19
279,22.00
280,22.24
281,20.44
282,19.12
283,21.51
284,21.63
285,21.65
286,21.89
287,22.55
288,24.92
289,23.76
290,23.85
