,Close
0,39.09
1,37.95
2,40.34
3,42.50
4,41.36
5,40.45
6,38.98
7,40.34
8,39.09
9,40.11
10,41.25
11,39.66
12,40.57
13,40.34
14,40.34
15,42.50
16,42.16
17,41.59
18,42.16
19,39.32
20,38.86
21,36.36
22,37.84
23,37.39
24,37.39
25,38.52
26,38.52
27,38.64
28,38.64
29,38.41
30,39.55
31,40.11
32,42.61
33,44.77
34,44.94
35,44.15
36,45.23
37,45.85
38,51.25
39,49.60
40,47.27
41,51.53
42,49.77
43,49.72
44,49.43
45,49.89
46,49.60
47,51.82
48,53.52
49,51.48
50,48.52
51,47.05
52,48.81
53,45.00
54,49.03
55,46.65
56,50.11
57,51.53
58,50.63
59,48.01
60,49.37
61,48.75
62,47.78
63,48.13
64,49.89
65,54.43
66,57.69
67,57.25
68,56.63
69,57.75
70,59.19
71,61.75
72,61.94
73,63.38
74,61.63
75,59.81
76,60.00
77,57.88
78,56.94
79,56.00
80,57.88
81,56.19
82,55.31
83,57.56
84,57.38
85,58.00
86,56.63
87,59.13
88,60.25
89,53.00
90,51.69
91,47.38
92,46.06
93,46.63
94,44.25
95,40.69
96,43.25
97,47.75
98,48.06
99,42.44
100,38.44
101,43.13
102,48.50
103,48.50
104,52.88
105,50.50
106,52.19
107,54.00
108,51.63
109,54.50
110,53.00
111,53.00
112,52.13
113,54.13
114,54.75
115,53.25
116,49.25
117,49.63
118,48.25
119,50.31
120,51.00
121,53.88
122,56.69
123,56.19
124,54.00
125,55.06
126,54.75
127,57.25
128,58.44
129,59.13
130,59.25
131,60.50
132,61.00
133,57.69
134,56.44
135,56.56
136,55.44
137,57.69
138,59.56
139,60.75
140,58.63
141,57.63
142,56.81
143,52.63
144,52.56
145,55.81
146,43.00
147,39.94
148,38.88
149,36.94
150,35.63
151,34.38
152,35.00
153,34.44
154,33.19
155,35.31
156,38.13
157,34.63
158,38.13
159,36.31
160,34.81
161,32.56
162,31.13
163,33.56
164,32.31
165,30.13
166,30.38
167,31.19
168,30.13
169,29.69
170,27.94
171,26.00
172,24.63
173,26.25
174,24.50
175,26.31
176,27.13
177,33.88
178,35.19
179,33.50
180,30.75
181,31.00
182,30.13
183,29.50
184,30.13
185,32.56
186,33.13
187,34.69
188,32.38
189,27.56
190,28.13
191,29.19
192,30.06
193,32.50
194,32.00
195,33.25
196,34.81
197,34.31
198,34.31
199,33.94
200,36.00
201,38.81
202,35.56
203,36.81
204,37.00
205,33.56
206,32.63
207,34.25
208,36.38
209,36.94
210,34.75
211,33.50
212,35.44
213,34.38
214,33.63
215,34.88
216,37.69
217,39.56
218,39.31
219,38.00
220,38.31
221,39.20
222,37.90
223,37.80
224,34.33
225,35.27
226,36.71
227,34.09
228,35.11
229,35.91
230,33.97
231,35.10
232,38.00
233,38.00
234,38.40
235,37.08
236,38.05
237,38.59
238,38.46
239,38.96
240,37.55
241,36.55
242,35.00
243,36.35
244,35.01
245,37.02
246,37.19
247,38.35
248,37.99
249,38.14
250,37.10
251,35.05
252,34.80
253,33.50
254,29.45
255,30.50
256,32.21
257,29.74
258,33.04
259,34.00
260,33.19
261,35.79
262,36.40
263,37.01
264,37.25
265,38.21
266,38.50
267,39.00
268,39.12
269,38.65
270,38.07
271,38.26
272,38.28
273,36.66
274,34.60
275,36.88
276,34.65
277,35.65
278,39.60
279,40.45
280,41.65
281,41.99
282,40.50
283,42.13
284,41.98
285,41.19
286,41.18
287,41.40
288,41.93
289,40.79
290,40.51
