,Close
0,7.25
1,7.09
2,6.92
3,6.58
4,6.56
5,6.50
6,6.05
7,6.41
8,6.06
9,6.66
10,6.69
11,7.66
12,7.19
13,6.78
14,6.56
15,6.27
16,6.28
17,6.38
18,6.84
19,6.67
20,6.16
21,6.06
22,6.50
23,6.42
24,6.80
25,6.84
26,6.89
27,6.69
28,6.78
29,7.13
30,7.23
31,7.20
32,7.41
33,8.19
34,7.83
35,8.42
36,8.48
37,8.09
38,8.50
39,8.44
40,8.09
41,8.13
42,7.91
43,8.06
44,8.03
45,8.47
46,8.45
47,8.63
48,8.47
49,7.89
50,8.03
51,7.94
52,8.48
53,8.03
54,8.02
55,8.28
56,8.75
57,8.69
58,8.47
59,8.98
60,9.63
61,9.89
62,9.70
63,9.78
64,10.31
65,9.66
66,10.11
67,10.53
68,10.88
69,10.73
70,10.66
71,10.78
72,10.61
73,12.09
74,12.94
75,13.22
76,13.28
77,12.53
78,12.13
79,12.98
80,12.09
81,12.09
82,12.84
83,13.56
84,14.33
85,14.06
86,13.31
87,12.88
88,12.50
89,12.41
90,11.11
91,9.78
92,10.77
93,10.78
94,9.81
95,9.53
96,10.53
97,11.28
98,11.19
99,11.69
100,10.75
101,11.88
102,13.28
103,12.25
104,14.00
105,12.75
106,13.00
107,15.06
108,14.91
109,15.22
110,14.56
111,15.94
112,16.91
113,16.78
114,16.47
115,15.47
116,16.25
117,16.00
118,14.91
119,14.66
120,14.72
121,15.25
122,15.97
123,15.94
124,15.84
125,18.25
126,17.87
127,17.44
128,17.94
129,18.81
130,19.19
131,18.56
132,17.81
133,16.09
134,17.45
135,17.84
136,18.47
137,18.69
138,19.25
139,18.75
140,18.56
141,19.09
142,17.87
143,15.33
144,15.25
145,15.06
146,14.38
147,14.22
148,14.09
149,14.75
150,16.00
151,16.25
152,17.56
153,16.78
154,16.47
155,15.59
156,17.87
157,17.16
158,17.16
159,15.94
160,15.53
161,16.09
162,16.03
163,15.63
164,16.06
165,15.69
166,16.50
167,16.16
168,13.41
169,15.41
170,15.41
171,13.97
172,13.28
173,13.38
174,11.81
175,13.47
176,14.91
177,16.75
178,20.41
179,21.22
180,18.72
181,19.81
182,16.78
183,18.81
184,18.66
185,16.87
186,18.41
187,17.25
188,16.63
189,17.84
190,17.94
191,17.09
192,20.19
193,19.47
194,18.91
195,17.87
196,19.28
197,18.13
198,19.19
199,17.44
200,18.69
201,22.81
202,20.94
203,24.75
204,23.13
205,22.63
206,21.19
207,23.44
208,26.44
209,24.81
210,23.94
211,20.44
212,21.50
213,21.63
214,21.69
215,22.44
216,23.75
217,24.81
218,22.88
219,24.94
220,23.00
221,26.56
222,27.00
223,27.06
224,24.00
225,24.63
226,26.69
227,27.00
228,23.56
229,24.75
230,24.63
231,27.28
232,29.12
233,28.74
234,27.99
235,26.07
236,29.09
237,29.96
238,29.67
239,30.36
240,29.23
241,31.22
242,29.05
243,30.56
244,30.26
245,32.49
246,32.12
247,31.86
248,29.81
249,29.36
250,28.47
251,28.45
252,28.77
253,24.35
254,21.70
255,25.09
256,28.25
257,27.14
258,27.22
259,26.88
260,25.06
261,29.12
262,31.76
263,30.96
264,32.34
265,34.53
266,31.70
267,32.51
268,33.35
269,33.39
270,33.57
271,31.64
272,32.25
273,33.68
274,33.34
275,35.22
276,34.04
277,34.03
278,32.04
279,32.07
280,32.17
281,33.66
282,31.59
283,35.53
284,35.07
285,36.15
286,36.91
287,35.40
288,35.92
289,34.60
290,34.50
