,Close
0,25.75
1,26.25
2,25.75
3,26.50
4,25.63
5,26.00
6,26.00
7,25.88
8,25.63
9,25.63
10,25.63
11,22.63
12,22.25
13,23.00
14,22.88
15,24.00
16,23.00
17,21.13
18,23.50
19,24.13
20,23.13
21,23.25
22,23.13
23,22.88
24,23.50
25,23.13
26,23.25
27,24.25
28,23.75
29,24.13
30,23.50
31,23.75
32,23.75
33,23.38
34,23.06
35,23.25
36,23.88
37,23.88
38,24.50
39,25.25
40,24.63
41,24.56
42,23.69
43,22.50
44,22.19
45,21.63
46,21.44
47,21.44
48,22.19
49,22.44
50,22.63
51,20.88
52,21.00
53,20.75
54,21.38
55,21.00
56,21.44
57,21.81
58,21.38
59,20.44
60,20.69
61,21.19
62,21.44
63,20.13
64,20.06
65,20.38
66,20.88
67,20.69
68,20.94
69,20.75
70,21.13
71,20.75
72,21.56
73,21.25
74,20.44
75,20.25
76,20.06
77,19.50
78,19.81
79,20.06
80,20.56
81,20.13
82,19.69
83,20.06
84,21.44
85,21.25
86,20.94
87,20.63
88,19.75
89,21.25
90,21.88
91,21.50
92,21.19
93,22.81
94,22.38
95,21.19
96,21.69
97,20.75
98,22.50
99,22.19
100,23.00
101,25.13
102,24.56
103,23.81
104,25.94
105,26.38
106,26.25
107,23.94
108,23.44
109,25.00
110,23.69
111,25.06
112,24.81
113,25.44
114,25.38
115,23.75
116,23.63
117,22.25
118,21.81
119,21.06
120,21.13
121,16.50
122,16.81
123,16.38
124,16.56
125,16.56
126,16.88
127,16.81
128,18.69
129,19.13
130,18.56
131,17.75
132,17.50
133,18.94
134,20.25
135,21.25
136,21.56
137,21.00
138,22.19
139,21.44
140,22.00
141,22.81
142,21.75
143,20.81
144,19.88
145,19.00
146,19.13
147,20.06
148,23.63
149,25.13
150,23.75
151,23.38
152,23.00
153,23.56
154,23.25
155,22.38
156,22.75
157,21.25
158,24.31
159,22.44
160,22.00
161,21.63
162,21.13
163,20.44
164,21.00
165,19.50
166,20.56
167,20.31
168,19.88
169,18.38
170,17.88
171,18.00
172,18.81
173,21.06
174,21.06
175,22.63
176,23.00
177,22.75
178,22.63
179,23.81
180,23.19
181,23.19
182,22.13
183,21.75
184,23.06
185,22.88
186,21.00
187,20.63
188,20.69
189,19.06
190,19.75
191,18.94
192,19.44
193,20.19
194,20.63
195,21.81
196,22.00
197,21.56
198,21.19
199,21.75
200,21.44
201,21.06
202,20.25
203,19.88
204,21.13
205,20.56
206,19.81
207,19.69
208,21.44
209,22.69
210,21.25
211,20.31
212,20.13
213,19.13
214,19.56
215,18.19
216,21.38
217,22.44
218,22.94
219,23.50
220,22.56
221,24.40
222,24.98
223,24.88
224,23.85
225,22.87
226,24.16
227,22.61
228,22.15
229,21.68
230,22.03
231,22.48
232,23.66
233,23.24
234,23.13
235,22.86
236,23.24
237,23.21
238,22.40
239,23.35
240,23.53
241,23.60
242,23.36
243,23.72
244,23.23
245,23.98
246,23.70
247,24.00
248,23.51
249,24.56
250,23.31
251,23.04
252,22.43
253,21.29
254,19.91
255,19.00
256,20.03
257,20.49
258,20.72
259,20.63
260,20.30
261,21.89
262,22.16
263,22.35
264,23.01
265,24.20
266,24.04
267,24.34
268,24.02
269,24.10
270,24.02
271,22.40
272,22.47
273,22.82
274,21.96
275,21.98
276,17.60
277,18.12
278,20.25
279,20.25
280,20.70
281,20.40
282,20.38
283,21.71
284,21.96
285,20.80
286,20.91
287,21.61
288,23.11
289,22.82
290,23.04
