,Close
0,10.41
1,11.06
2,11.25
3,11.91
4,12.33
5,12.75
6,12.70
7,12.33
8,12.70
9,13.19
10,14.25
11,14.06
12,13.37
13,13.31
14,13.50
15,11.69
16,11.81
17,11.69
18,11.56
19,10.62
20,12.00
21,11.19
22,12.44
23,12.00
24,12.19
25,13.37
26,13.75
27,13.50
28,13.94
29,13.44
30,12.25
31,12.31
32,13.69
33,13.62
34,13.25
35,14.41
36,16.87
37,16.25
38,15.69
39,16.19
40,16.22
41,17.47
42,17.28
43,16.94
44,16.59
45,16.75
46,17.31
47,16.12
48,17.81
49,17.81
50,16.78
51,15.25
52,16.22
53,14.16
54,14.87
55,15.41
56,15.31
57,13.59
58,12.97
59,13.16
60,13.84
61,13.22
62,12.50
63,13.37
64,13.78
65,14.94
66,14.09
67,15.81
68,16.44
69,16.31
70,16.56
71,17.09
72,17.25
73,17.12
74,16.87
75,18.53
76,19.37
77,19.16
78,18.81
79,18.16
80,13.81
81,12.69
82,11.41
83,12.12
84,11.25
85,12.75
86,12.84
87,13.22
88,13.44
89,11.25
90,10.72
91,10.56
92,11.37
93,10.75
94,8.87
95,7.19
96,7.50
97,7.44
98,8.50
99,8.03
100,7.00
101,7.50
102,9.03
103,9.41
104,11.00
105,11.00
106,11.12
107,10.97
108,12.06
109,13.94
110,13.06
111,14.62
112,15.00
113,15.87
114,14.50
115,15.25
116,14.59
117,16.94
118,14.66
119,14.47
120,14.19
121,13.06
122,13.75
123,13.56
124,14.12
125,14.87
126,16.50
127,17.50
128,18.75
129,18.22
130,18.81
131,20.84
132,20.59
133,18.53
134,20.28
135,21.50
136,23.03
137,24.62
138,25.09
139,24.03
140,24.69
141,23.00
142,21.94
143,22.00
144,24.50
145,22.41
146,25.25
147,26.87
148,27.56
149,28.28
150,28.97
151,27.56
152,29.28
153,26.19
154,24.44
155,23.53
156,28.50
157,29.50
158,29.41
159,28.44
160,30.25
161,35.87
162,35.25
163,40.22
164,44.34
165,43.44
166,46.75
167,50.72
168,50.84
169,48.12
170,57.84
171,63.50
172,73.81
173,80.75
174,82.81
175,67.00
176,92.00
177,86.25
178,72.98
179,62.25
180,63.06
181,65.56
182,68.25
183,56.00
184,73.38
185,66.44
186,77.00
187,88.63
188,89.25
189,96.88
190,83.38
191,70.13
192,79.00
193,79.13
194,70.50
195,61.63
196,67.31
197,94.44
198,98.50
199,96.13
200,90.75
201,89.25
202,90.19
203,86.81
204,91.56
205,67.75
206,65.38
207,64.13
208,59.50
209,46.94
210,63.25
211,58.50
212,51.88
213,58.81
214,54.56
215,50.81
216,55.56
217,54.50
218,49.19
219,57.63
220,56.56
221,62.60
222,49.40
223,50.96
224,45.50
225,37.30
226,42.50
227,39.62
228,37.30
229,37.40
230,30.99
231,39.00
232,45.30
233,44.90
234,50.40
235,46.35
236,47.17
237,49.85
238,43.49
239,48.65
240,44.10
241,40.85
242,41.37
243,45.15
244,39.20
245,39.06
246,43.38
247,50.00
248,46.00
249,47.12
250,47.64
251,48.76
252,44.37
253,41.92
254,33.92
255,32.85
256,36.95
257,39.44
258,39.76
259,38.71
260,38.00
261,45.25
262,46.70
263,41.60
264,40.80
265,47.27
266,45.91
267,45.13
268,43.40
269,45.35
270,47.35
271,42.70
272,42.00
273,43.50
274,41.01
275,40.62
276,39.50
277,38.20
278,44.72
279,43.52
280,44.35
281,44.01
282,42.32
283,41.91
284,44.52
285,38.13
286,36.80
287,38.15
288,39.16
289,39.31
290,36.68
