,Close
0,9.19
1,8.94
2,9.16
3,9.28
4,8.66
5,8.91
6,9.09
7,7.87
8,7.78
9,8.22
10,8.44
11,9.69
12,8.69
13,9.06
14,8.84
15,8.37
16,7.19
17,7.31
18,6.50
19,6.47
20,7.34
21,6.84
22,6.78
23,6.00
24,5.97
25,6.53
26,7.75
27,7.72
28,8.66
29,8.78
30,8.00
31,8.06
32,8.81
33,8.78
34,8.77
35,8.69
36,10.87
37,10.64
38,10.11
39,9.25
40,8.59
41,8.37
42,9.34
43,9.08
44,9.09
45,8.72
46,8.31
47,7.97
48,9.09
49,9.11
50,8.72
51,7.92
52,9.00
53,8.84
54,9.25
55,9.31
56,9.11
57,9.20
58,8.94
59,9.62
60,10.44
61,9.41
62,9.00
63,7.16
64,4.28
65,5.00
66,5.28
67,5.64
68,6.39
69,5.98
70,5.52
71,6.25
72,6.25
73,6.73
74,6.36
75,6.75
76,7.55
77,7.44
78,7.11
79,7.47
80,7.33
81,7.31
82,7.02
83,7.12
84,6.97
85,8.91
86,8.83
87,9.12
88,9.11
89,8.53
90,8.20
91,7.37
92,7.39
93,7.55
94,6.97
95,6.22
96,6.36
97,6.47
98,7.12
99,5.28
100,4.69
101,4.59
102,5.27
103,5.83
104,5.98
105,6.47
106,7.22
107,7.33
108,6.61
109,7.12
110,6.70
111,8.06
112,8.20
113,9.80
114,9.98
115,9.80
116,9.50
117,10.91
118,9.34
119,9.70
120,9.94
121,9.30
122,10.22
123,10.78
124,10.67
125,11.92
126,12.06
127,11.77
128,11.31
129,11.95
130,11.50
131,10.86
132,11.77
133,11.86
134,12.50
135,11.83
136,12.66
137,11.08
138,11.39
139,11.53
140,11.31
141,10.81
142,11.00
143,10.22
144,10.62
145,10.97
146,9.61
147,9.77
148,10.02
149,9.89
150,9.73
151,10.47
152,10.95
153,10.75
154,11.19
155,11.47
156,12.02
157,12.09
158,12.75
159,13.89
160,13.55
161,15.61
162,16.72
163,17.94
164,18.17
165,15.78
166,17.31
167,18.33
168,16.78
169,17.31
170,17.60
171,20.81
172,22.00
173,22.66
174,24.91
175,24.34
176,28.81
177,25.87
178,24.00
179,23.50
180,25.31
181,27.19
182,29.19
183,26.75
184,31.16
185,30.94
186,33.59
187,35.16
188,39.06
189,40.31
190,41.87
191,38.78
192,39.16
193,37.81
194,46.56
195,39.19
196,42.75
197,41.56
198,37.13
199,41.81
200,36.06
201,35.06
202,32.44
203,25.50
204,28.75
205,26.19
206,21.56
207,18.94
208,22.19
209,22.75
210,24.13
211,19.75
212,19.06
213,26.31
214,24.06
215,16.88
216,19.19
217,20.25
218,17.31
219,18.75
220,15.63
221,14.56
222,13.25
223,13.50
224,10.31
225,11.13
226,12.00
227,10.19
228,9.94
229,8.22
230,6.72
231,7.45
232,8.36
233,7.50
234,8.17
235,8.66
236,9.27
237,9.75
238,7.29
239,8.31
240,7.68
241,7.10
242,6.57
243,6.67
244,6.06
245,5.87
246,5.05
247,4.94
248,4.75
249,4.75
250,4.40
251,4.26
252,3.99
253,3.47
254,3.09
255,3.11
256,3.46
257,4.35
258,4.69
259,4.87
260,4.55
261,3.76
262,4.69
263,4.89
264,4.78
265,4.97
266,5.26
267,4.81
268,4.60
269,4.68
270,5.50
271,4.96
272,4.83
273,5.01
274,4.06
275,4.16
276,3.62
277,3.57
278,4.35
279,3.94
280,3.71
281,4.00
282,4.07
283,3.75
284,4.08
285,3.83
286,3.69
287,3.96
288,3.83
289,3.76
290,3.49
