,Close
0,15.50
1,16.03
2,16.13
3,16.97
4,16.41
5,16.28
6,16.72
7,16.94
8,16.56
9,16.81
10,17.13
11,19.00
12,18.44
13,20.31
14,20.44
15,21.88
16,20.06
17,20.06
18,19.81
19,19.00
20,18.63
21,17.25
22,18.44
23,18.13
24,17.81
25,19.13
26,19.38
27,19.81
28,20.06
29,20.00
30,20.88
31,21.75
32,22.56
33,22.75
34,22.97
35,22.84
36,23.06
37,23.69
38,24.88
39,26.84
40,25.88
41,26.63
42,24.78
43,25.34
44,25.38
45,27.28
46,28.47
47,27.16
48,28.69
49,28.69
50,27.66
51,25.06
52,27.78
53,24.84
54,26.00
55,27.13
56,28.59
57,28.91
58,27.69
59,26.13
60,29.56
61,29.25
62,28.28
63,29.09
64,28.72
65,30.63
66,30.72
67,33.38
68,35.25
69,34.91
70,36.94
71,38.69
72,37.84
73,36.44
74,40.53
75,41.00
76,40.34
77,38.34
78,37.66
79,37.34
80,39.44
81,38.13
82,39.28
83,40.31
84,39.47
85,43.31
86,45.06
87,46.03
88,47.25
89,46.41
90,43.81
91,41.22
92,40.13
93,41.41
94,38.03
95,29.50
96,25.03
97,30.28
98,28.63
99,21.56
100,19.22
101,24.28
102,27.72
103,29.75
104,31.22
105,29.75
106,32.66
107,35.75
108,34.00
109,33.50
110,33.13
111,38.53
112,36.59
113,40.34
114,41.16
115,43.75
116,40.88
117,45.88
118,42.34
119,44.19
120,44.88
121,46.41
122,49.53
123,49.72
124,49.19
125,49.97
126,54.28
127,54.88
128,51.06
129,51.19
130,49.59
131,53.41
132,49.50
133,46.81
134,44.13
135,45.75
136,46.53
137,46.63
138,51.31
139,51.19
140,50.50
141,48.41
142,48.03
143,43.34
144,43.25
145,47.50
146,48.81
147,44.75
148,46.31
149,43.44
150,44.78
151,43.72
152,48.69
153,46.19
154,47.47
155,52.09
156,54.44
157,55.09
158,60.72
159,59.31
160,59.97
161,66.22
162,63.18
163,64.94
164,69.47
165,60.22
166,65.81
167,67.84
168,66.44
169,65.13
170,67.19
171,64.88
172,65.75
173,75.25
174,79.00
175,78.00
176,90.14
177,86.75
178,79.75
179,79.75
180,75.00
181,80.63
182,73.00
183,66.13
184,76.00
185,68.25
186,71.50
187,79.94
188,85.38
189,85.63
190,83.50
191,86.88
192,95.50
193,88.31
194,93.00
195,92.19
196,98.38
197,98.50
198,101.63
199,105.88
200,106.19
201,104.75
202,95.94
203,86.81
204,90.38
205,77.75
206,73.00
207,78.13
208,79.06
209,73.06
210,70.00
211,64.38
212,65.00
213,69.44
214,75.25
215,68.56
216,76.56
217,83.69
218,86.00
219,80.88
220,84.25
221,84.80
222,80.20
223,76.94
224,66.04
225,65.13
226,66.75
227,57.00
228,54.64
229,54.00
230,45.26
231,57.65
232,66.90
233,61.40
234,66.52
235,65.07
236,69.10
237,71.50
238,64.20
239,64.50
240,59.40
241,59.35
242,62.65
243,63.70
244,57.82
245,58.90
246,57.12
247,62.40
248,58.25
249,54.95
250,53.48
251,53.84
252,51.71
253,48.90
254,41.99
255,43.63
256,49.89
257,50.60
258,52.51
259,50.00
260,48.92
261,53.85
262,58.20
263,56.54
264,54.20
265,55.87
266,55.01
267,55.79
268,55.45
269,55.22
270,58.39
271,55.87
272,55.46
273,52.60
274,48.92
275,51.35
276,47.77
277,48.33
278,56.36
279,55.32
280,56.77
281,56.66
282,55.66
283,54.51
284,55.03
285,50.99
286,48.03
287,48.49
288,49.11
289,48.02
290,46.04
