,Close
0,24.52
1,24.89
2,25.44
3,25.04
4,25.22
5,25.61
6,25.22
7,25.06
8,25.89
9,27.11
10,28.50
11,27.78
12,27.17
13,27.56
14,27.44
15,28.06
16,27.72
17,27.39
18,27.56
19,27.56
20,26.00
21,23.56
22,25.67
23,24.78
24,24.06
25,23.67
26,24.00
27,25.61
28,24.33
29,25.44
30,25.56
31,26.67
32,26.44
33,25.86
34,25.75
35,25.64
36,27.56
37,28.69
38,28.00
39,26.31
40,24.81
41,27.50
42,29.28
43,30.00
44,30.92
45,30.17
46,31.17
47,31.58
48,32.78
49,32.03
50,34.00
51,31.14
52,33.28
53,32.31
54,34.03
55,33.75
56,34.03
57,33.50
58,32.89
59,31.75
60,33.39
61,34.11
62,31.58
63,31.39
64,33.94
65,34.72
66,36.14
67,36.22
68,36.17
69,35.47
70,37.44
71,37.50
72,38.50
73,40.47
74,40.64
75,40.11
76,41.39
77,41.56
78,42.78
79,41.75
80,39.14
81,38.75
82,38.06
83,39.19
84,39.58
85,41.56
86,42.39
87,44.89
88,43.83
89,42.97
90,43.56
91,41.25
92,43.00
93,44.42
94,43.42
95,39.11
96,37.78
97,41.56
98,45.42
99,45.89
100,42.56
101,38.14
102,39.06
103,39.53
104,43.79
105,42.46
106,44.29
107,46.58
108,46.17
109,49.29
110,48.25
111,47.29
112,49.96
113,48.75
114,45.54
115,47.25
116,49.79
117,53.67
118,48.46
119,51.17
120,49.83
121,49.25
122,47.50
123,49.79
124,45.42
125,44.00
126,40.12
127,47.92
128,44.54
129,40.58
130,39.42
131,41.25
132,42.08
133,40.50
134,38.67
135,39.37
136,38.75
137,39.21
138,42.75
139,46.29
140,44.33
141,43.58
142,44.00
143,44.71
144,42.96
145,40.75
146,42.58
147,42.17
148,42.54
149,41.04
150,35.46
151,35.62
152,36.00
153,35.00
154,33.00
155,26.67
156,29.96
157,29.87
158,33.33
159,35.12
160,33.21
161,32.04
162,30.62
163,30.87
164,31.79
165,34.79
166,38.25
167,38.87
168,32.92
169,31.83
170,33.37
171,30.12
172,29.87
173,26.00
174,25.67
175,28.83
176,32.71
177,30.67
178,32.54
179,32.46
180,34.50
181,36.62
182,37.29
183,38.29
184,41.00
185,42.79
186,43.25
187,42.33
188,45.96
189,45.58
190,47.29
191,48.42
192,47.96
193,47.00
194,47.42
195,50.25
196,47.00
197,49.37
198,51.83
199,53.46
200,55.21
201,56.96
202,61.67
203,62.00
204,60.83
205,59.46
206,62.75
207,60.00
208,62.50
209,63.79
210,62.62
211,67.12
212,66.92
213,64.33
214,63.33
215,60.83
216,67.58
217,63.17
218,62.54
219,62.50
220,64.58
221,63.53
222,65.17
223,66.70
224,66.51
225,67.67
226,66.28
227,66.33
228,61.63
229,61.63
230,62.09
231,61.78
232,64.13
233,66.75
234,67.25
235,68.72
236,70.00
237,68.24
238,71.75
239,72.00
240,74.86
241,77.00
242,71.00
243,69.05
244,67.70
245,72.97
246,71.96
247,74.36
248,72.89
249,73.94
250,75.09
251,73.00
252,73.83
253,70.00
254,69.51
255,70.25
256,73.40
257,74.24
258,74.29
259,71.15
260,67.11
261,63.90
262,65.61
263,69.95
264,67.59
265,67.52
266,64.98
267,63.70
268,64.03
269,64.06
270,61.61
271,62.95
272,68.26
273,65.60
274,63.35
275,67.05
276,65.21
277,66.30
278,65.65
279,66.74
280,69.00
281,70.60
282,71.30
283,69.60
284,69.45
285,69.38
286,70.30
287,70.12
288,67.40
289,67.59
290,66.68
