,Close
0,20.50
1,20.00
2,19.75
3,20.13
4,19.94
5,19.19
6,18.88
7,19.94
8,20.25
9,19.56
10,21.13
11,21.94
12,21.56
13,21.75
14,23.31
15,22.81
16,23.00
17,22.31
18,21.88
19,21.88
20,22.06
21,20.75
22,20.94
23,20.75
24,20.88
25,22.25
26,22.19
27,22.31
28,21.69
29,22.44
30,22.00
31,22.69
32,23.31
33,22.19
34,23.72
35,22.63
36,23.53
37,23.66
38,23.69
39,23.97
40,23.19
41,23.13
42,22.81
43,22.63
44,22.22
45,22.56
46,23.69
47,23.69
48,23.81
49,24.13
50,24.38
51,23.13
52,24.59
53,24.28
54,27.16
55,27.38
56,28.41
57,28.03
58,27.94
59,28.06
60,28.16
61,28.00
62,29.19
63,29.31
64,30.13
65,29.94
66,28.63
67,29.34
68,30.09
69,29.88
70,30.47
71,30.81
72,32.16
73,33.72
74,32.66
75,31.06
76,33.44
77,32.00
78,31.88
79,33.31
80,33.63
81,32.97
82,33.19
83,34.09
84,33.75
85,33.50
86,34.34
87,33.22
88,32.69
89,34.66
90,34.75
91,32.84
92,33.03
93,33.94
94,32.91
95,33.19
96,34.88
97,36.16
98,37.59
99,37.63
100,39.41
101,39.75
102,39.13
103,38.25
104,38.69
105,39.97
106,40.00
107,44.31
108,44.28
109,44.03
110,44.13
111,46.31
112,47.56
113,49.69
114,47.00
115,47.50
116,44.19
117,44.81
118,44.13
119,45.50
120,47.56
121,45.81
122,46.00
123,46.00
124,41.00
125,40.06
126,43.38
127,41.81
128,44.00
129,44.13
130,46.44
131,45.63
132,47.63
133,48.25
134,46.31
135,46.06
136,46.69
137,44.38
138,46.13
139,45.81
140,44.38
141,47.06
142,48.38
143,48.94
144,49.19
145,48.88
146,47.94
147,44.94
148,44.38
149,44.00
150,44.13
151,45.19
152,42.69
153,42.94
154,43.56
155,45.25
156,46.69
157,47.25
158,44.81
159,43.31
160,45.44
161,46.03
162,47.25
163,47.25
164,47.00
165,44.25
166,44.56
167,44.75
168,44.44
169,44.75
170,44.00
171,42.44
172,38.75
173,43.00
174,45.50
175,45.00
176,44.69
177,47.25
178,49.25
179,52.13
180,49.50
181,51.13
182,46.56
183,46.31
184,48.31
185,46.94
186,46.69
187,45.44
188,47.44
189,44.81
190,44.31
191,43.50
192,40.81
193,41.56
194,39.63
195,39.75
196,38.19
197,37.19
198,36.56
199,35.88
200,37.94
201,38.94
202,35.88
203,37.19
204,42.94
205,41.56
206,41.81
207,42.94
208,46.94
209,48.19
210,49.63
211,41.88
212,42.69
213,43.44
214,43.81
215,40.94
216,41.50
217,43.00
218,44.13
219,44.38
220,40.25
221,42.14
222,41.62
223,41.31
224,41.06
225,41.96
226,40.62
227,40.65
228,37.73
229,40.06
230,40.89
231,41.95
232,42.60
233,41.70
234,42.22
235,41.25
236,42.62
237,41.05
238,40.25
239,40.63
240,40.19
241,39.40
242,38.41
243,40.97
244,40.60
245,40.95
246,40.95
247,41.38
248,39.54
249,38.80
250,38.22
251,37.80
252,38.24
253,39.72
254,41.25
255,42.55
256,41.15
257,41.06
258,39.04
259,37.42
260,37.00
261,38.01
262,38.50
263,39.70
264,38.79
265,38.94
266,38.14
267,39.05
268,38.70
269,39.30
270,38.40
271,38.35
272,38.63
273,39.03
274,38.10
275,39.47
276,40.45
277,38.78
278,39.50
279,38.70
280,37.90
281,36.90
282,36.55
283,32.80
284,34.30
285,31.50
286,31.69
287,29.75
288,31.76
289,32.37
290,32.70
