,Close
0,24.71
1,26.50
2,26.41
3,26.62
4,26.66
5,26.58
6,27.00
7,26.83
8,27.21
9,27.29
10,27.71
11,27.41
12,27.08
13,28.12
14,29.16
15,29.66
16,31.33
17,31.21
18,31.21
19,26.25
20,24.96
21,24.66
22,24.33
23,24.71
24,25.08
25,27.75
26,27.41
27,27.58
28,27.62
29,28.62
30,28.83
31,29.41
32,29.91
33,29.33
34,29.62
35,29.56
36,30.21
37,31.23
38,32.39
39,32.91
40,32.06
41,33.00
42,32.18
43,32.62
44,32.21
45,32.98
46,32.64
47,31.58
48,31.29
49,30.66
50,29.71
51,27.54
52,28.81
53,29.35
54,30.60
55,30.46
56,30.81
57,30.33
58,30.77
59,30.60
60,31.91
61,30.37
62,27.62
63,27.89
64,28.33
65,29.66
66,31.16
67,32.00
68,32.58
69,34.75
70,34.95
71,34.89
72,34.81
73,34.41
74,34.85
75,36.50
76,37.00
77,35.83
78,36.95
79,38.16
80,38.12
81,36.56
82,36.37
83,36.93
84,35.43
85,32.62
86,34.60
87,33.29
88,32.35
89,34.20
90,32.68
91,31.75
92,32.39
93,32.41
94,31.29
95,28.25
96,28.81
97,29.94
98,28.63
99,27.81
100,28.38
101,30.50
102,34.00
103,32.94
104,36.19
105,35.69
106,36.56
107,36.00
108,34.75
109,33.00
110,29.63
111,30.19
112,30.25
113,32.56
114,32.19
115,33.13
116,31.13
117,28.75
118,30.50
119,29.31
120,30.06
121,30.88
122,31.19
123,32.56
124,33.06
125,33.56
126,34.06
127,36.13
128,39.19
129,43.13
130,45.44
131,43.44
132,43.00
133,40.94
134,41.63
135,44.50
136,45.94
137,46.00
138,42.88
139,45.19
140,44.94
141,40.25
142,43.25
143,41.56
144,41.69
145,40.38
146,40.13
147,38.25
148,37.69
149,37.94
150,33.94
151,35.88
152,37.25
153,36.63
154,37.50
155,36.88
156,37.75
157,36.75
158,37.38
159,34.81
160,37.19
161,38.25
162,38.88
163,36.81
164,40.19
165,42.13
166,43.88
167,42.56
168,43.31
169,42.25
170,38.56
171,40.63
172,41.75
173,37.50
174,35.06
175,41.19
176,40.94
177,41.38
178,44.44
179,47.88
180,35.75
181,34.44
182,36.44
183,36.06
184,38.38
185,36.94
186,34.13
187,35.31
188,36.81
189,36.38
190,37.31
191,36.50
192,35.31
193,27.13
194,26.00
195,26.19
196,27.06
197,29.38
198,30.31
199,29.31
200,31.38
201,28.94
202,26.63
203,27.50
204,31.88
205,29.50
206,27.94
207,26.94
208,28.56
209,30.00
210,30.50
211,28.56
212,29.06
213,31.44
214,29.81
215,32.00
216,36.38
217,35.88
218,34.31
219,34.25
220,33.69
221,35.90
222,35.20
223,35.12
224,35.07
225,36.75
226,38.27
227,33.51
228,32.59
229,31.00
230,31.86
231,33.56
232,36.40
233,33.99
234,34.83
235,34.85
236,36.77
237,34.98
238,32.79
239,33.68
240,32.73
241,31.48
242,31.74
243,33.32
244,34.03
245,35.85
246,34.08
247,34.31
248,33.33
249,34.45
250,34.37
251,35.05
252,34.99
253,33.03
254,28.01
255,29.43
256,32.64
257,32.88
258,33.34
259,33.24
260,32.47
261,34.50
262,35.60
263,36.33
264,35.64
265,35.51
266,34.51
267,35.32
268,34.71
269,35.06
270,37.08
271,33.00
272,32.89
273,35.48
274,35.69
275,37.70
276,37.87
277,38.83
278,39.61
279,38.64
280,41.35
281,42.15
282,40.05
283,39.99
284,39.14
285,36.90
286,37.54
287,38.87
288,39.40
289,37.85
290,37.16
