,Close
0,23.00
1,23.00
2,20.94
3,19.63
4,20.38
5,20.00
6,19.38
7,19.13
8,18.63
9,19.50
10,19.31
11,19.63
12,18.63
13,19.25
14,18.25
15,18.88
16,21.25
17,20.13
18,19.50
19,19.38
20,19.38
21,18.50
22,19.00
23,18.88
24,17.88
25,18.75
26,20.00
27,19.88
28,19.13
29,18.75
30,18.88
31,19.25
32,20.63
33,20.38
34,20.75
35,20.75
36,21.00
37,20.69
38,20.88
39,20.81
40,20.00
41,22.13
42,22.50
43,22.75
44,21.88
45,23.06
46,23.25
47,22.13
48,21.88
49,22.88
50,21.94
51,19.50
52,20.19
53,18.38
54,18.44
55,18.50
56,18.38
57,18.06
58,18.56
59,16.63
60,17.00
61,17.38
62,16.69
63,17.75
64,18.13
65,18.63
66,20.38
67,19.56
68,19.19
69,19.00
70,20.44
71,21.00
72,21.00
73,21.63
74,20.50
75,19.56
76,19.38
77,19.13
78,19.56
79,20.44
80,19.56
81,18.31
82,17.63
83,17.94
84,16.94
85,16.13
86,16.44
87,17.38
88,18.25
89,17.63
90,16.88
91,16.69
92,17.13
93,17.25
94,15.25
95,14.31
96,15.25
97,16.88
98,20.69
99,19.88
100,19.19
101,19.25
102,20.00
103,21.00
104,22.06
105,22.75
106,23.13
107,22.25
108,23.19
109,25.00
110,24.38
111,24.50
112,24.50
113,25.13
114,24.25
115,22.94
116,22.75
117,23.38
118,22.69
119,22.69
120,22.06
121,21.06
122,22.81
123,23.00
124,21.63
125,21.94
126,21.25
127,20.56
128,21.31
129,20.63
130,23.13
131,21.63
132,22.50
133,20.75
134,20.44
135,19.75
136,19.31
137,21.06
138,20.75
139,21.75
140,22.19
141,22.56
142,23.13
143,25.56
144,25.94
145,28.38
146,33.13
147,32.94
148,33.63
149,35.19
150,34.31
151,28.56
152,29.88
153,28.56
154,27.56
155,26.31
156,28.75
157,28.69
158,30.56
159,33.38
160,33.75
161,33.44
162,35.00
163,42.00
164,42.56
165,39.44
166,41.56
167,43.13
168,42.13
169,45.44
170,46.13
171,45.06
172,52.38
173,65.00
174,62.19
175,42.69
176,44.50
177,40.88
178,44.13
179,45.14
180,41.69
181,40.75
182,34.56
183,34.13
184,35.88
185,35.94
186,37.94
187,43.06
188,42.63
189,48.75
190,47.94
191,50.94
192,55.38
193,50.13
194,41.25
195,44.75
196,50.88
197,45.69
198,47.81
199,52.50
200,49.50
201,47.56
202,44.13
203,43.81
204,41.50
205,40.69
206,46.88
207,50.44
208,43.00
209,42.06
210,40.75
211,43.88
212,43.75
213,44.63
214,44.44
215,40.56
216,46.94
217,48.05
218,43.81
219,42.63
220,44.00
221,41.94
222,43.69
223,45.75
224,45.38
225,46.81
226,46.69
227,42.88
228,37.06
229,43.81
230,40.69
231,42.65
232,47.83
233,43.79
234,48.28
235,47.53
236,49.97
237,52.25
238,51.16
239,53.01
240,49.37
241,52.75
242,51.87
243,52.26
244,47.85
245,45.51
246,42.06
247,43.40
248,42.91
249,44.70
250,46.37
251,47.70
252,47.80
253,47.10
254,42.97
255,42.55
256,46.36
257,45.81
258,44.11
259,47.00
260,53.82
261,55.36
262,51.61
263,45.59
264,43.36
265,43.50
266,43.07
267,47.05
268,45.00
269,43.47
270,42.28
271,42.73
272,44.59
273,41.12
274,40.48
275,42.78
276,42.58
277,41.63
278,47.25
279,47.01
280,46.47
281,45.79
282,45.79
283,46.08
284,45.38
285,42.87
286,39.92
287,39.08
288,39.50
289,36.92
290,37.04
