,Close
0,12.16
1,11.78
2,12.56
3,13.19
4,12.75
5,12.66
6,14.06
7,14.06
8,14.25
9,13.91
10,14.22
11,14.09
12,13.63
13,14.50
14,17.00
15,16.50
16,16.81
17,17.47
18,18.06
19,17.13
20,16.78
21,15.88
22,15.63
23,15.69
24,16.03
25,17.06
26,17.34
27,18.22
28,18.72
29,18.84
30,19.41
31,18.63
32,19.44
33,20.89
34,22.63
35,21.94
36,22.00
37,23.11
38,22.06
39,23.25
40,21.70
41,23.34
42,22.14
43,22.70
44,23.92
45,24.81
46,26.84
47,28.75
48,30.38
49,30.00
50,31.06
51,29.38
52,29.22
53,29.34
54,31.13
55,32.22
56,33.44
57,31.88
58,29.50
59,28.50
60,31.13
61,28.75
62,29.91
63,29.38
64,30.97
65,34.84
66,34.25
67,35.03
68,37.25
69,35.31
70,38.75
71,36.06
72,36.31
73,36.94
74,37.00
75,36.47
76,32.19
77,33.06
78,32.59
79,31.81
80,33.59
81,32.88
82,30.16
83,32.75
84,33.03
85,36.38
86,36.50
87,37.56
88,40.59
89,40.94
90,38.56
91,35.50
92,37.41
93,39.84
94,39.63
95,33.03
96,36.53
97,38.34
98,39.69
99,37.13
100,33.19
101,33.88
102,33.91
103,34.56
104,39.38
105,39.63
106,42.59
107,42.91
108,44.78
109,47.78
110,46.56
111,54.41
112,54.88
113,52.91
114,53.50
115,53.56
116,56.50
117,53.50
118,50.00
119,52.25
120,57.50
121,57.19
122,66.13
123,64.63
124,57.75
125,60.50
126,63.88
127,64.00
128,58.50
129,56.00
130,56.31
131,55.13
132,50.00
133,48.44
134,50.88
135,50.75
136,47.63
137,48.06
138,51.13
139,53.69
140,55.31
141,57.88
142,62.75
143,55.75
144,57.25
145,59.31
146,62.75
147,60.81
148,58.56
149,54.88
150,51.19
151,49.69
152,52.00
153,47.63
154,49.88
155,47.75
156,48.94
157,49.88
158,56.00
159,54.06
160,50.06
161,46.50
162,46.00
163,45.25
164,47.50
165,48.56
166,53.38
167,48.00
168,46.50
169,57.50
170,64.63
171,68.50
172,66.38
173,68.50
174,73.00
175,68.75
176,68.00
177,62.69
178,59.81
179,65.00
180,56.00
181,56.31
182,57.63
183,58.13
184,59.63
185,49.00
186,50.63
187,46.00
188,49.88
189,51.69
190,46.13
191,49.63
192,46.44
193,54.50
194,56.38
195,59.56
196,59.75
197,58.00
198,60.50
199,65.44
200,63.63
201,67.56
202,63.25
203,66.50
204,57.75
205,57.13
206,54.81
207,55.69
208,53.00
209,56.06
210,52.69
211,51.13
212,54.19
213,53.88
214,52.75
215,49.19
216,52.19
217,53.44
218,48.00
219,46.44
220,46.38
221,49.50
222,49.94
223,52.55
224,52.65
225,50.97
226,51.23
227,49.26
228,45.70
229,45.93
230,40.90
231,39.86
232,44.01
233,39.25
234,40.37
235,37.30
236,36.75
237,36.09
238,37.65
239,37.00
240,34.92
241,35.00
242,35.87
243,35.90
244,28.05
245,30.78
246,31.25
247,31.83
248,31.67
249,30.98
250,37.10
251,36.90
252,35.30
253,34.15
254,35.69
255,37.22
256,39.15
257,40.00
258,39.49
259,42.65
260,41.51
261,43.77
262,42.63
263,50.30
264,48.83
265,48.77
266,47.00
267,48.87
268,50.26
269,48.82
270,46.52
271,45.51
272,46.24
273,47.00
274,48.60
275,49.90
276,47.19
277,42.82
278,40.50
279,42.01
280,41.90
281,43.10
282,41.59
283,42.00
284,41.25
285,38.99
286,39.50
287,37.50
288,36.67
289,37.55
290,40.40
