,Close
0,15.25
1,15.50
2,15.25
3,15.25
4,15.06
5,15.12
6,15.62
7,16.81
8,17.31
9,16.25
10,16.06
11,16.31
12,15.81
13,16.75
14,17.31
15,17.75
16,18.06
17,18.00
18,18.19
19,17.94
20,18.06
21,16.87
22,16.69
23,17.12
24,17.31
25,17.50
26,17.69
27,18.37
28,19.06
29,18.81
30,20.12
31,20.50
32,21.00
33,21.06
34,21.19
35,21.34
36,22.31
37,22.28
38,22.34
39,23.53
40,22.84
41,22.66
42,21.78
43,21.56
44,21.25
45,22.00
46,21.87
47,22.03
48,21.94
49,21.31
50,21.69
51,20.87
52,21.81
53,21.34
54,21.56
55,21.56
56,22.00
57,21.62
58,21.31
59,20.19
60,20.94
61,21.03
62,21.53
63,22.72
64,22.75
65,23.53
66,25.03
67,24.87
68,24.81
69,25.16
70,26.94
71,27.25
72,26.50
73,26.78
74,27.59
75,28.09
76,27.50
77,25.78
78,25.72
79,26.16
80,25.94
81,25.37
82,25.34
83,26.16
84,25.25
85,26.94
86,25.56
87,26.63
88,28.44
89,28.31
90,27.63
91,25.06
92,24.31
93,24.13
94,24.00
95,20.19
96,21.13
97,21.75
98,22.94
99,20.75
100,18.00
101,20.19
102,23.31
103,23.00
104,24.69
105,24.06
106,22.63
107,23.06
108,22.50
109,22.88
110,21.38
111,20.88
112,21.00
113,22.13
114,22.13
115,21.38
116,20.75
117,20.13
118,20.00
119,20.63
120,21.13
121,20.50
122,21.81
123,21.63
124,19.56
125,20.00
126,19.69
127,20.50
128,23.06
129,24.38
130,24.94
131,26.06
132,24.63
133,25.13
134,26.25
135,26.38
136,26.00
137,26.88
138,27.81
139,27.38
140,27.63
141,27.13
142,26.44
143,24.88
144,24.00
145,24.06
146,23.44
147,22.81
148,22.75
149,21.69
150,21.56
151,19.69
152,19.63
153,20.38
154,22.13
155,21.38
156,21.88
157,23.06
158,24.13
159,21.81
160,21.31
161,20.88
162,20.75
163,21.00
164,21.44
165,19.50
166,19.19
167,19.00
168,18.19
169,17.69
170,17.31
171,16.81
172,16.31
173,16.31
174,15.81
175,18.25
176,19.31
177,20.13
178,20.81
179,22.00
180,21.25
181,21.75
182,20.81
183,20.06
184,20.25
185,19.31
186,20.03
187,19.56
188,19.38
189,15.31
190,16.06
191,16.94
192,18.13
193,17.81
194,17.38
195,18.00
196,19.25
197,19.56
198,18.81
199,17.50
200,18.31
201,15.69
202,14.81
203,14.88
204,15.63
205,15.31
206,14.81
207,15.44
208,16.25
209,16.38
210,16.00
211,16.06
212,16.44
213,17.00
214,16.56
215,15.88
216,17.63
217,18.75
218,18.69
219,20.44
220,19.88
221,21.00
222,20.88
223,20.83
224,19.95
225,19.34
226,19.83
227,19.12
228,19.32
229,19.00
230,18.99
231,18.07
232,19.29
233,19.32
234,19.90
235,19.90
236,21.25
237,22.25
238,21.35
239,22.06
240,21.26
241,21.04
242,21.74
243,21.63
244,21.07
245,22.35
246,23.65
247,23.90
248,23.64
249,23.68
250,24.10
251,23.91
252,24.22
253,21.99
254,17.90
255,18.43
256,20.51
257,21.98
258,21.90
259,21.74
260,21.67
261,22.87
262,23.25
263,22.47
264,21.63
265,22.65
266,23.02
267,23.11
268,23.23
269,22.33
270,23.26
271,22.30
272,23.15
273,23.86
274,23.84
275,24.35
276,24.91
277,25.87
278,25.79
279,25.67
280,25.97
281,24.99
282,24.17
283,25.80
284,25.55
285,26.51
286,26.67
287,27.15
288,26.78
289,26.00
290,26.11
