,Close
0,24.25
1,24.69
2,24.87
3,25.75
4,25.13
5,23.25
6,23.38
7,22.00
8,22.87
9,24.00
10,24.31
11,24.94
12,23.69
13,23.31
14,24.75
15,24.13
16,25.44
17,25.75
18,26.44
19,24.62
20,25.38
21,24.44
22,25.31
23,24.56
24,23.94
25,26.50
26,27.44
27,27.69
28,28.44
29,28.75
30,29.56
31,30.75
32,30.94
33,32.12
34,31.03
35,31.16
36,32.00
37,32.87
38,34.19
39,34.97
40,34.50
41,35.12
42,33.94
43,33.72
44,33.81
45,35.53
46,36.06
47,36.16
48,35.47
49,35.56
50,35.97
51,34.91
52,37.41
53,34.50
54,36.00
55,36.56
56,37.75
57,36.50
58,38.53
59,38.91
60,42.38
61,40.31
62,38.31
63,39.94
64,39.63
65,43.25
66,43.06
67,44.50
68,44.88
69,43.50
70,44.81
71,43.50
72,45.25
73,45.75
74,46.00
75,47.44
76,47.00
77,46.75
78,47.50
79,48.31
80,48.38
81,46.88
82,46.88
83,46.38
84,46.38
85,49.00
86,50.38
87,55.44
88,54.94
89,53.38
90,53.81
91,50.25
92,53.50
93,55.50
94,55.63
95,50.75
96,49.69
97,51.94
98,50.56
99,45.00
100,40.38
101,42.50
102,49.63
103,48.75
104,51.69
105,52.50
106,54.63
107,55.00
108,53.31
109,55.50
110,50.56
111,56.06
112,57.50
113,58.31
114,56.31
115,58.50
116,61.81
117,62.44
118,61.06
119,65.94
120,65.94
121,66.06
122,68.63
123,70.94
124,74.56
125,79.94
126,79.94
127,78.50
128,76.25
129,76.00
130,70.56
131,75.38
132,74.25
133,71.00
134,71.19
135,68.06
136,72.25
137,73.69
138,80.00
139,76.19
140,74.25
141,72.88
142,72.00
143,68.63
144,67.25
145,73.00
146,70.63
147,74.19
148,75.75
149,75.44
150,73.38
151,76.31
152,76.69
153,74.75
154,74.69
155,81.50
156,82.19
157,84.69
158,90.88
159,92.06
160,89.13
161,98.25
162,96.94
163,99.44
164,100.56
165,91.00
166,97.13
167,97.31
168,93.81
169,94.75
170,96.81
171,89.25
172,94.50
173,94.13
174,79.88
175,81.75
176,94.94
177,97.81
178,95.38
179,91.06
180,83.38
181,92.19
182,86.69
183,86.75
184,88.06
185,84.19
186,83.94
187,91.56
188,89.06
189,96.81
190,89.69
191,89.63
192,87.13
193,85.00
194,87.94
195,84.75
196,86.19
197,83.38
198,81.69
199,82.56
200,81.75
201,81.50
202,74.81
203,70.00
204,75.44
205,74.13
206,73.63
207,85.06
208,90.31
209,84.06
210,80.88
211,79.19
212,80.81
213,89.00
214,86.06
215,79.63
216,81.75
217,86.25
218,87.00
219,90.06
220,89.75
221,91.30
222,87.90
223,88.85
224,94.30
225,90.69
226,92.40
227,81.20
228,81.95
229,84.50
230,79.50
231,84.20
232,91.15
233,90.11
234,87.51
235,90.40
236,92.40
237,97.57
238,92.85
239,93.58
240,85.70
241,81.95
242,83.69
243,87.31
244,82.95
245,83.27
246,85.17
247,87.00
248,84.84
249,82.50
250,80.89
251,79.32
252,72.90
253,73.54
254,64.70
255,63.54
256,65.91
257,70.37
258,70.94
259,76.88
260,76.78
261,80.37
262,87.98
263,84.16
264,85.47
265,89.42
266,86.83
267,88.07
268,88.20
269,90.11
270,90.43
271,86.47
272,86.55
273,85.62
274,85.44
275,87.51
276,87.80
277,92.18
278,93.05
279,92.70
280,96.35
281,93.94
282,92.60
283,94.56
284,93.52
285,93.00
286,88.99
287,88.02
288,91.28
289,86.82
290,89.32
