,Close
0,7.39
1,7.50
2,7.39
3,7.44
4,7.06
5,7.00
6,6.89
7,7.00
8,6.72
9,7.06
10,6.89
11,6.78
12,6.81
13,6.72
14,6.56
15,6.61
16,6.78
17,7.00
18,7.72
19,7.56
20,7.83
21,7.28
22,7.39
23,7.06
24,6.89
25,6.75
26,7.67
27,7.56
28,7.89
29,8.50
30,7.83
31,8.39
32,8.81
33,8.50
34,8.53
35,9.36
36,9.14
37,9.03
38,8.89
39,8.75
40,8.94
41,9.97
42,9.53
43,9.39
44,10.22
45,10.81
46,10.83
47,10.78
48,10.78
49,10.67
50,10.47
51,9.42
52,10.61
53,10.61
54,10.78
55,10.61
56,11.11
57,10.83
58,10.69
59,10.53
60,11.39
61,11.32
62,11.94
63,12.39
64,12.67
65,13.00
66,13.28
67,13.58
68,13.31
69,12.78
70,13.28
71,14.08
72,12.97
73,13.33
74,12.89
75,13.22
76,13.00
77,13.17
78,12.78
79,12.81
80,12.50
81,12.72
82,12.86
83,12.86
84,13.36
85,13.78
86,14.69
87,14.28
88,14.99
89,14.44
90,14.31
91,13.36
92,12.86
93,13.67
94,13.78
95,13.61
96,14.58
97,14.50
98,15.56
99,15.42
100,14.28
101,14.67
102,14.83
103,14.58
104,14.81
105,16.19
106,15.56
107,16.92
108,17.03
109,17.78
110,16.00
111,16.69
112,17.97
113,17.75
114,16.39
115,16.17
116,15.75
117,16.25
118,15.11
119,15.94
120,16.58
121,16.14
122,17.64
123,18.36
124,19.28
125,18.64
126,18.44
127,18.69
128,19.56
129,18.89
130,17.69
131,19.25
132,18.44
133,16.11
134,18.64
135,19.17
136,17.92
137,18.06
138,17.67
139,17.78
140,16.72
141,16.86
142,16.69
143,16.36
144,17.17
145,17.58
146,16.61
147,16.06
148,15.53
149,13.83
150,12.53
151,11.33
152,11.19
153,12.11
154,12.11
155,12.58
156,14.25
157,14.33
158,15.19
159,15.44
160,14.28
161,13.83
162,14.22
163,16.36
164,17.33
165,16.78
166,17.78
167,19.75
168,16.78
169,16.64
170,16.47
171,15.33
172,14.25
173,14.22
174,13.28
175,14.36
176,16.89
177,15.03
178,15.94
179,14.56
180,14.72
181,15.61
182,15.86
183,15.97
184,14.97
185,15.08
186,16.03
187,16.06
188,16.50
189,17.39
190,17.03
191,16.89
192,19.53
193,18.83
194,18.92
195,21.08
196,20.92
197,21.92
198,23.08
199,22.96
200,21.54
201,21.25
202,20.41
203,22.92
204,22.46
205,22.63
206,22.37
207,23.17
208,24.18
209,25.67
210,25.33
211,24.67
212,26.00
213,25.08
214,25.75
215,24.08
216,26.79
217,26.50
218,23.29
219,20.83
220,22.17
221,22.46
222,25.25
223,24.75
224,25.29
225,25.88
226,27.08
227,27.17
228,26.25
229,26.29
230,24.96
231,25.05
232,26.67
233,27.33
234,27.91
235,26.80
236,29.36
237,28.84
238,30.33
239,30.83
240,30.10
241,32.07
242,31.76
243,30.83
244,30.31
245,30.72
246,32.55
247,30.53
248,28.89
249,29.16
250,26.60
251,26.45
252,28.71
253,27.68
254,25.31
255,27.99
256,30.99
257,31.23
258,30.68
259,32.27
260,30.50
261,31.02
262,29.06
263,28.45
264,28.09
265,29.49
266,28.26
267,29.30
268,31.01
269,30.82
270,29.10
271,29.61
272,31.12
273,31.48
274,32.79
275,31.82
276,32.07
277,31.02
278,30.31
279,30.80
280,31.38
281,26.73
282,26.36
283,26.04
284,26.62
285,27.50
286,28.91
287,29.15
288,29.07
289,29.19
290,28.65
