,Close
0,23.25
1,23.13
2,23.38
3,22.75
4,21.81
5,22.56
6,23.06
7,23.13
8,23.06
9,23.31
10,24.13
11,24.56
12,24.25
13,25.06
14,25.69
15,25.25
16,26.19
17,25.94
18,26.06
19,25.13
20,25.75
21,25.81
22,25.88
23,25.88
24,26.06
25,25.44
26,26.13
27,26.94
28,26.81
29,27.63
30,27.63
31,28.38
32,29.56
33,30.63
34,30.78
35,30.59
36,32.09
37,33.34
38,33.88
39,33.22
40,31.91
41,31.91
42,30.91
43,31.88
44,32.63
45,33.62
46,33.34
47,33.97
48,34.06
49,34.44
50,34.50
51,33.19
52,34.12
53,33.22
54,34.09
55,34.09
56,34.53
57,35.44
58,36.38
59,35.00
60,37.00
61,37.47
62,36.81
63,37.00
64,34.81
65,35.50
66,36.84
67,38.03
68,37.56
69,37.75
70,38.50
71,38.16
72,37.88
73,37.72
74,37.38
75,38.28
76,39.03
77,38.47
78,37.69
79,37.06
80,37.72
81,37.81
82,38.56
83,38.50
84,40.94
85,40.19
86,40.72
87,41.72
88,41.97
89,42.69
90,41.34
91,39.34
92,41.59
93,40.78
94,41.16
95,38.62
96,38.41
97,39.19
98,41.03
99,39.62
100,40.59
101,38.47
102,42.78
103,44.59
104,44.09
105,43.84
106,45.75
107,45.34
108,45.84
109,48.66
110,47.75
111,51.00
112,50.97
113,53.56
114,51.41
115,57.38
116,53.75
117,55.62
118,53.44
119,53.69
120,53.81
121,53.75
122,56.38
123,56.38
124,53.38
125,54.50
126,56.06
127,56.75
128,55.06
129,55.19
130,55.81
131,55.25
132,52.25
133,54.19
134,53.31
135,52.19
136,51.69
137,53.13
138,53.94
139,53.38
140,50.38
141,51.75
142,51.44
143,50.50
144,50.63
145,50.94
146,52.56
147,51.69
148,51.81
149,51.69
150,50.19
151,47.63
152,52.06
153,51.25
154,53.00
155,57.75
156,57.56
157,58.69
158,59.38
159,57.06
160,56.25
161,58.88
162,60.38
163,60.19
164,59.56
165,55.00
166,58.50
167,57.69
168,58.94
169,57.63
170,55.13
171,52.50
172,49.06
173,50.13
174,47.88
175,46.38
176,47.44
177,46.00
178,46.88
179,45.25
180,49.81
181,55.00
182,51.38
183,50.50
184,50.25
185,50.44
186,51.44
187,51.88
188,54.75
189,56.50
190,58.44
191,54.56
192,56.13
193,58.50
194,59.31
195,59.56
196,57.56
197,59.31
198,59.75
199,63.19
200,59.69
201,63.25
202,64.63
203,62.75
204,62.38
205,62.00
206,59.38
207,59.88
208,64.75
209,61.81
210,58.38
211,54.44
212,53.94
213,53.75
214,58.00
215,56.50
216,56.44
217,57.25
218,59.00
219,62.25
220,61.50
221,63.85
222,61.66
223,58.15
224,61.11
225,58.96
226,58.10
227,57.08
228,55.62
229,56.95
230,58.85
231,60.30
232,64.89
233,66.10
234,65.41
235,66.66
236,70.00
237,66.86
238,66.06
239,67.85
240,66.60
241,66.45
242,64.80
243,67.40
244,64.90
245,64.55
246,62.43
247,60.50
248,61.38
249,60.48
250,60.61
251,60.14
252,57.87
253,54.88
254,56.22
255,55.85
256,49.30
257,49.83
258,51.99
259,55.51
260,52.58
261,55.50
262,58.70
263,56.91
264,56.68
265,58.75
266,58.05
267,59.00
268,59.51
269,59.50
270,60.30
271,61.90
272,62.46
273,64.47
274,64.56
275,63.96
276,65.29
277,66.46
278,66.60
279,67.00
280,67.18
281,67.17
282,65.67
283,67.83
284,65.50
285,65.02
286,63.88
287,64.25
288,66.30
289,65.00
290,63.15
