,Close
0,16.31
1,16.87
2,17.00
3,18.00
4,17.87
5,17.69
6,17.19
7,18.31
8,18.81
9,19.19
10,19.50
11,19.50
12,19.62
13,19.62
14,19.81
15,20.25
16,20.19
17,20.87
18,20.56
19,19.37
20,18.75
21,17.31
22,17.31
23,17.44
24,17.44
25,18.00
26,18.75
27,19.56
28,19.94
29,20.19
30,19.87
31,20.37
32,21.44
33,21.50
34,21.06
35,21.34
36,21.50
37,22.69
38,28.91
39,27.41
40,26.19
41,27.31
42,27.12
43,27.34
44,26.91
45,27.53
46,27.28
47,29.56
48,29.50
49,29.62
50,28.97
51,29.16
52,32.06
53,30.59
54,32.12
55,31.53
56,31.19
57,30.53
58,30.97
59,30.34
60,31.47
61,31.44
62,30.06
63,30.72
64,30.53
65,33.41
66,35.53
67,33.87
68,36.12
69,37.50
70,39.56
71,39.94
72,38.88
73,38.38
74,36.63
75,38.00
76,39.81
77,34.75
78,34.69
79,33.75
80,34.38
81,34.44
82,36.00
83,35.56
84,37.19
85,39.06
86,39.25
87,41.94
88,42.31
89,43.13
90,41.38
91,39.38
92,42.69
93,42.13
94,42.81
95,39.25
96,37.31
97,36.75
98,36.00
99,34.50
100,30.69
101,27.63
102,34.50
103,33.19
104,35.56
105,37.50
106,37.69
107,38.63
108,36.38
109,38.06
110,41.56
111,43.88
112,44.88
113,44.44
114,39.44
115,41.25
116,41.75
117,42.19
118,42.75
119,42.81
120,38.00
121,36.88
122,34.81
123,34.88
124,31.69
125,33.38
126,32.94
127,35.25
128,40.25
129,39.19
130,37.00
131,38.00
132,35.56
133,35.44
134,37.06
135,37.31
136,36.44
137,35.88
138,37.56
139,38.13
140,38.38
141,35.56
142,34.13
143,33.19
144,30.69
145,30.00
146,30.00
147,27.44
148,28.06
149,28.50
150,27.94
151,29.94
152,27.63
153,26.50
154,25.25
155,24.38
156,26.56
157,26.38
158,28.13
159,24.13
160,24.06
161,23.75
162,22.50
163,22.94
164,23.63
165,23.13
166,22.44
167,23.56
168,21.75
169,21.44
170,21.25
171,20.56
172,20.63
173,19.50
174,18.00
175,19.81
176,22.13
177,22.69
178,24.94
179,25.19
180,23.94
181,25.50
182,24.25
183,22.81
184,23.06
185,22.25
186,20.81
187,22.31
188,23.00
189,22.25
190,22.81
191,25.19
192,24.00
193,22.56
194,23.25
195,24.13
196,28.25
197,28.44
198,27.06
199,28.19
200,29.56
201,31.69
202,29.94
203,30.69
204,34.19
205,33.50
206,31.00
207,34.19
208,37.00
209,38.31
210,36.44
211,35.94
212,36.44
213,36.50
214,38.50
215,34.63
216,37.19
217,38.94
218,38.50
219,41.06
220,38.00
221,40.84
222,43.73
223,44.60
224,41.78
225,41.16
226,43.03
227,38.73
228,40.41
229,41.11
230,39.10
231,37.55
232,39.26
233,42.54
234,43.44
235,44.22
236,43.09
237,39.73
238,37.45
239,38.15
240,35.88
241,40.11
242,40.68
243,41.64
244,41.37
245,46.69
246,46.61
247,46.87
248,42.75
249,41.63
250,39.98
251,42.11
252,43.91
253,38.34
254,30.00
255,33.20
256,36.75
257,38.72
258,36.10
259,36.77
260,38.26
261,43.25
262,44.39
263,41.25
264,41.03
265,50.67
266,54.60
267,56.01
268,58.17
269,55.97
270,56.51
271,52.50
272,53.82
273,59.80
274,57.49
275,57.02
276,54.19
277,57.53
278,62.16
279,59.88
280,53.76
281,52.98
282,50.24
283,52.60
284,53.12
285,58.01
286,57.78
287,55.14
288,53.87
289,52.68
290,53.50
