,Close
0,35.52
1,36.05
2,34.33
3,34.44
4,34.01
5,34.33
6,32.07
7,34.44
8,33.47
9,34.44
10,32.61
11,31.86
12,32.07
13,30.56
14,33.04
15,32.18
16,31.96
17,32.50
18,34.76
19,35.84
20,33.79
21,32.29
22,34.44
23,33.90
24,33.90
25,36.70
26,37.67
27,38.53
28,38.10
29,37.13
30,36.81
31,37.99
32,36.48
33,36.97
34,39.17
35,41.27
36,43.96
37,44.88
38,43.48
39,42.30
40,39.77
41,39.87
42,37.88
43,39.49
44,40.20
45,38.25
46,34.48
47,37.72
48,36.90
49,38.61
50,43.15
51,40.55
52,42.20
53,40.85
54,40.61
55,41.26
56,41.26
57,40.96
58,40.55
59,36.43
60,39.61
61,38.67
62,37.66
63,40.55
64,43.85
65,47.80
66,48.27
67,49.39
68,47.09
69,47.51
70,48.16
71,48.69
72,48.27
73,49.86
74,53.52
75,53.11
76,51.52
77,48.98
78,50.57
79,52.64
80,54.17
81,52.69
82,51.40
83,55.29
84,54.23
85,56.17
86,52.52
87,51.81
88,52.40
89,54.52
90,54.34
91,49.98
92,53.58
93,53.99
94,58.65
95,50.87
96,53.76
97,57.11
98,58.47
99,53.05
100,48.21
101,32.06
102,35.13
103,36.07
104,35.84
105,36.49
106,39.14
107,41.67
108,41.44
109,40.73
110,38.55
111,43.03
112,43.68
113,44.85
114,41.97
115,37.66
116,44.56
117,46.56
118,44.80
119,43.15
120,45.27
121,43.97
122,44.32
123,45.33
124,43.91
125,43.32
126,42.67
127,42.67
128,40.38
129,42.44
130,46.45
131,47.09
132,43.50
133,40.14
134,37.96
135,39.73
136,39.73
137,37.66
138,37.31
139,39.49
140,38.25
141,37.19
142,36.54
143,39.20
144,37.55
145,37.72
146,42.32
147,38.90
148,36.60
149,35.19
150,34.07
151,32.89
152,34.48
153,35.42
154,36.07
155,36.31
156,39.61
157,43.26
158,42.97
159,41.61
160,39.37
161,41.02
162,38.14
163,34.72
164,34.42
165,33.48
166,34.13
167,34.19
168,33.48
169,38.72
170,39.84
171,38.84
172,37.49
173,35.42
174,35.37
175,42.32
176,45.62
177,45.09
178,52.75
179,51.46
180,56.35
181,49.75
182,48.10
183,51.04
184,49.92
185,48.86
186,48.98
187,47.63
188,51.63
189,52.28
190,48.86
191,50.45
192,53.46
193,50.45
194,52.69
195,54.29
196,54.29
197,54.46
198,54.23
199,55.23
200,52.75
201,52.10
202,51.22
203,55.11
204,53.81
205,54.52
206,51.87
207,53.64
208,54.17
209,56.05
210,54.93
211,54.76
212,57.47
213,54.46
214,55.23
215,56.53
216,56.58
217,53.76
218,52.34
219,52.69
220,52.22
221,52.83
222,52.93
223,48.95
224,46.07
225,48.76
226,48.11
227,45.08
228,43.93
229,46.96
230,46.43
231,47.26
232,47.86
233,46.30
234,48.10
235,44.79
236,45.63
237,45.97
238,45.50
239,46.54
240,45.97
241,47.86
242,44.53
243,43.94
244,44.04
245,40.69
246,39.72
247,42.01
248,41.80
249,42.32
250,40.74
251,38.20
252,38.48
253,37.86
254,37.72
255,36.53
256,38.65
257,38.11
258,39.42
259,37.36
260,38.21
261,37.86
262,37.79
263,42.94
264,41.45
265,41.35
266,40.19
267,40.40
268,40.54
269,39.66
270,38.64
271,37.42
272,38.57
273,37.70
274,35.80
275,37.76
276,37.83
277,38.01
278,39.71
279,40.17
280,41.98
281,42.48
282,41.25
283,42.98
284,41.81
285,40.84
286,39.34
287,38.53
288,39.04
289,40.26
290,40.46
