,Close
0,47.88
1,50.38
2,52.13
3,54.13
4,54.25
5,53.00
6,50.25
7,49.63
8,51.00
9,54.38
10,54.88
11,53.13
12,52.00
13,50.38
14,49.88
15,46.88
16,47.50
17,49.00
18,48.75
19,48.25
20,47.00
21,46.13
22,46.00
23,46.50
24,47.13
25,49.88
26,54.13
27,56.50
28,56.38
29,57.63
30,57.25
31,58.88
32,56.75
33,57.19
34,57.81
35,57.63
36,59.44
37,57.75
38,60.25
39,62.00
40,59.69
41,59.63
42,57.56
43,58.06
44,59.75
45,60.25
46,57.63
47,52.63
48,53.38
49,55.00
50,57.06
51,52.13
52,51.88
53,48.75
54,49.69
55,49.56
56,50.31
57,49.56
58,49.69
59,46.81
60,48.31
61,46.63
62,45.25
63,47.63
64,47.94
65,49.88
66,49.06
67,48.13
68,50.00
69,53.06
70,53.19
71,56.00
72,55.94
73,55.75
74,55.13
75,59.06
76,58.13
77,58.19
78,59.38
79,57.31
80,55.88
81,52.50
82,49.56
83,49.63
84,47.00
85,45.69
86,46.56
87,45.19
88,45.06
89,42.88
90,45.94
91,42.25
92,42.00
93,42.19
94,39.31
95,38.06
96,38.88
97,38.06
98,39.94
99,40.63
100,38.00
101,43.00
102,46.44
103,44.06
104,46.88
105,44.75
106,45.44
107,42.25
108,41.06
109,42.06
110,42.81
111,41.94
112,42.44
113,46.00
114,46.56
115,45.38
116,46.75
117,47.81
118,45.75
119,44.25
120,44.63
121,42.50
122,42.81
123,42.75
124,43.75
125,44.06
126,49.50
127,55.81
128,55.56
129,58.88
130,60.19
131,58.13
132,52.38
133,51.31
134,51.25
135,46.75
136,46.94
137,45.88
138,47.44
139,49.13
140,49.31
141,49.31
142,49.06
143,46.75
144,49.88
145,50.63
146,50.25
147,46.78
148,47.94
149,49.06
150,46.75
151,45.81
152,45.63
153,44.13
154,43.25
155,49.19
156,51.25
157,50.50
158,49.69
159,50.63
160,50.13
161,55.25
162,56.63
163,53.63
164,55.00
165,55.25
166,53.19
167,55.25
168,48.69
169,49.56
170,47.44
171,50.88
172,51.31
173,49.75
174,47.25
175,50.19
176,50.00
177,48.19
178,48.63
179,50.06
180,45.25
181,45.44
182,43.50
183,41.25
184,41.88
185,40.88
186,39.13
187,38.44
188,37.31
189,33.88
190,33.75
191,34.56
192,35.69
193,34.75
194,37.38
195,38.19
196,38.75
197,39.00
198,35.81
199,36.69
200,38.56
201,37.25
202,31.75
203,30.25
204,31.25
205,30.63
206,30.19
207,31.56
208,34.06
209,35.19
210,35.19
211,33.44
212,35.31
213,39.94
214,39.25
215,36.69
216,38.50
217,39.38
218,39.81
219,40.69
220,38.75
221,41.40
222,42.89
223,43.09
224,42.55
225,44.20
226,46.75
227,43.82
228,42.57
229,41.64
230,39.81
231,45.90
232,48.14
233,49.35
234,51.62
235,49.80
236,52.50
237,50.16
238,50.65
239,54.00
240,51.05
241,51.98
242,47.60
243,48.79
244,48.00
245,52.69
246,47.35
247,48.51
248,47.71
249,47.90
250,48.72
251,48.95
252,49.13
253,42.95
254,37.00
255,37.15
256,44.46
257,39.35
258,40.64
259,42.62
260,41.30
261,42.99
262,46.65
263,46.68
264,49.07
265,53.52
266,51.15
267,50.76
268,51.52
269,51.61
270,52.22
271,50.07
272,52.71
273,57.21
274,54.74
275,58.65
276,58.48
277,60.35
278,59.97
279,57.07
280,59.07
281,65.18
282,61.90
283,64.77
284,64.70
285,59.96
286,57.93
287,59.99
288,60.80
289,64.07
290,65.50
