,Close
0,65.38
1,65.38
2,67.25
3,66.63
4,65.13
5,62.88
6,64.13
7,65.50
8,65.00
9,66.75
10,68.50
11,67.13
12,66.63
13,65.63
14,69.13
15,67.25
16,67.00
17,65.38
18,66.88
19,67.75
20,72.13
21,67.00
22,65.25
23,65.00
24,66.63
25,68.50
26,69.63
27,72.13
28,70.13
29,70.13
30,72.13
31,73.88
32,74.25
33,73.81
34,75.38
35,74.38
36,77.56
37,76.81
38,79.50
39,80.19
40,79.00
41,79.25
42,79.94
43,80.19
44,81.13
45,86.63
46,84.56
47,85.13
48,87.56
49,86.69
50,86.44
51,80.94
52,84.75
53,81.88
54,82.31
55,79.81
56,78.56
57,78.25
58,74.88
59,75.38
60,77.00
61,76.38
62,75.50
63,77.00
64,76.13
65,76.00
66,76.31
67,78.75
68,79.50
69,83.50
70,84.00
71,83.63
72,83.81
73,82.50
74,79.06
75,80.06
76,84.06
77,83.25
78,85.69
79,84.56
80,81.50
81,79.75
82,78.94
83,79.44
84,83.69
85,84.00
86,84.94
87,83.19
88,82.94
89,84.13
90,85.56
91,78.69
92,79.88
93,80.69
94,76.50
95,74.13
96,80.25
97,82.75
98,84.69
99,84.06
100,87.38
101,84.13
102,87.25
103,78.50
104,79.63
105,79.88
106,80.56
107,80.38
108,80.56
109,86.19
110,84.13
111,85.00
112,84.19
113,83.25
114,81.31
115,80.00
116,76.50
117,76.00
118,78.38
119,77.38
120,78.31
121,78.00
122,83.25
123,85.63
124,85.50
125,88.75
126,89.94
127,91.13
128,96.38
129,102.88
130,100.06
131,94.69
132,92.06
133,94.06
134,92.00
135,92.63
136,95.81
137,92.63
138,95.06
139,99.69
140,96.31
141,94.25
142,92.25
143,93.56
144,96.06
145,94.44
146,95.06
147,92.19
148,94.44
149,92.31
150,89.63
151,88.19
152,87.63
153,87.75
154,92.00
155,89.88
156,89.06
157,91.56
158,96.56
159,90.25
160,92.50
161,90.50
162,89.94
163,84.75
164,86.00
165,85.13
166,86.75
167,87.94
168,87.00
169,82.63
170,75.00
171,77.81
172,73.25
173,75.25
174,81.06
175,83.94
176,84.00
177,88.50
178,87.50
179,89.00
180,84.75
181,86.31
182,87.31
183,90.88
184,91.31
185,94.25
186,92.44
187,92.38
188,93.25
189,91.25
190,87.50
191,82.31
192,85.69
193,81.94
194,77.31
195,79.81
196,82.63
197,85.44
198,88.19
199,85.13
200,88.13
201,88.63
202,87.00
203,85.44
204,84.81
205,86.63
206,82.50
207,81.50
208,82.81
209,83.00
210,83.94
211,84.81
212,82.13
213,80.50
214,82.25
215,78.44
216,83.06
217,82.63
218,80.13
219,80.25
220,79.88
221,83.28
222,83.35
223,85.85
224,85.93
225,85.66
226,91.38
227,89.53
228,89.68
229,86.60
230,87.70
231,90.80
232,93.46
233,95.32
234,92.00
235,95.43
236,95.25
237,94.18
238,95.84
239,96.16
240,97.05
241,94.47
242,91.40
243,90.39
244,87.67
245,86.80
246,89.17
247,91.17
248,90.01
249,93.01
250,91.95
251,91.76
252,91.40
253,91.70
254,84.90
255,78.77
256,85.41
257,93.45
258,89.10
259,86.91
260,88.55
261,87.28
262,86.62
263,86.08
264,84.55
265,87.50
266,85.60
267,87.50
268,89.20
269,89.48
270,89.11
271,87.25
272,87.75
273,83.10
274,83.20
275,82.45
276,81.75
277,85.00
278,87.90
279,89.42
280,89.80
281,90.50
282,90.00
283,87.60
284,86.96
285,85.00
286,87.99
287,89.05
288,88.05
289,89.02
290,87.90
