,Close
0,14.75
1,14.96
2,14.65
3,14.81
4,14.00
5,13.92
6,13.56
7,14.19
8,13.83
9,14.08
10,14.48
11,14.71
12,14.44
13,14.77
14,15.60
15,16.25
16,15.96
17,15.62
18,15.79
19,15.23
20,14.92
21,13.92
22,14.02
23,14.75
24,15.44
25,16.00
26,16.17
27,16.83
28,16.71
29,16.98
30,16.98
31,17.85
32,18.06
33,19.87
34,20.33
35,20.65
36,19.75
37,20.58
38,19.81
39,19.29
40,17.83
41,18.62
42,18.46
43,19.02
44,18.71
45,19.87
46,20.37
47,20.08
48,21.48
49,22.62
50,24.10
51,23.85
52,24.62
53,22.37
54,23.94
55,24.19
56,25.94
57,25.27
58,25.10
59,23.58
60,24.85
61,26.04
62,25.94
63,26.33
64,26.60
65,27.12
66,27.90
67,28.79
68,29.46
69,28.31
70,29.17
71,29.42
72,31.50
73,32.94
74,32.92
75,32.52
76,38.21
77,37.54
78,36.27
79,36.73
80,37.60
81,36.00
82,34.29
83,36.33
84,37.42
85,36.69
86,35.73
87,37.83
88,38.67
89,38.79
90,36.37
91,35.29
92,33.94
93,36.33
94,36.00
95,33.35
96,32.73
97,33.83
98,35.50
99,35.25
100,30.21
101,32.00
102,32.67
103,35.23
104,35.33
105,35.35
106,37.08
107,38.08
108,37.69
109,38.71
110,38.58
111,40.12
112,42.04
113,42.10
114,38.90
115,39.90
116,40.65
117,44.58
118,42.25
119,43.33
120,44.17
121,43.85
122,46.54
123,46.75
124,46.04
125,46.25
126,46.50
127,48.21
128,41.12
129,39.33
130,39.44
131,38.58
132,37.65
133,33.67
134,35.42
135,34.98
136,33.04
137,32.90
138,36.33
139,37.75
140,37.06
141,35.75
142,35.25
143,33.31
144,33.00
145,34.75
146,40.38
147,38.63
148,38.56
149,36.00
150,36.88
151,34.13
152,39.00
153,38.00
154,41.50
155,38.50
156,38.56
157,35.00
158,33.81
159,36.38
160,35.81
161,34.11
162,34.25
163,33.75
164,32.88
165,31.19
166,35.13
167,37.00
168,34.94
169,35.88
170,36.13
171,34.19
172,34.00
173,31.88
174,32.44
175,35.25
176,35.63
177,36.63
178,38.63
179,40.38
180,42.00
181,43.50
182,42.69
183,43.94
184,44.94
185,44.25
186,44.56
187,43.50
188,46.63
189,46.88
190,46.44
191,47.44
192,48.00
193,45.00
194,43.06
195,46.13
196,42.13
197,43.31
198,43.06
199,42.13
200,39.63
201,41.06
202,40.94
203,43.25
204,42.75
205,44.13
206,43.75
207,44.94
208,43.50
209,45.38
210,43.06
211,43.00
212,45.63
213,43.38
214,45.81
215,46.38
216,45.25
217,43.56
218,42.31
219,40.75
220,42.94
221,45.15
222,44.50
223,45.20
224,44.81
225,45.00
226,41.95
227,39.00
228,35.98
229,39.93
230,39.75
231,40.00
232,40.90
233,40.91
234,43.19
235,44.45
236,44.62
237,43.55
238,43.20
239,42.85
240,42.66
241,44.50
242,41.57
243,40.44
244,38.85
245,41.01
246,40.10
247,41.14
248,40.10
249,41.21
250,40.68
251,39.60
252,39.34
253,38.17
254,37.02
255,38.55
256,41.25
257,41.75
258,41.65
259,42.96
260,41.90
261,42.14
262,42.38
263,43.63
264,43.17
265,43.53
266,40.24
267,41.10
268,40.62
269,39.90
270,40.05
271,40.00
272,41.80
273,41.25
274,41.29
275,41.09
276,40.95
277,41.25
278,40.54
279,40.05
280,40.08
281,39.92
282,40.00
283,39.34
284,37.85
285,36.49
286,37.46
287,37.17
288,36.49
289,35.90
290,35.09
