,Close
0,29.69
1,29.44
2,29.50
3,29.13
4,28.31
5,28.38
6,28.06
7,28.56
8,28.13
9,27.94
10,28.50
11,28.69
12,27.88
13,29.31
14,30.00
15,30.81
16,30.50
17,30.00
18,30.06
19,29.56
20,29.75
21,28.56
22,28.88
23,29.38
24,29.06
25,29.13
26,29.44
27,29.06
28,29.25
29,30.06
30,29.50
31,31.50
32,31.69
33,33.84
34,34.44
35,34.66
36,36.31
37,36.25
38,38.00
39,38.41
40,37.00
41,37.94
42,37.12
43,36.47
44,36.31
45,36.91
46,37.16
47,37.87
48,37.62
49,37.09
50,36.47
51,36.09
52,36.97
53,37.03
54,38.06
55,39.16
56,39.94
57,40.13
58,39.72
59,38.47
60,39.78
61,39.84
62,38.53
63,38.38
64,37.37
65,37.75
66,37.56
67,37.47
68,38.84
69,38.41
70,39.53
71,41.31
72,40.69
73,41.16
74,40.59
75,40.50
76,40.53
77,43.19
78,45.66
79,46.25
80,47.94
81,47.47
82,47.69
83,49.88
84,49.03
85,51.06
86,50.13
87,50.13
88,49.31
89,48.66
90,46.97
91,43.84
92,43.19
93,42.56
94,41.81
95,37.69
96,38.28
97,38.78
98,39.00
99,38.00
100,36.97
101,37.47
102,41.34
103,38.56
104,40.84
105,43.00
106,43.47
107,45.09
108,43.75
109,43.25
110,42.09
111,44.94
112,44.28
113,45.72
114,43.44
115,43.72
116,45.44
117,46.47
118,45.00
119,46.19
120,48.81
121,45.81
122,44.72
123,46.59
124,45.09
125,45.22
126,45.50
127,47.22
128,46.12
129,45.50
130,44.19
131,44.16
132,44.66
133,43.69
134,42.94
135,42.69
136,42.06
137,41.53
138,44.59
139,43.81
140,42.66
141,42.47
142,40.84
143,38.66
144,38.00
145,36.87
146,39.06
147,39.06
148,38.09
149,36.81
150,34.88
151,34.47
152,34.88
153,34.78
154,35.25
155,38.91
156,41.50
157,40.50
158,42.09
159,41.56
160,41.47
161,40.75
162,40.94
163,39.28
164,40.41
165,39.00
166,39.59
167,39.75
168,39.50
169,37.97
170,38.03
171,37.41
172,36.28
173,32.84
174,31.25
175,33.12
176,36.16
177,35.84
178,38.25
179,39.41
180,38.00
181,37.91
182,36.50
183,37.19
184,36.22
185,39.09
186,40.03
187,40.69
188,41.56
189,38.19
190,39.56
191,40.31
192,39.19
193,39.34
194,38.09
195,39.34
196,38.09
197,38.53
198,38.53
199,37.31
200,36.59
201,37.09
202,35.34
203,36.66
204,36.50
205,38.16
206,37.25
207,38.47
208,40.00
209,41.06
210,43.31
211,44.31
212,45.47
213,44.47
214,43.91
215,46.00
216,46.91
217,46.00
218,45.81
219,44.59
220,43.91
221,43.70
222,45.17
223,44.78
224,45.81
225,46.56
226,46.50
227,46.45
228,45.87
229,47.10
230,48.20
231,45.45
232,45.42
233,47.70
234,48.80
235,48.61
236,48.99
237,48.10
238,48.45
239,48.09
240,47.74
241,47.75
242,46.90
243,47.95
244,47.40
245,48.14
246,48.95
247,50.16
248,48.94
249,50.15
250,50.75
251,49.98
252,51.06
253,51.82
254,50.31
255,49.56
256,50.70
257,50.92
258,48.24
259,49.99
260,50.05
261,52.92
262,51.63
263,50.38
264,50.20
265,51.31
266,49.35
267,51.25
268,52.40
269,51.44
270,50.86
271,51.09
272,51.90
273,54.10
274,53.91
275,53.75
276,55.40
277,55.50
278,55.24
279,53.75
280,53.43
281,53.95
282,53.00
283,55.00
284,54.87
285,55.02
286,56.24
287,55.72
288,56.60
289,58.14
290,56.77
