,Close
0,7.39
1,7.60
2,8.06
3,8.17
4,8.35
5,8.21
6,7.91
7,8.10
8,7.89
9,7.73
10,7.83
11,8.23
12,8.25
13,8.31
14,8.48
15,8.50
16,8.60
17,8.85
18,9.00
19,8.64
20,8.67
21,8.33
22,8.50
23,8.50
24,8.50
25,8.87
26,8.69
27,8.79
28,8.67
29,8.98
30,9.02
31,10.00
32,10.83
33,10.94
34,10.63
35,11.08
36,11.81
37,11.48
38,13.08
39,12.71
40,12.19
41,12.06
42,12.88
43,13.15
44,12.42
45,12.31
46,13.02
47,13.17
48,13.25
49,13.56
50,13.63
51,12.67
52,13.19
53,13.27
54,14.08
55,14.44
56,15.08
57,15.00
58,15.00
59,14.10
60,15.06
61,15.38
62,15.04
63,15.13
64,15.40
65,16.00
66,16.29
67,17.88
68,18.90
69,18.29
70,19.38
71,20.67
72,19.75
73,20.52
74,20.13
75,21.38
76,22.17
77,19.79
78,19.44
79,19.83
80,21.04
81,21.21
82,22.40
83,23.29
84,24.52
85,24.79
86,26.13
87,26.86
88,27.42
89,26.75
90,26.67
91,23.92
92,24.83
93,26.42
94,25.44
95,21.36
96,19.67
97,26.17
98,26.90
99,28.27
100,17.73
101,22.44
102,25.56
103,24.50
104,27.46
105,29.73
106,29.77
107,31.23
108,30.23
109,30.96
110,32.00
111,35.16
112,36.28
113,39.13
114,36.50
115,41.50
116,47.41
117,46.28
118,43.63
119,46.78
120,51.88
121,49.94
122,56.81
123,56.13
124,50.59
125,55.00
126,57.16
127,62.78
128,59.75
129,65.81
130,60.09
131,64.56
132,53.47
133,41.69
134,44.88
135,40.81
136,40.81
137,44.75
138,46.63
139,51.63
140,50.13
141,46.56
142,48.00
143,41.66
144,42.22
145,45.00
146,43.75
147,40.69
148,40.75
149,41.94
150,43.38
151,40.50
152,45.84
153,44.41
154,44.81
155,49.44
156,55.34
157,41.53
158,41.50
159,41.25
160,39.50
161,40.84
162,42.59
163,42.59
164,44.09
165,40.50
166,42.91
167,43.00
168,40.66
169,39.50
170,34.13
171,34.00
172,31.03
173,32.72
174,30.50
175,39.44
176,43.25
177,41.13
178,41.00
179,46.13
180,42.50
181,45.56
182,44.88
183,40.78
184,45.09
185,44.38
186,44.31
187,47.22
188,49.78
189,44.97
190,42.50
191,44.81
192,46.50
193,47.75
194,49.91
195,50.81
196,56.50
197,54.88
198,55.03
199,56.44
200,59.16
201,57.31
202,58.09
203,63.50
204,63.81
205,55.81
206,56.00
207,49.38
208,51.34
209,52.59
210,46.50
211,40.53
212,46.50
213,45.38
214,45.63
215,44.31
216,49.75
217,59.75
218,53.44
219,58.63
220,56.25
221,58.35
222,56.12
223,53.15
224,48.70
225,50.01
226,53.00
227,48.10
228,41.87
229,48.42
230,44.83
231,47.67
232,49.11
233,50.20
234,53.93
235,52.32
236,55.55
237,58.56
238,57.23
239,56.79
240,54.29
241,53.30
242,53.91
243,58.35
244,54.67
245,59.04
246,47.00
247,49.96
248,47.24
249,46.17
250,43.55
251,38.75
252,28.90
253,26.30
254,20.70
255,19.35
256,21.04
257,19.80
258,12.85
259,4.17
260,3.89
261,2.77
262,3.68
263,3.27
264,3.12
265,3.00
266,2.86
267,3.26
268,3.27
269,3.55
270,3.60
271,4.33
272,4.04
273,3.96
274,3.13
275,4.40
276,4.07
277,3.78
278,5.31
279,5.50
280,5.90
281,7.18
282,7.60
283,8.10
284,7.69
285,7.85
286,6.80
287,7.10
288,7.48
289,7.88
290,7.65
