,Close
0,47.63
1,49.88
2,48.00
3,49.00
4,49.25
5,46.25
6,44.38
7,45.38
8,46.00
9,45.25
10,48.75
11,51.13
12,48.00
13,48.50
14,53.00
15,54.00
16,53.88
17,55.63
18,56.63
19,53.75
20,52.88
21,49.38
22,50.88
23,48.75
24,48.38
25,48.00
26,49.75
27,49.88
28,51.88
29,51.00
30,49.00
31,52.75
32,53.13
33,53.94
34,54.88
35,55.50
36,56.50
37,59.50
38,63.13
39,64.69
40,61.00
41,60.06
42,56.38
43,56.75
44,56.00
45,55.69
46,56.75
47,57.06
48,54.88
49,53.88
50,44.63
51,42.00
52,47.25
53,45.38
54,47.56
55,45.88
56,47.69
57,45.69
58,44.06
59,42.25
60,45.25
61,45.63
62,45.19
63,45.94
64,46.88
65,48.13
66,52.63
67,55.75
68,54.81
69,54.13
70,57.31
71,57.75
72,57.44
73,58.75
74,55.50
75,58.63
76,58.50
77,57.81
78,57.44
79,61.88
80,63.25
81,60.19
82,61.31
83,63.25
84,60.50
85,61.69
86,61.88
87,61.75
88,58.88
89,56.69
90,50.19
91,48.00
92,48.13
93,52.50
94,53.06
95,48.00
96,46.38
97,47.00
98,45.13
99,44.19
100,41.63
101,39.19
102,42.25
103,43.44
104,46.81
105,45.63
106,47.63
107,47.00
108,43.00
109,41.44
110,41.50
111,41.75
112,41.00
113,45.25
114,43.88
115,42.44
116,41.38
117,40.50
118,39.44
119,39.63
120,41.50
121,40.63
122,45.00
123,45.56
124,43.19
125,45.19
126,46.00
127,42.31
128,43.75
129,44.13
130,48.56
131,51.13
132,48.50
133,48.13
134,50.88
135,49.13
136,49.25
137,46.88
138,44.56
139,47.00
140,46.19
141,42.38
142,41.88
143,40.56
144,40.13
145,40.63
146,40.56
147,37.19
148,34.56
149,33.25
150,32.69
151,30.00
152,33.81
153,30.06
154,29.00
155,27.50
156,28.13
157,28.94
158,31.31
159,30.69
160,34.94
161,31.00
162,31.25
163,30.50
164,30.13
165,30.56
166,32.94
167,33.75
168,31.06
169,31.06
170,30.88
171,29.13
172,27.50
173,27.63
174,27.00
175,29.06
176,31.38
177,29.75
178,37.50
179,37.63
180,39.88
181,39.50
182,36.44
183,38.13
184,37.88
185,36.63
186,36.94
187,35.69
188,33.63
189,31.81
190,33.88
191,33.81
192,37.00
193,34.81
194,30.44
195,30.50
196,30.69
197,31.25
198,31.56
199,31.63
200,35.13
201,35.25
202,33.25
203,34.45
204,33.20
205,31.70
206,33.20
207,28.60
208,30.50
209,30.74
210,31.46
211,29.90
212,32.78
213,35.81
214,34.38
215,32.40
216,34.50
217,36.03
218,35.22
219,34.75
220,36.89
221,38.75
222,38.85
223,38.77
224,39.40
225,41.05
226,40.76
227,37.40
228,35.43
229,35.00
230,33.61
231,34.65
232,37.81
233,35.08
234,36.70
235,36.50
236,39.62
237,40.87
238,39.98
239,40.52
240,39.60
241,39.93
242,40.78
243,42.92
244,41.62
245,46.45
246,46.40
247,46.58
248,45.12
249,45.36
250,44.20
251,42.71
252,42.95
253,38.78
254,33.08
255,34.49
256,39.00
257,38.82
258,37.20
259,38.31
260,38.77
261,43.63
262,45.86
263,44.27
264,44.65
265,46.31
266,46.00
267,46.60
268,48.27
269,47.50
270,49.45
271,51.47
272,52.97
273,51.90
274,51.83
275,53.79
276,53.00
277,52.90
278,52.55
279,52.65
280,51.70
281,50.45
282,48.13
283,54.18
284,53.71
285,53.14
286,52.82
287,52.85
288,55.69
289,55.86
290,57.30
