,Close
0,45.19
1,46.31
2,47.00
3,45.19
4,44.69
5,44.37
6,43.62
7,44.56
8,45.75
9,44.56
10,43.81
11,45.12
12,44.75
13,44.69
14,45.81
15,44.62
16,43.75
17,44.37
18,42.75
19,41.81
20,42.87
21,40.75
22,41.81
23,42.06
24,44.94
25,44.75
26,45.87
27,45.50
28,46.81
29,46.81
30,46.12
31,46.81
32,48.44
33,51.50
34,52.00
35,50.78
36,51.66
37,51.75
38,53.69
39,52.78
40,53.12
41,53.59
42,52.87
43,53.69
44,52.53
45,53.75
46,56.00
47,53.00
48,53.69
49,52.50
50,49.94
51,47.28
52,49.16
53,46.06
54,46.31
55,47.97
56,47.69
57,48.72
58,48.31
59,46.78
60,49.25
61,52.06
62,49.97
63,50.97
64,52.78
65,55.03
66,55.03
67,55.53
68,56.87
69,57.00
70,58.06
71,57.78
72,57.66
73,57.31
74,54.50
75,56.66
76,57.50
77,55.09
78,56.66
79,56.50
80,56.69
81,55.56
82,55.03
83,54.44
84,52.50
85,52.00
86,52.00
87,53.69
88,52.25
89,52.00
90,48.87
91,48.50
92,47.66
93,47.25
94,47.91
95,46.09
96,49.34
97,51.00
98,49.87
99,50.41
100,53.03
101,54.34
102,53.28
103,55.00
104,54.66
105,50.97
106,51.69
107,53.66
108,51.53
109,50.87
110,47.50
111,42.25
112,41.66
113,40.88
114,40.00
115,39.38
116,37.19
117,39.44
118,37.00
119,36.00
120,38.31
121,36.88
122,37.63
123,41.00
124,39.13
125,37.75
126,36.31
127,40.69
128,41.00
129,42.13
130,44.13
131,43.00
132,40.75
133,41.81
134,41.50
135,34.88
136,34.00
137,35.25
138,37.25
139,37.75
140,37.88
141,37.91
142,35.44
143,34.63
144,36.13
145,37.56
146,38.69
147,36.88
148,35.81
149,35.00
150,32.81
151,32.31
152,30.50
153,27.63
154,24.00
155,22.44
156,18.56
157,19.19
158,19.25
159,20.19
160,20.19
161,20.00
162,20.00
163,19.69
164,19.88
165,21.06
166,21.19
167,20.69
168,20.06
169,18.69
170,18.38
171,17.75
172,17.81
173,17.69
174,17.63
175,17.13
176,17.13
177,19.25
178,20.94
179,22.06
180,20.88
181,24.13
182,25.56
183,26.06
184,24.56
185,25.06
186,24.69
187,25.38
188,24.88
189,24.25
190,23.13
191,25.00
192,25.06
193,25.38
194,27.50
195,28.75
196,29.50
197,28.00
198,28.38
199,27.81
200,28.88
201,29.69
202,27.88
203,32.86
204,33.07
205,32.73
206,32.24
207,34.85
208,35.39
209,32.79
210,32.96
211,33.90
212,34.90
213,31.38
214,30.20
215,31.95
216,33.26
217,33.65
218,33.77
219,32.02
220,32.00
221,34.68
222,36.13
223,35.82
224,36.85
225,37.46
226,39.05
227,37.64
228,34.46
229,35.07
230,35.50
231,36.40
232,36.15
233,35.89
234,36.85
235,36.30
236,37.80
237,39.00
238,39.35
239,38.39
240,37.51
241,37.19
242,35.64
243,36.07
244,36.15
245,37.10
246,37.35
247,39.79
248,37.90
249,39.20
250,39.00
251,39.88
252,39.70
253,38.32
254,42.92
255,42.00
256,45.40
257,47.36
258,46.49
259,49.70
260,48.77
261,47.54
262,44.05
263,45.60
264,45.61
265,45.99
266,46.40
267,45.71
268,46.16
269,46.24
270,47.18
271,48.39
272,48.00
273,50.46
274,53.60
275,52.95
276,55.70
277,56.91
278,57.56
279,56.98
280,58.04
281,58.15
282,58.53
283,61.03
284,60.08
285,61.12
286,62.95
287,62.50
288,60.77
289,62.90
290,62.60
