,Close
0,18.13
1,18.00
2,20.00
3,19.25
4,19.88
5,19.00
6,18.88
7,19.63
8,19.13
9,20.13
10,20.25
11,20.38
12,19.75
13,20.13
14,22.50
15,22.00
16,22.00
17,22.00
18,23.13
19,22.63
20,22.25
21,20.38
22,20.25
23,20.50
24,21.13
25,21.00
26,20.63
27,20.25
28,20.38
29,20.50
30,21.63
31,21.75
32,21.63
33,21.06
34,21.25
35,20.94
36,22.06
37,21.81
38,22.00
39,22.69
40,20.13
41,20.75
42,20.81
43,20.56
44,21.19
45,21.06
46,21.00
47,21.56
48,19.56
49,19.69
50,18.88
51,17.44
52,18.19
53,17.19
54,18.00
55,17.56
56,18.00
57,19.06
58,19.13
59,17.94
60,17.38
61,17.19
62,17.19
63,17.31
64,17.56
65,17.06
66,17.38
67,17.38
68,17.50
69,18.38
70,18.56
71,19.00
72,19.69
73,19.63
74,19.63
75,19.63
76,18.94
77,20.19
78,22.63
79,22.81
80,21.25
81,20.88
82,21.69
83,20.50
84,21.25
85,19.88
86,20.25
87,20.19
88,19.88
89,20.13
90,20.31
91,20.44
92,20.36
93,21.00
94,20.25
95,19.31
96,19.25
97,19.63
98,18.94
99,17.69
100,16.63
101,17.63
102,21.38
103,20.94
104,21.06
105,19.75
106,19.75
107,20.31
108,19.44
109,19.06
110,19.06
111,19.38
112,19.31
113,19.94
114,19.81
115,20.00
116,19.44
117,19.88
118,19.81
119,18.38
120,18.31
121,18.44
122,17.69
123,18.25
124,16.63
125,16.94
126,16.88
127,16.88
128,18.56
129,19.00
130,20.13
131,19.50
132,20.63
133,20.50
134,20.69
135,20.94
136,22.25
137,22.81
138,22.63
139,22.25
140,21.50
141,20.94
142,22.69
143,22.31
144,21.88
145,21.19
146,21.44
147,20.75
148,19.69
149,19.88
150,20.19
151,18.75
152,18.75
153,18.88
154,18.00
155,17.69
156,17.63
157,17.69
158,17.31
159,17.00
160,16.94
161,16.63
162,17.69
163,17.00
164,18.50
165,17.94
166,18.13
167,17.25
168,16.13
169,16.25
170,15.94
171,15.00
172,15.13
173,13.13
174,13.44
175,14.63
176,15.06
177,14.88
178,15.56
179,16.56
180,15.75
181,16.81
182,18.44
183,17.88
184,18.50
185,18.19
186,17.56
187,17.31
188,17.69
189,16.88
190,17.94
191,18.13
192,18.88
193,18.19
194,17.50
195,17.69
196,18.31
197,18.81
198,18.94
199,18.56
200,19.06
201,18.06
202,16.25
203,15.88
204,17.25
205,17.38
206,17.13
207,18.56
208,20.19
209,20.38
210,20.44
211,19.19
212,19.00
213,20.56
214,19.00
215,17.81
216,19.94
217,19.88
218,20.13
219,21.06
220,20.88
221,22.55
222,23.57
223,23.30
224,22.63
225,23.93
226,26.55
227,25.48
228,24.98
229,25.27
230,25.79
231,26.51
232,27.00
233,26.40
234,26.14
235,26.58
236,28.73
237,27.79
238,27.37
239,28.00
240,27.45
241,26.50
242,24.78
243,26.17
244,26.20
245,26.62
246,25.74
247,26.35
248,26.62
249,26.80
250,26.07
251,25.99
252,25.98
253,24.36
254,20.65
255,21.74
256,24.06
257,24.63
258,25.12
259,26.28
260,26.18
261,26.84
262,27.49
263,27.66
264,27.52
265,28.24
266,27.08
267,27.58
268,27.83
269,27.71
270,27.75
271,25.62
272,25.51
273,27.00
274,27.66
275,27.96
276,27.69
277,28.73
278,29.24
279,29.38
280,30.68
281,30.85
282,30.92
283,32.70
284,32.25
285,29.80
286,30.22
287,31.27
288,32.29
289,32.21
290,31.48
