,Close
0,81.63
1,81.25
2,83.25
3,82.63
4,81.75
5,79.25
6,81.00
7,81.50
8,82.75
9,79.25
10,77.63
11,78.38
12,76.50
13,75.88
14,76.50
15,75.38
16,72.00
17,73.38
18,74.38
19,75.63
20,77.88
21,74.50
22,75.38
23,78.00
24,83.75
25,83.50
26,83.88
27,85.75
28,85.25
29,84.25
30,82.75
31,82.00
32,85.50
33,88.44
34,88.88
35,114.69
36,112.94
37,113.38
38,115.31
39,114.00
40,116.06
41,118.75
42,118.50
43,119.56
44,118.44
45,123.19
46,125.94
47,120.63
48,121.81
49,119.50
50,115.63
51,108.44
52,113.38
53,105.38
54,106.13
55,111.13
56,110.38
57,113.06
58,112.81
59,109.00
60,115.00
61,122.50
62,117.56
63,119.94
64,124.56
65,129.75
66,130.06
67,130.19
68,134.13
69,134.88
70,115.25
71,107.50
72,105.50
73,109.38
74,106.38
75,106.81
76,107.56
77,106.06
78,109.69
79,106.94
80,107.25
81,105.88
82,105.75
83,106.19
84,101.25
85,101.56
86,101.00
87,105.31
88,103.06
89,89.94
90,81.00
91,74.94
92,72.94
93,69.50
94,67.38
95,63.31
96,64.63
97,61.75
98,67.25
99,73.00
100,73.44
101,72.25
102,76.88
103,78.63
104,82.88
105,80.00
106,80.44
107,81.56
108,77.38
109,77.69
110,73.44
111,69.50
112,73.00
113,69.31
114,64.19
115,61.88
116,57.88
117,65.56
118,63.44
119,60.25
120,62.75
121,60.31
122,60.81
123,65.75
124,61.81
125,59.88
126,58.00
127,61.38
128,64.81
129,64.69
130,66.00
131,67.44
132,68.69
133,70.38
134,67.88
135,65.44
136,67.38
137,65.00
138,66.31
139,74.31
140,72.94
141,74.75
142,72.38
143,70.00
144,69.81
145,69.63
146,74.00
147,72.69
148,70.00
149,67.81
150,62.56
151,60.00
152,59.00
153,56.06
154,54.88
155,54.81
156,55.00
157,54.88
158,55.38
159,54.25
160,55.38
161,51.63
162,50.69
163,49.88
164,52.56
165,53.50
166,53.50
167,50.50
168,47.88
169,50.00
170,48.38
171,46.13
172,45.69
173,43.81
174,47.25
175,52.50
176,54.25
177,52.31
178,55.25
179,57.13
180,63.88
181,69.81
182,71.06
183,74.44
184,79.25
185,76.94
186,76.63
187,80.06
188,74.56
189,67.50
190,66.50
191,65.81
192,66.88
193,69.06
194,71.56
195,74.25
196,78.75
197,74.06
198,74.06
199,78.13
200,79.94
201,80.50
202,81.44
203,89.75
204,91.44
205,91.13
206,83.00
207,85.19
208,82.31
209,79.06
210,79.06
211,81.13
212,84.25
213,83.00
214,80.13
215,82.13
216,77.94
217,80.63
218,86.06
219,87.00
220,86.00
221,86.68
222,86.69
223,87.30
224,94.75
225,93.95
226,96.32
227,90.80
228,85.85
229,86.20
230,89.50
231,93.48
232,95.37
233,90.28
234,93.84
235,88.00
236,89.54
237,89.47
238,88.01
239,89.75
240,86.98
241,83.22
242,80.39
243,80.17
244,78.81
245,79.83
246,77.00
247,79.95
248,78.80
249,78.55
250,81.10
251,83.00
252,83.57
253,81.94
254,97.00
255,98.60
256,107.52
257,107.02
258,102.20
259,103.74
260,99.95
261,96.08
262,91.51
263,94.30
264,93.47
265,95.07
266,94.64
267,95.01
268,98.93
269,98.51
270,98.85
271,97.16
272,96.88
273,106.81
274,109.32
275,110.45
276,115.05
277,109.01
278,109.30
279,109.90
280,111.72
281,111.50
282,113.49
283,117.65
284,113.88
285,116.49
286,124.68
287,121.61
288,121.84
289,124.48
290,122.00
