,Close
0,21.06
1,22.03
2,22.87
3,21.87
4,21.62
5,22.56
6,21.12
7,21.94
8,20.69
9,22.75
10,23.00
11,24.50
12,22.06
13,20.75
14,22.19
15,23.28
16,22.69
17,23.00
18,22.87
19,20.94
20,24.25
21,22.25
22,22.31
23,22.06
24,22.87
25,21.62
26,24.44
27,24.19
28,24.81
29,27.94
30,25.37
31,25.69
32,28.44
33,27.37
34,27.19
35,27.94
36,30.62
37,30.19
38,29.25
39,30.87
40,30.94
41,32.44
42,32.81
43,32.94
44,32.56
45,33.44
46,32.69
47,31.94
48,33.66
49,33.50
50,31.78
51,29.44
52,30.81
53,27.75
54,32.19
55,32.81
56,34.25
57,31.31
58,31.31
59,29.81
60,32.81
61,30.66
62,31.97
63,31.31
64,33.50
65,35.06
66,36.84
67,37.06
68,37.81
69,38.62
70,41.12
71,39.25
72,40.12
73,42.44
74,40.50
75,45.00
76,47.53
77,47.12
78,44.78
79,43.97
80,46.00
81,43.81
82,46.00
83,47.50
84,50.00
85,51.75
86,51.25
87,53.06
88,54.31
89,51.44
90,49.56
91,48.19
92,51.38
93,51.00
94,50.94
95,49.00
96,50.38
97,53.38
98,58.63
99,60.06
100,42.00
101,45.38
102,47.94
103,50.38
104,47.44
105,42.69
106,47.31
107,50.19
108,56.25
109,47.75
110,39.75
111,44.88
112,45.81
113,43.44
114,39.63
115,38.19
116,46.38
117,46.25
118,43.88
119,43.31
120,47.00
121,40.06
122,39.38
123,35.25
124,33.94
125,37.06
126,31.31
127,35.88
128,31.13
129,43.25
130,39.94
131,41.94
132,45.25
133,44.94
134,50.56
135,46.44
136,48.03
137,49.06
138,54.00
139,57.38
140,58.56
141,58.94
142,51.63
143,50.63
144,55.19
145,55.13
146,59.63
147,55.38
148,58.50
149,65.13
150,67.88
151,67.63
152,70.00
153,60.09
154,60.19
155,57.00
156,61.44
157,66.25
158,69.50
159,76.00
160,72.50
161,74.25
162,70.44
163,76.69
164,79.06
165,49.56
166,47.69
167,48.38
168,39.38
169,39.13
170,41.88
171,41.94
172,41.13
173,50.00
174,49.25
175,49.25
176,55.50
177,51.25
178,48.00
179,42.38
180,40.69
181,44.50
182,46.13
183,40.75
184,43.75
185,44.44
186,44.00
187,47.44
188,41.13
189,38.00
190,38.94
191,21.31
192,20.06
193,19.00
194,16.94
195,18.38
196,19.44
197,20.56
198,24.25
199,24.94
200,25.13
201,22.44
202,20.19
203,19.06
204,16.50
205,15.94
206,15.63
207,17.63
208,20.70
209,21.38
210,21.00
211,18.75
212,18.00
213,18.13
214,18.31
215,14.13
216,14.00
217,15.63
218,24.94
219,25.63
220,30.25
221,29.06
222,29.63
223,31.13
224,30.13
225,30.13
226,28.81
227,21.85
228,20.35
229,19.80
230,19.08
231,25.16
232,28.34
233,23.54
234,25.65
235,24.74
236,23.75
237,24.52
238,22.88
239,26.61
240,27.70
241,27.49
242,25.55
243,23.61
244,19.36
245,19.30
246,19.71
247,20.20
248,19.30
249,18.00
250,17.09
251,16.10
252,16.03
253,14.97
254,12.55
255,13.10
256,13.60
257,14.74
258,15.81
259,16.76
260,15.07
261,15.80
262,15.70
263,16.23
264,16.45
265,17.17
266,16.35
267,17.05
268,16.91
269,16.70
270,21.60
271,19.85
272,19.70
273,18.21
274,16.60
275,17.98
276,16.77
277,16.69
278,18.21
279,18.28
280,18.28
281,18.95
282,18.52
283,16.48
284,17.10
285,14.64
286,14.37
287,16.58
288,17.23
289,17.15
290,17.24
