,Close
0,29.50
1,30.13
2,29.06
3,28.19
4,27.88
5,27.13
6,27.13
7,28.13
8,28.38
9,28.25
10,28.38
11,30.13
12,28.00
13,29.38
14,29.75
15,30.63
16,30.75
17,31.00
18,30.88
19,31.00
20,31.75
21,30.38
22,30.06
23,30.38
24,30.94
25,32.00
26,33.38
27,32.75
28,33.75
29,34.00
30,33.75
31,36.00
32,35.13
33,36.75
34,36.25
35,35.25
36,35.31
37,34.63
38,33.69
39,35.25
40,35.13
41,35.06
42,35.00
43,35.38
44,34.88
45,36.13
46,34.19
47,36.69
48,36.66
49,38.06
50,37.44
51,35.19
52,36.81
53,35.50
54,36.44
55,36.69
56,37.63
57,36.75
58,35.75
59,36.25
60,39.13
61,38.81
62,40.19
63,41.53
64,42.00
65,44.13
66,43.88
67,44.50
68,45.31
69,46.13
70,47.00
71,47.50
72,48.75
73,45.50
74,47.00
75,48.81
76,47.56
77,46.13
78,46.06
79,47.56
80,48.81
81,47.00
82,48.38
83,49.13
84,49.00
85,50.44
86,51.63
87,51.13
88,52.25
89,48.56
90,46.56
91,45.63
92,44.25
93,42.38
94,41.00
95,36.31
96,38.44
97,44.00
98,40.56
99,39.56
100,39.13
101,41.06
102,40.38
103,41.50
104,42.13
105,41.63
106,41.69
107,42.56
108,42.63
109,41.63
110,37.13
111,40.81
112,40.06
113,42.38
114,42.00
115,40.75
116,39.69
117,38.38
118,35.63
119,34.94
120,23.88
121,23.75
122,22.75
123,24.31
124,25.19
125,25.38
126,23.81
127,23.19
128,24.25
129,26.00
130,26.88
131,26.69
132,27.06
133,28.38
134,30.06
135,30.00
136,27.81
137,29.00
138,30.13
139,30.50
140,31.63
141,30.69
142,30.19
143,28.75
144,27.94
145,28.56
146,28.13
147,27.94
148,27.13
149,25.63
150,25.56
151,24.50
152,26.19
153,24.94
154,25.63
155,26.00
156,25.81
157,26.00
158,25.31
159,23.81
160,23.38
161,23.25
162,23.19
163,23.00
164,23.56
165,21.94
166,23.56
167,23.50
168,22.06
169,22.25
170,20.75
171,19.25
172,18.25
173,16.75
174,16.63
175,16.63
176,16.88
177,16.75
178,19.06
179,17.94
180,17.63
181,17.94
182,17.06
183,17.50
184,16.94
185,18.75
186,18.63
187,20.44
188,22.44
189,21.75
190,20.44
191,19.88
192,19.19
193,19.00
194,17.31
195,17.06
196,19.13
197,19.38
198,18.38
199,17.94
200,18.38
201,17.75
202,17.00
203,16.44
204,17.56
205,17.56
206,17.00
207,16.94
208,18.06
209,19.19
210,19.75
211,10.50
212,9.31
213,9.06
214,8.63
215,8.88
216,8.88
217,10.06
218,12.00
219,12.13
220,12.00
221,12.55
222,12.20
223,13.66
224,12.98
225,13.06
226,13.58
227,13.96
228,13.76
229,11.87
230,10.02
231,10.51
232,10.57
233,10.99
234,10.75
235,11.43
236,11.85
237,12.50
238,12.42
239,13.12
240,13.23
241,14.25
242,10.64
243,11.28
244,11.05
245,11.11
246,10.97
247,11.14
248,11.44
249,11.88
250,12.41
251,12.30
252,12.70
253,11.78
254,12.29
255,12.59
256,13.75
257,14.48
258,14.70
259,15.06
260,14.02
261,14.62
262,14.02
263,13.75
264,12.66
265,13.23
266,14.16
267,13.65
268,13.97
269,14.05
270,15.88
271,14.97
272,12.80
273,12.25
274,12.40
275,13.53
276,13.74
277,14.10
278,14.75
279,15.27
280,15.19
281,18.59
282,17.30
283,17.40
284,17.43
285,17.65
286,18.60
287,20.03
288,22.71
289,21.80
290,21.08
