,Close
0,24.50
1,26.38
2,25.13
3,25.00
4,25.75
5,23.63
6,23.00
7,24.75
8,27.50
9,20.75
10,20.75
11,23.00
12,22.63
13,20.75
14,23.88
15,23.63
16,25.75
17,26.13
18,25.00
19,23.50
20,23.88
21,22.25
22,23.38
23,24.25
24,24.00
25,24.50
26,24.00
27,22.88
28,23.13
29,23.50
30,22.75
31,22.25
32,22.25
33,22.75
34,24.25
35,26.31
36,27.94
37,28.88
38,28.69
39,29.50
40,28.69
41,29.00
42,28.44
43,29.19
44,30.50
45,30.81
46,30.69
47,30.88
48,31.75
49,32.31
50,31.38
51,29.81
52,30.69
53,28.13
54,28.94
55,29.81
56,30.44
57,29.00
58,28.38
59,28.75
60,29.00
61,27.25
62,25.44
63,27.00
64,27.38
65,28.63
66,29.63
67,30.00
68,29.44
69,30.50
70,33.63
71,34.75
72,32.50
73,33.50
74,32.38
75,31.50
76,32.00
77,30.06
78,29.69
79,31.63
80,32.25
81,32.63
82,33.44
83,31.38
84,31.69
85,34.94
86,32.31
87,35.38
88,36.06
89,37.19
90,35.00
91,33.88
92,31.94
93,31.25
94,29.38
95,25.06
96,25.25
97,23.38
98,22.31
99,24.63
100,22.06
101,23.94
102,27.00
103,25.25
104,27.31
105,27.56
106,28.63
107,30.13
108,29.69
109,31.44
110,30.75
111,32.88
112,32.94
113,33.88
114,34.06
115,33.44
116,32.06
117,35.00
118,33.75
119,35.13
120,35.31
121,35.63
122,33.75
123,33.81
124,31.00
125,30.38
126,29.81
127,29.13
128,28.94
129,30.50
130,29.88
131,33.31
132,31.44
133,31.13
134,28.94
135,29.56
136,29.44
137,29.13
138,30.13
139,28.13
140,26.69
141,25.69
142,25.19
143,23.56
144,23.75
145,23.88
146,24.44
147,23.88
148,25.50
149,27.00
150,26.31
151,25.31
152,27.75
153,26.56
154,26.31
155,25.38
156,27.81
157,28.13
158,29.81
159,27.13
160,28.00
161,30.00
162,30.75
163,30.31
164,30.75
165,30.31
166,29.81
167,30.13
168,27.63
169,25.81
170,24.00
171,22.31
172,23.25
173,22.63
174,22.00
175,24.13
176,24.75
177,26.81
178,27.69
179,29.19
180,25.44
181,23.94
182,21.88
183,22.63
184,26.00
185,26.81
186,28.00
187,28.38
188,28.94
189,26.31
190,24.63
191,24.06
192,24.06
193,23.63
194,23.00
195,23.13
196,22.75
197,22.06
198,21.75
199,22.31
200,23.38
201,22.56
202,21.13
203,22.81
204,23.19
205,24.25
206,24.38
207,24.88
208,26.94
209,26.69
210,26.75
211,26.25
212,26.06
213,25.69
214,25.00
215,26.13
216,27.50
217,28.75
218,28.88
219,29.56
220,26.13
221,26.03
222,25.24
223,25.95
224,24.50
225,25.26
226,27.41
227,26.53
228,26.72
229,27.12
230,27.74
231,29.95
232,29.94
233,29.70
234,31.62
235,30.62
236,31.88
237,32.58
238,32.91
239,33.81
240,35.27
241,38.75
242,38.07
243,38.73
244,42.11
245,47.02
246,47.41
247,46.50
248,45.63
249,45.65
250,43.60
251,45.95
252,46.09
253,41.51
254,43.90
255,49.62
256,53.95
257,55.00
258,57.91
259,57.43
260,58.53
261,64.36
262,66.85
263,65.75
264,65.76
265,79.15
266,73.20
267,74.75
268,73.00
269,70.00
270,64.20
271,64.38
272,64.45
273,66.95
274,64.70
275,66.72
276,68.00
277,67.00
278,64.18
279,67.62
280,70.76
281,68.30
282,65.48
283,70.40
284,73.25
285,75.88
286,76.10
287,77.32
288,74.49
289,76.67
290,80.65
