,Close
0,42.70
1,43.44
2,43.44
3,45.17
4,43.44
5,42.21
6,42.21
7,43.69
8,45.42
9,44.68
10,43.44
11,43.19
12,45.91
13,45.91
14,48.38
15,51.83
16,52.08
17,51.09
18,53.07
19,56.28
20,56.77
21,54.05
22,55.04
23,55.78
24,53.07
25,52.57
26,53.31
27,52.33
28,50.11
29,51.09
30,51.34
31,51.34
32,52.08
33,51.34
34,53.68
35,52.33
36,58.25
37,60.47
38,61.34
39,63.19
40,61.21
41,62.94
42,61.21
43,62.82
44,61.71
45,64.54
46,60.72
47,56.77
48,57.39
49,57.51
50,57.14
51,52.20
52,53.44
53,51.59
54,50.11
55,50.60
56,51.34
57,50.23
58,48.50
59,49.24
60,51.09
61,49.74
62,47.64
63,47.14
64,47.02
65,51.59
66,50.85
67,52.94
68,52.20
69,54.05
70,55.41
71,55.04
72,57.63
73,53.31
74,51.96
75,53.31
76,52.70
77,50.60
78,49.36
79,49.74
80,50.35
81,48.38
82,47.51
83,45.79
84,41.34
85,42.82
86,43.19
87,45.05
88,40.48
89,40.60
90,39.86
91,37.89
92,36.16
93,36.53
94,34.06
95,30.98
96,30.85
97,31.59
98,36.28
99,35.17
100,35.79
101,36.28
102,39.74
103,38.63
104,42.58
105,42.33
106,41.47
107,41.10
108,38.38
109,35.67
110,38.50
111,39.37
112,39.74
113,44.30
114,41.10
115,41.10
116,38.63
117,42.08
118,42.82
119,39.74
120,41.22
121,38.13
122,37.89
123,39.49
124,38.01
125,37.39
126,39.62
127,40.11
128,43.44
129,45.05
130,44.55
131,44.80
132,44.55
133,42.58
134,39.74
135,39.74
136,42.58
137,42.70
138,44.68
139,44.55
140,45.05
141,47.14
142,44.30
143,41.84
144,41.47
145,39.74
146,39.12
147,35.79
148,37.39
149,35.42
150,34.56
151,31.96
152,32.58
153,30.61
154,29.74
155,29.62
156,29.74
157,29.37
158,29.87
159,28.75
160,23.50
161,22.94
162,21.13
163,20.75
164,22.00
165,23.63
166,22.81
167,22.75
168,21.63
169,19.50
170,18.31
171,17.50
172,17.81
173,17.06
174,16.94
175,17.94
176,18.00
177,18.31
178,20.31
179,20.94
180,20.88
181,23.06
182,25.25
183,24.69
184,24.50
185,24.88
186,22.61
187,21.06
188,21.38
189,19.81
190,19.38
191,19.56
192,20.06
193,19.88
194,20.00
195,21.56
196,21.19
197,21.81
198,21.88
199,21.56
200,22.44
201,20.75
202,18.63
203,17.56
204,18.00
205,18.50
206,18.69
207,19.00
208,20.06
209,19.50
210,19.31
211,19.81
212,19.94
213,19.94
214,18.50
215,13.00
216,14.75
217,15.00
218,13.75
219,14.63
220,15.88
221,16.85
222,17.02
223,17.53
224,17.36
225,17.72
226,17.94
227,17.53
228,17.33
229,17.55
230,17.03
231,18.29
232,19.32
233,17.99
234,18.06
235,17.50
236,19.60
237,20.34
238,19.83
239,21.07
240,20.08
241,18.54
242,17.90
243,17.78
244,17.02
245,19.00
246,18.05
247,19.15
248,19.14
249,19.32
250,19.26
251,18.50
252,18.53
253,17.80
254,15.46
255,13.31
256,12.83
257,13.85
258,14.71
259,15.58
260,14.80
261,15.58
262,16.14
263,16.07
264,15.89
265,15.42
266,15.10
267,15.62
268,16.48
269,16.35
270,16.01
271,14.84
272,15.52
273,15.82
274,15.35
275,15.89
276,15.87
277,15.60
278,16.48
279,16.72
280,16.39
281,16.42
282,15.64
283,16.85
284,16.80
285,16.67
286,16.55
287,16.99
288,17.42
289,18.02
290,17.05
