,Close
0,19.87
1,20.71
2,20.66
3,20.79
4,20.62
5,20.50
6,20.08
7,20.12
8,20.29
9,19.83
10,19.37
11,18.46
12,19.71
13,20.29
14,20.41
15,21.12
16,21.46
17,21.71
18,22.00
19,21.96
20,21.79
21,21.29
22,20.87
23,20.83
24,21.04
25,21.79
26,22.25
27,23.58
28,24.41
29,24.29
30,25.04
31,25.66
32,26.33
33,26.18
34,26.50
35,26.48
36,26.54
37,26.58
38,28.54
39,29.16
40,28.75
41,29.02
42,29.33
43,29.71
44,29.37
45,29.16
46,29.33
47,29.16
48,29.66
49,29.43
50,29.33
51,29.41
52,30.66
53,31.14
54,31.60
55,34.08
56,33.50
57,33.50
58,34.39
59,33.62
60,34.04
61,33.04
62,32.41
63,32.79
64,32.64
65,33.68
66,33.29
67,33.04
68,33.27
69,33.25
70,34.48
71,36.87
72,37.83
73,37.18
74,36.04
75,37.52
76,39.33
77,37.58
78,38.37
79,38.41
80,38.06
81,37.73
82,38.00
83,37.27
84,38.16
85,35.00
86,36.39
87,36.45
88,38.66
89,39.95
90,38.20
91,37.91
92,39.48
93,38.81
94,39.08
95,37.48
96,36.50
97,35.73
98,34.89
99,33.73
100,33.00
101,32.75
102,38.16
103,38.23
104,41.04
105,41.54
106,42.47
107,42.64
108,42.77
109,43.64
110,41.27
111,41.97
112,41.77
113,43.33
114,43.35
115,44.52
116,45.02
117,45.93
118,44.95
119,45.04
120,44.66
121,45.87
122,46.41
123,45.44
124,44.00
125,41.31
126,39.88
127,42.13
128,46.00
129,47.69
130,48.38
131,48.50
132,46.50
133,46.31
134,45.63
135,45.56
136,44.50
137,46.94
138,48.25
139,48.31
140,47.06
141,46.13
142,44.25
143,43.19
144,42.19
145,43.81
146,43.81
147,41.94
148,41.75
149,38.88
150,37.63
151,35.94
152,37.38
153,36.00
154,36.88
155,39.81
156,41.56
157,41.25
158,42.44
159,39.50
160,39.31
161,38.81
162,38.56
163,37.25
164,39.19
165,41.88
166,42.19
167,44.13
168,42.88
169,42.25
170,41.88
171,42.06
172,40.63
173,40.25
174,38.44
175,40.69
176,42.94
177,44.81
178,46.75
179,46.75
180,42.38
181,43.56
182,43.69
183,45.00
184,48.06
185,47.13
186,46.75
187,45.00
188,45.63
189,42.69
190,41.88
191,44.94
192,43.06
193,43.06
194,42.88
195,43.75
196,45.00
197,46.69
198,45.06
199,43.56
200,44.31
201,43.06
202,39.13
203,37.75
204,40.19
205,37.25
206,36.69
207,38.25
208,42.06
209,43.38
210,42.25
211,41.50
212,42.31
213,44.94
214,45.19
215,45.19
216,47.44
217,47.00
218,45.00
219,45.75
220,43.63
221,45.48
222,45.50
223,43.98
224,42.76
225,42.33
226,46.36
227,45.35
228,44.95
229,46.33
230,46.89
231,44.86
232,45.90
233,44.31
234,45.51
235,50.12
236,54.05
237,53.35
238,53.14
239,53.39
240,54.65
241,54.35
242,52.93
243,53.98
244,51.73
245,51.98
246,48.98
247,48.67
248,47.89
249,48.42
250,48.03
251,48.04
252,49.90
253,46.64
254,41.97
255,40.40
256,45.20
257,46.63
258,46.22
259,42.77
260,41.57
261,44.42
262,44.88
263,45.45
264,45.73
265,47.10
266,47.20
267,46.37
268,47.52
269,47.56
270,48.07
271,46.74
272,45.72
273,46.10
274,45.89
275,47.10
276,46.25
277,47.48
278,47.56
279,47.84
280,47.56
281,47.56
282,47.04
283,49.55
284,48.31
285,46.72
286,46.95
287,47.00
288,47.64
289,46.75
290,46.70
