,Close
0,37.63
1,37.75
2,38.63
3,38.25
4,41.00
5,43.50
6,43.00
7,42.38
8,42.00
9,41.00
10,41.13
11,42.88
12,45.50
13,47.00
14,49.38
15,52.63
16,47.75
17,50.88
18,49.88
19,48.88
20,47.25
21,43.50
22,46.75
23,46.00
24,37.38
25,38.38
26,37.63
27,40.88
28,39.00
29,41.25
30,39.88
31,40.88
32,45.63
33,47.63
34,46.31
35,45.69
36,47.75
37,50.50
38,51.94
39,51.50
40,50.13
41,47.69
42,45.38
43,45.25
44,45.00
45,47.50
46,47.94
47,48.38
48,47.25
49,46.00
50,39.31
51,37.19
52,38.63
53,37.00
54,41.19
55,39.38
56,35.69
57,32.81
58,31.13
59,28.31
60,28.81
61,29.06
62,26.63
63,26.44
64,27.63
65,29.00
66,28.75
67,31.13
68,30.63
69,33.00
70,31.50
71,30.69
72,30.06
73,30.00
74,30.13
75,32.06
76,31.56
77,29.63
78,28.69
79,30.06
80,28.94
81,28.50
82,28.56
83,30.50
84,28.75
85,27.56
86,29.19
87,28.31
88,27.19
89,26.25
90,21.50
91,20.25
92,19.56
93,18.44
94,16.81
95,15.69
96,15.94
97,14.50
98,14.25
99,13.56
100,13.13
101,13.50
102,15.31
103,16.38
104,17.00
105,16.75
106,15.19
107,15.88
108,15.75
109,14.94
110,13.69
111,14.25
112,14.31
113,16.25
114,15.06
115,15.94
116,15.00
117,15.44
118,15.63
119,15.81
120,16.25
121,16.38
122,17.94
123,17.06
124,16.00
125,15.88
126,16.63
127,16.50
128,19.38
129,18.81
130,19.94
131,21.88
132,20.63
133,21.44
134,19.25
135,18.38
136,18.13
137,17.88
138,18.63
139,17.00
140,16.88
141,15.50
142,12.63
143,12.13
144,12.63
145,12.56
146,12.25
147,12.06
148,11.63
149,11.06
150,11.25
151,10.44
152,10.00
153,9.63
154,9.38
155,10.38
156,9.19
157,9.19
158,9.00
159,8.94
160,8.69
161,8.25
162,8.19
163,8.38
164,8.25
165,8.19
166,8.06
167,8.06
168,7.81
169,7.13
170,8.50
171,8.56
172,8.06
173,8.00
174,8.94
175,8.56
176,8.88
177,9.06
178,14.00
179,13.50
180,16.94
181,17.63
182,16.25
183,17.38
184,16.19
185,17.75
186,13.88
187,14.50
188,13.88
189,12.56
190,15.00
191,15.50
192,16.19
193,17.81
194,18.00
195,18.19
196,19.88
197,19.25
198,19.88
199,19.44
200,20.56
201,21.69
202,19.69
203,18.63
204,18.31
205,17.00
206,16.75
207,16.25
208,21.19
209,23.31
210,23.06
211,21.44
212,20.44
213,23.70
214,22.89
215,22.11
216,27.49
217,26.25
218,26.00
219,25.95
220,24.10
221,27.24
222,30.76
223,30.63
224,26.40
225,25.60
226,28.43
227,23.00
228,23.36
229,24.36
230,23.80
231,23.92
232,24.58
233,22.84
234,26.40
235,27.07
236,28.57
237,29.57
238,28.37
239,29.91
240,28.53
241,28.81
242,31.56
243,32.41
244,31.25
245,34.60
246,32.70
247,32.82
248,32.04
249,29.18
250,27.95
251,27.25
252,26.70
253,23.73
254,21.51
255,19.92
256,21.70
257,19.79
258,20.25
259,20.55
260,20.76
261,20.00
262,22.00
263,23.99
264,23.00
265,24.00
266,26.07
267,25.70
268,26.50
269,26.91
270,26.51
271,25.55
272,28.29
273,29.55
274,28.40
275,28.99
276,28.81
277,28.39
278,27.85
279,26.72
280,27.40
281,26.95
282,25.98
283,28.90
284,28.89
285,28.45
286,27.45
287,26.45
288,26.27
289,26.24
290,26.39
