,Close
0,12.12
1,12.37
2,11.81
3,12.06
4,12.69
5,13.00
6,13.22
7,13.94
8,13.62
9,14.25
10,14.69
11,14.56
12,12.00
13,13.19
14,12.00
15,10.06
16,11.00
17,9.87
18,10.28
19,10.53
20,11.75
21,11.00
22,10.62
23,10.91
24,9.44
25,9.62
26,10.62
27,10.25
28,10.25
29,11.03
30,11.69
31,10.59
32,10.44
33,10.12
34,9.91
35,9.75
36,11.69
37,12.25
38,11.87
39,13.97
40,13.12
41,12.62
42,12.28
43,13.44
44,13.81
45,13.25
46,13.59
47,13.31
48,14.62
49,13.84
50,13.84
51,13.50
52,14.87
53,15.28
54,16.25
55,15.37
56,14.97
57,14.22
58,12.09
59,11.19
60,11.81
61,13.19
62,14.31
63,13.31
64,13.00
65,14.25
66,13.56
67,14.50
68,14.75
69,14.81
70,14.06
71,14.25
72,14.56
73,14.81
74,14.91
75,16.25
76,16.44
77,15.94
78,16.03
79,16.06
80,15.19
81,14.62
82,13.69
83,13.69
84,14.50
85,14.22
86,15.00
87,15.00
88,15.56
89,14.62
90,14.56
91,16.14
92,16.62
93,16.78
94,16.75
95,15.03
96,16.25
97,18.47
98,18.12
99,18.84
100,16.25
101,17.81
102,18.69
103,21.00
104,22.12
105,21.16
106,22.12
107,21.66
108,20.25
109,21.44
110,21.25
111,22.50
112,23.37
113,27.00
114,24.81
115,24.75
116,25.06
117,27.12
118,19.69
119,19.56
120,19.75
121,14.66
122,16.31
123,16.75
124,14.53
125,13.50
126,14.50
127,13.91
128,14.00
129,16.75
130,16.62
131,17.19
132,16.97
133,19.09
134,19.44
135,19.81
136,19.56
137,21.13
138,20.13
139,19.56
140,21.56
141,22.50
142,21.50
143,20.88
144,20.06
145,20.81
146,19.88
147,17.88
148,18.25
149,20.13
150,19.94
151,18.38
152,19.25
153,18.06
154,18.00
155,20.38
156,23.75
157,24.06
158,26.06
159,27.06
160,24.75
161,23.38
162,25.00
163,28.63
164,27.00
165,26.78
166,23.38
167,26.13
168,27.38
169,29.88
170,29.75
171,31.44
172,32.69
173,32.31
174,33.88
175,31.88
176,40.19
177,40.38
178,37.81
179,41.19
180,42.81
181,41.19
182,30.13
183,31.13
184,33.75
185,32.94
186,35.44
187,37.44
188,37.31
189,39.38
190,41.63
191,41.69
192,45.06
193,44.06
194,45.94
195,22.94
196,22.19
197,23.06
198,22.88
199,23.38
200,23.56
201,23.00
202,21.56
203,18.94
204,18.63
205,17.44
206,18.06
207,19.88
208,13.14
209,12.75
210,12.94
211,12.38
212,12.06
213,12.75
214,11.88
215,10.00
216,11.50
217,12.44
218,13.06
219,15.13
220,18.06
221,16.38
222,12.81
223,12.38
224,12.31
225,12.19
226,13.75
227,13.63
228,12.56
229,12.75
230,11.63
231,13.99
232,15.12
233,14.66
234,14.70
235,16.58
236,17.66
237,18.57
238,16.17
239,16.19
240,15.24
241,14.08
242,13.76
243,15.01
244,13.06
245,12.70
246,12.42
247,13.69
248,13.57
249,13.98
250,13.80
251,14.50
252,13.90
253,12.95
254,11.49
255,11.54
256,12.77
257,13.13
258,13.01
259,13.39
260,12.87
261,14.32
262,14.68
263,13.63
264,13.77
265,14.99
266,15.03
267,14.45
268,14.50
269,14.71
270,15.90
271,14.90
272,15.09
273,15.24
274,12.79
275,13.22
276,12.74
277,13.05
278,14.41
279,14.16
280,15.02
281,14.11
282,13.69
283,13.27
284,13.62
285,13.05
286,12.77
287,13.37
288,14.30
289,13.99
290,13.90
