,Close
0,24.44
1,23.94
2,23.94
3,23.13
4,22.50
5,21.94
6,22.56
7,22.81
8,23.13
9,22.69
10,23.13
11,23.63
12,23.56
13,22.94
14,22.88
15,22.94
16,22.25
17,22.25
18,21.94
19,22.00
20,22.31
21,22.19
22,21.75
23,21.44
24,21.63
25,21.94
26,22.50
27,22.50
28,22.50
29,22.25
30,22.44
31,22.50
32,23.38
33,23.25
34,24.13
35,24.06
36,25.00
37,24.56
38,24.84
39,25.19
40,24.38
41,24.75
42,24.50
43,24.81
44,24.69
45,24.94
46,25.03
47,25.00
48,24.75
49,24.47
50,24.66
51,24.22
52,24.09
53,24.44
54,25.34
55,26.22
56,25.97
57,25.69
58,26.72
59,27.66
60,27.69
61,27.28
62,27.72
63,26.97
64,27.09
65,27.28
66,27.28
67,27.44
68,27.47
69,28.09
70,28.66
71,29.81
72,30.00
73,29.59
74,29.38
75,29.56
76,29.09
77,28.34
78,28.59
79,27.88
80,27.81
81,27.63
82,29.47
83,30.41
84,30.19
85,29.88
86,29.72
87,29.19
88,28.97
89,29.00
90,28.88
91,28.88
92,29.72
93,30.00
94,30.94
95,29.97
96,31.84
97,32.50
98,32.38
99,33.09
100,34.63
101,33.78
102,31.97
103,31.66
104,31.38
105,31.13
106,31.38
107,31.97
108,30.69
109,30.03
110,31.00
111,32.03
112,32.13
113,32.34
114,31.91
115,31.81
116,30.88
117,29.28
118,30.03
119,29.66
120,28.91
121,28.69
122,28.50
123,29.41
124,28.94
125,27.41
126,27.25
127,26.06
128,27.00
129,27.63
130,27.47
131,27.06
132,28.50
133,30.59
134,30.03
135,29.72
136,29.88
137,28.41
138,27.22
139,27.78
140,27.88
141,28.03
142,27.38
143,26.81
144,27.03
145,26.31
146,29.03
147,28.94
148,28.50
149,28.50
150,27.53
151,27.13
152,27.81
153,26.66
154,26.38
155,27.31
156,28.22
157,26.56
158,26.66
159,25.66
160,25.00
161,24.10
162,24.31
163,25.00
164,25.19
165,25.50
166,26.81
167,27.53
168,28.66
169,28.28
170,25.97
171,25.56
172,24.75
173,24.03
174,23.81
175,24.72
176,24.22
177,25.78
178,26.94
179,28.22
180,27.47
181,29.78
182,28.44
183,30.31
184,29.56
185,29.75
186,29.13
187,28.91
188,29.94
189,29.84
190,29.50
191,28.31
192,30.44
193,32.03
194,31.22
195,32.50
196,33.84
197,34.44
198,35.63
199,36.75
200,39.44
201,41.72
202,38.25
203,41.03
204,41.34
205,41.91
206,43.50
207,41.84
208,43.38
209,42.34
210,42.75
211,43.03
212,43.63
213,43.19
214,42.66
215,42.81
216,43.56
217,38.72
218,34.47
219,35.00
220,37.31
221,36.57
222,39.99
223,41.10
224,42.40
225,40.75
226,42.58
227,37.93
228,39.31
229,40.91
230,41.71
231,42.52
232,44.61
233,45.78
234,44.80
235,45.84
236,46.15
237,46.63
238,44.45
239,41.37
240,41.60
241,41.32
242,40.30
243,39.09
244,41.50
245,42.26
246,37.50
247,39.09
248,36.93
249,37.52
250,39.00
251,38.90
252,39.05
253,39.50
254,37.89
255,36.57
256,39.60
257,38.85
258,39.80
259,37.12
260,38.41
261,37.42
262,37.81
263,37.52
264,36.22
265,37.19
266,34.49
267,37.68
268,38.62
269,39.80
270,38.74
271,38.00
272,35.60
273,34.24
274,32.12
275,34.83
276,33.93
277,35.06
278,37.52
279,35.19
280,36.46
281,37.60
282,37.75
283,39.15
284,38.61
285,39.02
286,37.86
287,36.39
288,36.19
289,35.01
290,33.51
