,Close
0,19.31
1,19.37
2,18.28
3,16.94
4,16.94
5,17.00
6,15.75
7,16.19
8,18.06
9,18.69
10,19.75
11,21.25
12,20.62
13,20.00
14,21.00
15,21.37
16,23.50
17,24.37
18,24.81
19,23.87
20,23.31
21,21.50
22,23.50
23,24.31
24,21.56
25,24.25
26,24.19
27,24.81
28,24.37
29,25.81
30,26.19
31,29.25
32,28.94
33,31.69
34,30.16
35,29.50
36,30.00
37,29.94
38,30.06
39,32.94
40,31.41
41,31.00
42,33.12
43,34.12
44,33.66
45,31.62
46,31.81
47,32.31
48,32.25
49,31.94
50,31.69
51,32.12
52,35.25
53,34.22
54,33.69
55,33.44
56,34.31
57,36.97
58,37.44
59,37.87
60,39.72
61,37.00
62,40.44
63,41.66
64,39.91
65,41.50
66,42.78
67,44.53
68,44.78
69,46.06
70,46.72
71,48.22
72,49.53
73,48.66
74,48.25
75,47.31
76,47.75
77,46.94
78,44.25
79,46.28
80,47.75
81,46.50
82,48.31
83,51.81
84,51.62
85,52.09
86,55.50
87,57.44
88,59.00
89,59.22
90,58.44
91,51.50
92,54.25
93,55.63
94,52.63
95,45.19
96,41.88
97,45.63
98,49.94
99,47.50
100,37.00
101,36.13
102,44.63
103,43.75
104,43.88
105,44.38
106,47.00
107,49.88
108,48.75
109,49.56
110,47.38
111,54.13
112,53.38
113,59.81
114,56.75
115,64.25
116,62.19
117,63.94
118,58.31
119,59.31
120,60.25
121,59.81
122,64.06
123,62.00
124,59.88
125,67.06
126,73.75
127,71.56
128,68.75
129,67.88
130,70.38
131,69.00
132,70.50
133,69.00
134,65.38
135,65.81
136,68.25
137,65.56
138,68.94
139,69.00
140,71.00
141,72.75
142,72.88
143,64.81
144,64.88
145,69.50
146,71.25
147,68.94
148,75.00
149,75.44
150,76.38
151,76.38
152,76.38
153,75.13
154,74.06
155,78.00
156,80.81
157,84.44
158,85.56
159,83.13
160,81.00
161,85.56
162,85.88
163,84.94
164,89.38
165,85.19
166,88.06
167,91.94
168,88.63
169,88.81
170,85.75
171,80.63
172,81.19
173,69.06
174,60.13
175,64.31
176,73.13
177,69.31
178,69.38
179,72.25
180,66.31
181,69.75
182,69.44
183,68.38
184,74.81
185,70.88
186,74.88
187,79.00
188,79.56
189,79.81
190,70.75
191,72.44
192,73.69
193,70.75
194,73.25
195,78.00
196,81.44
197,83.00
198,76.00
199,77.00
200,64.38
201,65.38
202,59.88
203,56.56
204,54.50
205,48.25
206,49.75
207,52.00
208,60.50
209,56.19
210,52.63
211,47.56
212,47.81
213,52.94
214,53.69
215,49.19
216,49.06
217,52.75
218,55.06
219,64.00
220,61.88
221,65.21
222,60.09
223,59.02
224,59.13
225,57.15
226,59.85
227,56.11
228,53.19
229,53.76
230,51.10
231,56.98
232,61.60
233,57.47
234,55.93
235,55.02
236,58.13
237,62.77
238,61.00
239,63.39
240,60.91
241,58.55
242,60.01
243,62.39
244,58.20
245,58.27
246,56.00
247,59.00
248,57.97
249,54.00
250,53.58
251,51.73
252,48.60
253,43.86
254,38.66
255,38.48
256,40.12
257,41.00
258,40.91
259,42.16
260,38.12
261,41.09
262,47.63
263,45.99
264,46.10
265,50.50
266,48.29
267,48.28
268,49.00
269,50.46
270,50.72
271,48.75
272,46.95
273,44.35
274,43.07
275,49.89
276,47.61
277,47.00
278,49.15
279,48.88
280,53.98
281,51.00
282,49.24
283,51.00
284,52.44
285,52.28
286,47.84
287,49.61
288,52.65
289,51.85
290,53.07
