,Close
0,19.00
1,19.63
2,19.31
3,19.38
4,19.06
5,18.81
6,18.94
7,19.00
8,18.81
9,18.56
10,18.44
11,18.56
12,18.38
13,18.75
14,19.25
15,19.38
16,19.25
17,19.19
18,19.44
19,18.94
20,18.69
21,19.56
22,19.81
23,20.13
24,20.13
25,20.38
26,20.44
27,20.75
28,20.75
29,20.88
30,21.00
31,21.44
32,22.81
33,22.94
34,23.75
35,24.13
36,24.38
37,23.97
38,23.50
39,23.53
40,22.16
41,22.06
42,22.50
43,23.22
44,23.66
45,24.19
46,24.66
47,25.53
48,24.88
49,25.22
50,25.00
51,23.91
52,24.22
53,24.31
54,24.81
55,25.38
56,26.09
57,26.56
58,27.03
59,26.88
60,27.72
61,27.72
62,27.06
63,27.56
64,27.19
65,27.25
66,28.13
67,28.25
68,28.69
69,28.88
70,29.00
71,29.13
72,28.38
73,29.44
74,29.13
75,30.00
76,31.25
77,31.00
78,31.50
79,32.00
80,31.31
81,30.94
82,30.44
83,31.00
84,31.31
85,31.69
86,31.06
87,32.13
88,31.75
89,32.63
90,31.38
91,29.88
92,29.69
93,29.81
94,29.19
95,28.56
96,28.13
97,28.81
98,29.44
99,28.44
100,28.88
101,28.06
102,29.94
103,28.94
104,30.13
105,30.63
106,31.13
107,32.25
108,31.19
109,32.38
110,32.19
111,34.56
112,36.81
113,37.19
114,36.00
115,35.31
116,36.69
117,38.25
118,38.19
119,38.69
120,39.88
121,38.75
122,41.13
123,38.88
124,37.44
125,35.50
126,36.75
127,38.63
128,40.69
129,41.50
130,42.13
131,41.44
132,41.88
133,42.13
134,43.75
135,44.19
136,43.69
137,43.69
138,43.63
139,43.75
140,41.88
141,42.25
142,42.75
143,42.31
144,41.19
145,39.50
146,38.81
147,37.63
148,37.13
149,35.63
150,33.56
151,32.63
152,35.25
153,34.50
154,33.88
155,33.50
156,34.00
157,35.00
158,37.63
159,34.94
160,34.56
161,33.94
162,34.81
163,35.88
164,38.69
165,38.13
166,39.44
167,37.94
168,36.19
169,34.06
170,33.06
171,32.75
172,31.13
173,28.88
174,29.13
175,32.56
176,34.38
177,34.94
178,37.75
179,38.38
180,35.63
181,38.88
182,39.88
183,40.00
184,40.00
185,39.25
186,38.25
187,38.06
188,37.69
189,35.81
190,37.31
191,40.00
192,37.38
193,36.69
194,34.88
195,35.88
196,36.94
197,38.50
198,39.31
199,38.19
200,39.06
201,37.94
202,35.69
203,34.13
204,36.56
205,36.25
206,34.75
207,36.88
208,39.00
209,39.56
210,40.25
211,40.69
212,42.75
213,41.88
214,42.50
215,39.81
216,43.19
217,43.06
218,42.31
219,39.31
220,38.94
221,41.55
222,42.81
223,42.46
224,42.55
225,41.95
226,43.30
227,41.11
228,40.33
229,42.23
230,40.67
231,40.94
232,42.00
233,37.14
234,38.37
235,39.02
236,41.39
237,40.36
238,40.10
239,41.40
240,40.96
241,41.24
242,40.27
243,41.37
244,40.51
245,40.15
246,39.47
247,39.71
248,39.61
249,40.09
250,41.10
251,40.55
252,39.86
253,38.85
254,33.35
255,33.83
256,35.49
257,36.27
258,34.93
259,35.60
260,35.18
261,36.63
262,37.04
263,37.33
264,37.08
265,37.92
266,37.57
267,38.88
268,39.65
269,40.13
270,40.84
271,39.34
272,41.01
273,42.47
274,41.67
275,42.96
276,44.32
277,46.47
278,46.66
279,46.64
280,47.04
281,46.01
282,44.14
283,45.28
284,44.35
285,43.10
286,44.26
287,45.69
288,46.66
289,46.70
290,47.05
