,Close
0,32.13
1,33.25
2,34.38
3,34.63
4,34.38
5,33.88
6,33.63
7,34.00
8,33.88
9,35.50
10,39.75
11,34.50
12,38.75
13,39.63
14,40.88
15,40.63
16,41.38
17,43.50
18,44.75
19,42.88
20,43.25
21,41.88
22,39.75
23,39.13
24,39.88
25,40.50
26,39.38
27,39.75
28,38.88
29,38.25
30,39.63
31,41.38
32,40.13
33,39.25
34,40.94
35,41.81
36,41.69
37,41.75
38,42.94
39,43.50
40,42.44
41,43.13
42,43.00
43,43.19
44,44.63
45,45.88
46,46.88
47,47.38
48,47.13
49,47.13
50,49.88
51,47.13
52,47.88
53,46.25
54,47.44
55,50.75
56,51.38
57,53.19
58,55.13
59,52.88
60,53.69
61,52.50
62,51.69
63,51.38
64,50.50
65,51.00
66,51.19
67,50.44
68,50.38
69,52.38
70,54.75
71,52.25
72,52.06
73,54.13
74,53.13
75,53.06
76,52.63
77,48.75
78,48.13
79,47.63
80,46.94
81,47.19
82,47.69
83,49.38
84,50.38
85,54.06
86,56.56
87,58.50
88,57.38
89,55.75
90,55.00
91,53.38
92,54.19
93,54.75
94,52.75
95,49.06
96,49.56
97,50.31
98,50.44
99,46.50
100,44.31
101,42.81
102,44.06
103,44.94
104,47.88
105,48.38
106,49.13
107,49.63
108,47.25
109,47.94
110,46.19
111,48.38
112,48.13
113,48.13
114,46.31
115,45.50
116,44.88
117,45.00
118,45.56
119,45.38
120,46.44
121,47.06
122,47.50
123,47.13
124,47.06
125,47.19
126,47.69
127,53.06
128,54.38
129,55.25
130,55.75
131,54.13
132,55.06
133,54.19
134,53.06
135,52.69
136,52.44
137,52.94
138,53.06
139,52.94
140,52.38
141,51.31
142,50.88
143,50.00
144,50.81
145,51.31
146,51.63
147,50.25
148,51.63
149,53.44
150,53.50
151,52.94
152,55.50
153,56.88
154,56.94
155,57.69
156,59.69
157,62.94
158,61.63
159,60.63
160,60.25
161,68.13
162,67.75
163,65.25
164,67.50
165,63.94
166,65.75
167,64.00
168,62.75
169,62.31
170,62.50
171,62.38
172,61.94
173,62.13
174,65.81
175,67.13
176,70.88
177,71.25
178,69.50
179,72.13
180,67.19
181,68.06
182,64.31
183,66.69
184,68.06
185,68.63
186,68.00
187,69.06
188,72.44
189,76.06
190,73.63
191,72.69
192,72.81
193,70.69
194,66.56
195,66.25
196,68.50
197,67.88
198,66.00
199,63.75
200,61.63
201,61.56
202,60.06
203,59.50
204,59.13
205,57.19
206,55.81
207,56.50
208,58.63
209,61.25
210,58.44
211,57.50
212,57.06
213,53.44
214,57.31
215,56.94
216,56.25
217,58.56
218,56.56
219,59.50
220,58.69
221,60.65
222,60.39
223,60.85
224,61.55
225,61.60
226,56.97
227,52.40
228,50.09
229,51.52
230,51.43
231,50.12
232,55.50
233,54.92
234,54.31
235,54.65
236,55.36
237,56.33
238,55.71
239,55.80
240,55.67
241,57.46
242,58.54
243,60.78
244,56.95
245,57.58
246,56.98
247,57.18
248,57.23
249,55.62
250,56.80
251,56.48
252,55.60
253,52.75
254,47.73
255,44.22
256,44.56
257,44.21
258,46.59
259,47.83
260,45.00
261,48.01
262,50.88
263,50.22
264,49.87
265,52.41
266,51.71
267,52.81
268,53.78
269,54.96
270,55.99
271,55.16
272,54.00
273,51.35
274,52.06
275,55.20
276,57.00
277,55.32
278,55.65
279,55.17
280,56.81
281,56.83
282,58.07
283,59.94
284,55.75
285,56.36
286,54.72
287,54.16
288,56.12
289,56.00
290,55.17
