,Close
0,12.25
1,13.39
2,13.69
3,13.41
4,14.28
5,15.38
6,14.88
7,14.16
8,13.39
9,12.84
10,13.94
11,15.66
12,15.00
13,13.88
14,15.25
15,16.16
16,16.16
17,14.97
18,13.75
19,11.91
20,13.09
21,13.91
22,14.23
23,13.88
24,13.97
25,13.72
26,15.38
27,15.34
28,17.31
29,18.59
30,15.44
31,15.69
32,16.00
33,16.53
34,15.97
35,18.56
36,18.75
37,22.38
38,19.06
39,21.06
40,18.91
41,20.16
42,19.69
43,16.41
44,17.09
45,16.47
46,16.69
47,15.25
48,17.00
49,18.06
50,16.44
51,14.72
52,14.38
53,12.56
54,14.63
55,14.22
56,13.81
57,15.50
58,14.78
59,16.31
60,16.38
61,16.88
62,16.91
63,16.88
64,18.31
65,20.44
66,21.81
67,21.47
68,21.47
69,19.50
70,19.03
71,20.25
72,23.88
73,23.34
74,23.19
75,24.63
76,27.72
77,28.75
78,28.84
79,27.50
80,23.50
81,22.16
82,22.78
83,24.28
84,22.50
85,23.78
86,27.00
87,29.88
88,31.47
89,30.88
90,28.44
91,26.50
92,28.47
93,31.28
94,29.19
95,23.56
96,24.25
97,26.81
98,29.03
99,26.16
100,21.72
101,22.47
102,23.50
103,27.66
104,30.25
105,28.59
106,28.66
107,30.22
108,29.22
109,27.63
110,25.50
111,27.06
112,25.75
113,28.16
114,28.50
115,29.25
116,33.91
117,39.09
118,37.31
119,33.59
120,39.56
121,34.56
122,32.81
123,36.25
124,33.09
125,34.28
126,38.34
127,33.41
128,33.00
129,34.31
130,33.31
131,34.09
132,32.53
133,30.44
134,29.59
135,31.00
136,32.72
137,32.31
138,29.53
139,31.81
140,36.63
141,32.88
142,39.25
143,37.56
144,41.63
145,45.50
146,49.34
147,47.94
148,48.31
149,47.31
150,48.56
151,42.94
152,49.63
153,51.31
154,52.00
155,62.00
156,67.63
157,75.88
158,77.88
159,79.25
160,74.75
161,65.69
162,70.69
163,69.94
164,69.75
165,55.00
166,58.50
167,56.88
168,59.25
169,59.75
170,56.88
171,55.50
172,67.50
173,69.81
174,65.06
175,58.00
176,62.69
177,54.69
178,57.00
179,55.25
180,55.00
181,55.19
182,53.00
183,48.25
184,51.75
185,46.94
186,49.50
187,54.50
188,51.19
189,59.88
190,58.56
191,57.44
192,70.94
193,63.63
194,58.56
195,52.38
196,59.75
197,62.00
198,64.56
199,65.85
200,62.20
201,58.65
202,59.45
203,49.04
204,51.90
205,44.62
206,50.05
207,48.01
208,50.95
209,48.00
210,41.65
211,33.20
212,29.50
213,16.82
214,17.68
215,17.05
216,18.49
217,18.90
218,19.94
219,20.23
220,22.21
221,21.24
222,20.43
223,19.76
224,18.25
225,17.20
226,17.72
227,16.09
228,15.60
229,16.53
230,14.74
231,15.00
232,17.30
233,18.25
234,19.01
235,17.75
236,18.39
237,18.75
238,16.74
239,16.40
240,16.25
241,15.37
242,14.78
243,15.95
244,14.11
245,15.47
246,9.74
247,10.60
248,11.09
249,10.43
250,9.79
251,8.79
252,8.93
253,8.46
254,6.60
255,5.79
256,4.70
257,5.01
258,5.55
259,5.26
260,5.65
261,7.27
262,8.60
263,7.97
264,9.25
265,10.22
266,9.61
267,7.71
268,7.54
269,8.40
270,6.71
271,6.51
272,6.60
273,5.08
274,5.18
275,5.40
276,5.22
277,5.10
278,5.30
279,5.78
280,6.41
281,6.17
282,6.01
283,5.95
284,6.29
285,6.05
286,5.33
287,5.30
288,5.57
289,5.85
290,5.30
