,Close
0,32.25
1,31.63
2,31.63
3,31.38
4,31.25
5,31.00
6,30.50
7,30.50
8,31.75
9,31.00
10,31.00
11,32.25
12,31.63
13,31.00
14,31.25
15,31.75
16,31.25
17,31.75
18,31.75
19,31.63
20,30.75
21,30.50
22,29.50
23,27.88
24,28.38
25,28.50
26,29.63
27,29.50
28,28.75
29,29.25
30,30.13
31,30.25
32,30.38
33,30.13
34,30.19
35,30.50
36,30.75
37,30.06
38,31.44
39,31.88
40,32.13
41,32.44
42,32.88
43,32.56
44,33.50
45,34.56
46,33.38
47,33.81
48,33.75
49,34.06
50,34.69
51,34.00
52,35.38
53,36.50
54,36.88
55,38.44
56,38.56
57,38.50
58,39.94
59,41.88
60,42.38
61,40.13
62,40.19
63,40.25
64,40.63
65,40.50
66,40.88
67,40.81
68,40.63
69,40.56
70,42.06
71,43.25
72,44.50
73,44.31
74,43.31
75,44.44
76,43.13
77,43.13
78,43.75
79,44.31
80,44.31
81,43.19
82,45.81
83,45.94
84,45.13
85,45.50
86,45.38
87,45.00
88,44.00
89,43.94
90,42.56
91,41.19
92,42.56
93,40.88
94,42.06
95,41.31
96,41.25
97,43.50
98,43.56
99,44.81
100,48.22
101,44.94
102,43.00
103,44.38
104,45.31
105,46.63
106,46.63
107,46.38
108,44.50
109,43.13
110,42.88
111,42.63
112,41.94
113,42.75
114,41.13
115,40.94
116,41.31
117,39.69
118,38.19
119,37.38
120,36.63
121,37.31
122,37.69
123,37.88
124,38.88
125,36.38
126,36.44
127,36.38
128,38.38
129,37.94
130,39.00
131,39.00
132,41.13
133,41.94
134,41.75
135,41.31
136,41.13
137,41.13
138,40.25
139,40.56
140,40.56
141,40.88
142,40.25
143,40.25
144,40.00
145,38.69
146,40.25
147,38.13
148,37.00
149,36.13
150,35.56
151,36.50
152,37.25
153,36.00
154,35.06
155,36.56
156,36.63
157,34.69
158,34.69
159,32.44
160,33.31
161,33.13
162,31.25
163,30.94
164,30.44
165,30.94
166,31.75
167,31.06
168,30.88
169,31.00
170,30.81
171,30.00
172,28.25
173,27.38
174,26.50
175,28.56
176,26.69
177,27.50
178,29.31
179,30.19
180,30.56
181,35.00
182,33.69
183,37.19
184,36.19
185,37.25
186,35.75
187,34.56
188,35.13
189,35.56
190,35.31
191,35.38
192,36.19
193,37.56
194,38.63
195,41.44
196,41.31
197,41.69
198,42.56
199,41.00
200,44.00
201,47.38
202,45.56
203,49.63
204,49.88
205,50.31
206,48.88
207,42.25
208,44.38
209,43.31
210,44.19
211,45.19
212,46.44
213,45.94
214,45.81
215,47.38
216,47.38
217,43.56
218,41.31
219,39.94
220,43.13
221,43.17
222,44.79
223,44.29
224,47.02
225,46.45
226,46.15
227,44.07
228,43.30
229,44.31
230,47.23
231,47.25
232,48.98
233,50.14
234,48.82
235,49.17
236,49.38
237,49.50
238,48.67
239,47.85
240,48.29
241,46.81
242,47.35
243,48.45
244,48.87
245,44.65
246,42.25
247,42.24
248,42.61
249,43.59
250,44.25
251,44.71
252,44.77
253,43.66
254,41.00
255,38.10
256,40.05
257,39.61
258,38.80
259,40.37
260,42.15
261,43.03
262,42.21
263,41.20
264,40.71
265,41.17
266,39.50
267,41.01
268,41.15
269,42.43
270,41.90
271,42.88
272,42.85
273,39.74
274,40.99
275,43.03
276,41.38
277,40.74
278,43.34
279,42.88
280,43.35
281,44.90
282,45.75
283,45.09
284,44.64
285,45.60
286,43.67
287,43.40
288,42.20
289,41.30
290,40.74
