,Close
0,47.00
1,47.38
2,49.00
3,48.63
4,48.75
5,49.75
6,49.50
7,51.38
8,51.38
9,51.88
10,54.63
11,54.75
12,54.63
13,53.50
14,54.50
15,53.50
16,53.75
17,53.00
18,53.50
19,54.38
20,53.88
21,52.13
22,51.50
23,51.50
24,52.00
25,52.63
26,53.63
27,55.75
28,55.88
29,58.25
30,58.63
31,61.50
32,61.75
33,62.25
34,62.75
35,61.88
36,63.38
37,63.50
38,66.13
39,64.75
40,64.63
41,63.00
42,62.69
43,62.75
44,62.50
45,64.88
46,67.75
47,69.06
48,69.38
49,70.19
50,67.25
51,62.00
52,65.50
53,60.69
54,61.50
55,60.50
56,63.63
57,65.75
58,64.94
59,61.31
60,63.63
61,62.25
62,61.56
63,62.38
64,62.00
65,63.94
66,67.50
67,69.25
68,68.88
69,68.94
70,70.56
71,71.25
72,74.50
73,74.19
74,70.50
75,71.00
76,70.75
77,68.75
78,70.00
79,68.50
80,69.81
81,67.06
82,69.25
83,68.13
84,64.81
85,63.13
86,64.81
87,65.63
88,62.63
89,61.81
90,60.88
91,53.38
92,54.63
93,54.44
94,51.50
95,48.00
96,48.94
97,51.44
98,54.63
99,51.50
100,48.13
101,48.63
102,54.88
103,53.00
104,57.13
105,54.44
106,55.56
107,57.75
108,56.44
109,55.81
110,53.81
111,50.81
112,50.25
113,53.63
114,51.63
115,48.75
116,48.44
117,52.00
118,48.88
119,49.00
120,47.19
121,47.25
122,50.69
123,51.38
124,51.38
125,49.81
126,51.50
127,53.75
128,56.38
129,55.50
130,62.69
131,63.94
132,59.94
133,58.63
134,61.13
135,62.13
136,58.31
137,56.63
138,58.81
139,58.31
140,57.88
141,54.75
142,53.13
143,54.00
144,56.06
145,57.13
146,55.81
147,57.13
148,56.25
149,52.94
150,45.44
151,46.63
152,50.56
153,48.81
154,44.81
155,40.31
156,38.44
157,37.19
158,38.50
159,34.56
160,33.50
161,28.63
162,28.13
163,27.19
164,28.00
165,26.50
166,28.44
167,27.25
168,24.38
169,23.25
170,22.75
171,23.94
172,24.13
173,21.63
174,20.69
175,21.94
176,23.44
177,22.75
178,26.56
179,29.00
180,28.50
181,29.44
182,28.38
183,27.25
184,25.63
185,25.81
186,24.88
187,27.44
188,27.44
189,23.19
190,23.31
191,21.38
192,21.50
193,21.81
194,20.50
195,20.19
196,23.56
197,23.19
198,23.56
199,22.94
200,25.88
201,22.81
202,21.00
203,18.02
204,18.17
205,15.60
206,17.05
207,16.75
208,18.50
209,18.13
210,18.10
211,17.37
212,17.19
213,18.02
214,18.52
215,19.24
216,23.96
217,23.77
218,23.61
219,23.94
220,24.96
221,26.29
222,25.66
223,24.20
224,24.79
225,25.50
226,27.09
227,25.25
228,23.72
229,23.95
230,23.47
231,23.96
232,26.24
233,24.64
234,24.63
235,24.68
236,26.90
237,29.50
238,28.88
239,29.10
240,28.61
241,28.76
242,27.85
243,28.53
244,28.94
245,30.99
246,28.39
247,28.40
248,26.91
249,27.18
250,25.28
251,24.71
252,25.11
253,22.92
254,19.27
255,17.85
256,18.27
257,18.18
258,18.93
259,18.75
260,18.63
261,18.88
262,20.58
263,21.88
264,22.01
265,22.91
266,23.77
267,24.78
268,23.90
269,23.94
270,24.77
271,21.78
272,22.18
273,23.53
274,21.29
275,24.81
276,24.20
277,27.54
278,27.84
279,27.55
280,25.40
281,25.20
282,22.11
283,23.54
284,23.25
285,23.29
286,22.31
287,22.11
288,22.75
289,22.41
290,22.16
