,Close
0,18.31
1,19.25
2,18.88
3,18.63
4,18.59
5,19.06
6,18.44
7,18.06
8,17.44
9,17.69
10,17.50
11,17.25
12,17.13
13,16.31
14,17.25
15,17.88
16,17.56
17,18.94
18,18.38
19,18.56
20,16.25
21,16.25
22,16.06
23,15.94
24,13.25
25,13.38
26,14.47
27,14.47
28,14.66
29,15.06
30,15.09
31,16.88
32,16.06
33,15.31
34,15.19
35,15.41
36,14.25
37,14.44
38,15.22
39,15.81
40,15.25
41,15.25
42,15.53
43,16.00
44,16.81
45,17.31
46,15.97
47,15.88
48,15.50
49,15.25
50,15.41
51,15.03
52,15.53
53,15.63
54,16.75
55,17.63
56,17.44
57,17.19
58,19.53
59,19.13
60,20.72
61,21.97
62,21.69
63,21.47
64,21.56
65,20.59
66,21.38
67,22.28
68,22.13
69,24.38
70,24.41
71,25.56
72,27.16
73,26.63
74,27.78
75,27.13
76,27.97
77,29.56
78,28.44
79,29.41
80,28.94
81,27.13
82,27.19
83,28.00
84,27.94
85,28.25
86,30.00
87,31.03
88,31.06
89,33.81
90,34.59
91,31.38
92,30.50
93,30.88
94,28.00
95,29.28
96,29.88
97,31.63
98,33.00
99,29.00
100,28.19
101,30.00
102,31.16
103,29.44
104,31.38
105,30.66
106,32.97
107,34.38
108,32.75
109,34.44
110,33.47
111,36.25
112,36.16
113,38.16
114,37.91
115,40.94
116,41.44
117,42.69
118,41.06
119,41.63
120,43.31
121,43.88
122,45.00
123,44.31
124,41.16
125,41.97
126,45.31
127,46.25
128,40.25
129,44.75
130,42.25
131,42.06
132,41.19
133,40.63
134,37.56
135,39.31
136,42.25
137,40.25
138,44.00
139,43.38
140,45.88
141,44.50
142,44.00
143,41.94
144,40.13
145,41.56
146,43.13
147,42.13
148,46.31
149,43.69
150,44.63
151,42.00
152,45.38
153,41.31
154,40.81
155,41.44
156,43.44
157,46.00
158,52.75
159,51.63
160,49.31
161,55.25
162,54.63
163,56.81
164,58.06
165,51.31
166,56.75
167,58.00
168,59.81
169,55.69
170,61.13
171,56.25
172,55.63
173,56.44
174,54.38
175,51.94
176,59.88
177,54.94
178,52.25
179,54.00
180,52.00
181,54.63
182,54.38
183,52.13
184,59.88
185,53.50
186,62.00
187,62.81
188,66.00
189,66.94
190,66.31
191,67.13
192,69.00
193,68.00
194,66.63
195,69.06
196,70.19
197,66.69
198,66.50
199,69.63
200,64.63
201,65.38
202,59.38
203,56.19
204,57.38
205,49.81
206,51.13
207,53.94
208,57.25
209,57.19
210,55.00
211,53.19
212,52.00
213,55.00
214,56.38
215,46.94
216,46.06
217,53.00
218,51.31
219,57.88
220,57.63
221,55.20
222,52.65
223,54.10
224,54.00
225,49.70
226,49.70
227,45.20
228,41.70
229,43.91
230,39.70
231,46.65
232,52.00
233,52.51
234,54.08
235,52.07
236,55.31
237,57.01
238,55.50
239,56.49
240,56.21
241,54.00
242,52.07
243,53.00
244,49.08
245,47.60
246,46.25
247,50.30
248,49.50
249,46.60
250,45.21
251,43.98
252,41.28
253,37.69
254,31.02
255,32.25
256,35.92
257,33.61
258,35.40
259,36.13
260,36.51
261,39.10
262,42.95
263,42.47
264,42.70
265,46.39
266,42.74
267,43.13
268,43.03
269,43.98
270,45.20
271,42.78
272,38.60
273,39.50
274,37.74
275,43.31
276,43.28
277,46.61
278,50.72
279,48.65
280,51.48
281,48.59
282,47.35
283,49.90
284,49.08
285,50.19
286,48.70
287,48.05
288,49.99
289,48.16
290,48.25
