,Close
0,20.24
1,21.55
2,22.04
3,21.31
4,20.90
5,21.31
6,20.57
7,20.49
8,20.08
9,20.73
10,20.90
11,20.81
12,19.34
13,21.80
14,20.90
15,19.58
16,19.34
17,19.34
18,20.24
19,19.50
20,18.77
21,17.62
22,18.52
23,19.99
24,18.93
25,18.85
26,19.50
27,20.16
28,20.73
29,20.57
30,20.16
31,20.65
32,23.27
33,23.52
34,23.07
35,22.21
36,22.08
37,21.31
38,22.25
39,22.53
40,17.84
41,17.25
42,17.25
43,17.88
44,17.66
45,17.77
46,18.94
47,18.65
48,19.20
49,18.80
50,19.46
51,17.73
52,19.75
53,19.61
54,20.12
55,19.86
56,20.12
57,19.61
58,20.38
59,19.83
60,20.86
61,20.16
62,20.01
63,19.97
64,19.24
65,18.94
66,19.90
67,20.12
68,20.38
69,21.08
70,21.74
71,21.63
72,21.48
73,21.52
74,22.22
75,23.62
76,23.65
77,22.44
78,21.56
79,22.40
80,21.33
81,21.26
82,20.82
83,21.85
84,21.59
85,21.63
86,21.63
87,22.29
88,22.40
89,24.83
90,23.80
91,23.80
92,25.53
93,25.34
94,25.23
95,22.07
96,20.53
97,20.97
98,22.03
99,21.00
100,20.56
101,19.13
102,20.89
103,22.11
104,23.17
105,24.31
106,24.87
107,24.68
108,24.13
109,25.27
110,25.20
111,20.30
112,19.28
113,20.49
114,18.87
115,21.81
116,21.70
117,22.81
118,21.70
119,21.15
120,22.36
121,21.63
122,20.78
123,19.46
124,20.38
125,20.23
126,21.48
127,21.78
128,21.15
129,21.48
130,21.67
131,21.56
132,21.92
133,21.19
134,21.45
135,20.56
136,20.60
137,20.45
138,21.00
139,21.11
140,20.60
141,20.27
142,20.12
143,18.83
144,19.24
145,19.64
146,17.58
147,17.80
148,18.10
149,16.74
150,16.33
151,16.48
152,15.45
153,14.46
154,15.12
155,15.41
156,16.26
157,15.89
158,15.34
159,14.01
160,14.38
161,13.65
162,13.06
163,13.13
164,13.57
165,12.58
166,12.69
167,12.47
168,12.51
169,12.65
170,12.65
171,12.80
172,12.80
173,12.40
174,12.32
175,13.06
176,13.61
177,14.27
178,15.27
179,16.85
180,14.53
181,14.79
182,14.49
183,14.01
184,14.49
185,15.19
186,16.30
187,16.48
188,15.82
189,15.34
190,15.78
191,15.45
192,15.41
193,14.97
194,14.09
195,14.20
196,14.57
197,14.97
198,14.75
199,14.82
200,15.01
201,15.60
202,14.53
203,15.41
204,17.69
205,16.96
206,16.81
207,18.39
208,20.60
209,20.60
210,20.42
211,19.75
212,19.68
213,18.61
214,17.14
215,15.85
216,16.96
217,17.03
218,16.88
219,17.33
220,18.06
221,17.45
222,18.92
223,19.07
224,18.50
225,17.84
226,18.51
227,17.64
228,17.36
229,18.07
230,17.60
231,17.83
232,18.65
233,19.08
234,19.28
235,19.10
236,20.26
237,19.72
238,20.15
239,20.98
240,20.99
241,22.28
242,21.65
243,21.84
244,21.28
245,22.75
246,22.70
247,23.56
248,24.16
249,24.85
250,25.83
251,26.55
252,25.18
253,23.49
254,21.79
255,21.58
256,22.44
257,23.30
258,23.15
259,23.58
260,22.36
261,23.64
262,24.59
263,24.73
264,24.65
265,24.44
266,23.48
267,23.13
268,23.11
269,24.31
270,24.04
271,23.02
272,23.22
273,24.37
274,25.81
275,26.70
276,27.00
277,30.14
278,30.89
279,28.64
280,29.45
281,29.91
282,29.51
283,28.98
284,28.39
285,27.97
286,27.97
287,29.87
288,29.84
289,28.61
290,28.66
