,Close
0,20.50
1,20.63
2,21.38
3,21.25
4,21.25
5,19.75
6,18.50
7,20.25
8,20.50
9,20.50
10,21.50
11,22.63
12,21.75
13,21.75
14,22.63
15,22.13
16,20.75
17,21.25
18,21.25
19,21.25
20,21.25
21,20.25
22,20.38
23,20.25
24,20.25
25,20.63
26,21.63
27,23.25
28,23.38
29,23.75
30,23.50
31,26.50
32,26.00
33,26.00
34,27.13
35,26.94
36,27.00
37,27.13
38,27.31
39,23.63
40,21.75
41,24.13
42,24.00
43,23.63
44,21.69
45,21.75
46,21.44
47,21.81
48,22.63
49,22.75
50,22.50
51,21.06
52,21.38
53,20.63
54,20.19
55,20.75
56,21.63
57,23.13
58,23.06
59,22.81
60,24.06
61,22.94
62,22.88
63,23.13
64,22.25
65,22.50
66,20.94
67,21.25
68,20.94
69,21.00
70,21.56
71,21.25
72,21.25
73,22.38
74,22.44
75,22.00
76,23.19
77,23.25
78,23.75
79,23.44
80,24.44
81,23.81
82,24.25
83,24.31
84,24.81
85,24.50
86,23.38
87,22.44
88,22.06
89,22.88
90,22.06
91,20.19
92,21.69
93,22.13
94,21.69
95,21.38
96,20.75
97,21.38
98,22.19
99,22.19
100,23.31
101,22.69
102,22.81
103,23.94
104,20.63
105,20.38
106,20.13
107,20.25
108,20.13
109,19.31
110,19.38
111,21.25
112,21.69
113,23.13
114,23.19
115,22.75
116,23.81
117,23.69
118,23.19
119,22.50
120,24.38
121,25.31
122,26.50
123,29.25
124,28.88
125,28.44
126,27.63
127,27.44
128,29.00
129,27.94
130,27.06
131,27.88
132,26.88
133,27.00
134,28.94
135,28.81
136,29.88
137,29.31
138,28.50
139,28.69
140,29.88
141,30.31
142,30.25
143,28.56
144,27.75
145,28.31
146,28.75
147,28.25
148,27.88
149,26.38
150,26.38
151,26.13
152,25.81
153,25.88
154,24.75
155,22.75
156,23.13
157,23.50
158,23.75
159,22.00
160,22.25
161,20.88
162,20.56
163,20.06
164,20.69
165,20.25
166,20.38
167,20.50
168,19.13
169,18.13
170,18.00
171,17.13
172,16.13
173,15.88
174,14.13
175,16.75
176,17.13
177,19.63
178,20.00
179,20.81
180,19.50
181,21.69
182,21.94
183,21.31
184,21.81
185,21.69
186,19.56
187,20.13
188,19.56
189,18.00
190,17.88
191,17.25
192,19.19
193,18.75
194,17.44
195,18.75
196,18.63
197,18.44
198,19.00
199,19.13
200,19.69
201,19.31
202,19.00
203,19.75
204,19.88
205,20.19
206,19.13
207,19.81
208,21.50
209,23.19
210,23.81
211,25.69
212,27.00
213,24.75
214,25.00
215,26.38
216,26.13
217,25.50
218,24.75
219,26.13
220,25.69
221,23.98
222,24.78
223,24.78
224,24.28
225,24.75
226,24.56
227,23.41
228,20.95
229,20.50
230,22.39
231,23.50
232,24.26
233,24.40
234,25.55
235,24.96
236,24.87
237,25.01
238,25.40
239,24.16
240,25.07
241,24.63
242,25.23
243,25.29
244,25.01
245,27.02
246,27.75
247,26.96
248,26.82
249,27.72
250,29.04
251,28.30
252,28.89
253,27.44
254,26.69
255,26.49
256,26.66
257,26.60
258,26.30
259,26.97
260,26.30
261,27.99
262,29.24
263,29.81
264,28.50
265,29.53
266,28.75
267,28.49
268,28.80
269,29.23
270,30.45
271,30.15
272,31.10
273,31.35
274,31.94
275,31.43
276,30.39
277,30.68
278,32.11
279,31.56
280,33.58
281,34.80
282,34.32
283,37.29
284,36.24
285,37.36
286,36.93
287,37.48
288,38.00
289,37.40
290,36.65
