,Close
0,28.88
1,28.50
2,29.38
3,29.13
4,28.44
5,28.75
6,28.63
7,30.25
8,30.00
9,30.88
10,33.50
11,34.38
12,33.50
13,32.44
14,33.63
15,34.13
16,34.25
17,33.50
18,32.69
19,31.94
20,31.75
21,30.31
22,29.63
23,21.25
24,21.38
25,24.13
26,26.06
27,25.19
28,25.63
29,26.44
30,26.38
31,29.19
32,30.44
33,30.94
34,30.44
35,34.22
36,36.94
37,38.19
38,36.56
39,38.50
40,36.34
41,37.00
42,36.41
43,36.91
44,30.38
45,31.69
46,31.88
47,27.47
48,27.63
49,29.19
50,25.50
51,23.69
52,26.69
53,25.72
54,26.47
55,22.66
56,23.13
57,22.50
58,21.75
59,22.06
60,22.94
61,23.13
62,21.63
63,24.25
64,25.50
65,27.13
66,29.22
67,29.63
68,29.41
69,29.44
70,30.56
71,35.03
72,33.81
73,33.94
74,34.50
75,33.56
76,34.94
77,36.25
78,36.38
79,35.88
80,34.38
81,32.75
82,31.97
83,32.16
84,32.56
85,35.00
86,36.22
87,38.31
88,37.06
89,38.63
90,38.06
91,37.16
92,37.19
93,40.56
94,39.06
95,36.00
96,34.88
97,33.50
98,29.88
99,25.69
100,27.00
101,24.50
102,28.34
103,27.50
104,21.75
105,21.84
106,24.41
107,24.75
108,28.13
109,27.06
110,26.13
111,24.88
112,26.69
113,27.31
114,24.75
115,24.63
116,23.75
117,25.50
118,25.38
119,27.06
120,26.56
121,29.94
122,29.81
123,34.00
124,38.25
125,40.63
126,40.00
127,40.00
128,43.88
129,43.69
130,40.38
131,42.50
132,40.94
133,38.00
134,36.06
135,40.69
136,42.81
137,39.75
138,43.94
139,45.13
140,45.31
141,42.69
142,42.25
143,37.31
144,32.88
145,34.56
146,35.63
147,34.00
148,34.81
149,27.00
150,27.50
151,23.75
152,24.00
153,21.00
154,18.44
155,19.13
156,20.69
157,20.50
158,21.81
159,22.44
160,20.94
161,21.00
162,20.00
163,20.31
164,20.81
165,25.06
166,22.88
167,22.69
168,21.13
169,21.00
170,21.00
171,18.94
172,19.00
173,18.00
174,19.13
175,21.31
176,22.06
177,20.94
178,21.00
179,21.81
180,25.25
181,27.25
182,26.94
183,26.69
184,25.31
185,24.75
186,25.63
187,23.00
188,24.69
189,23.00
190,21.69
191,21.63
192,26.00
193,18.56
194,17.50
195,18.13
196,16.63
197,16.25
198,17.81
199,18.81
200,18.56
201,18.75
202,18.25
203,16.38
204,15.56
205,15.00
206,16.06
207,15.94
208,15.56
209,15.75
210,14.56
211,14.19
212,13.13
213,12.25
214,13.00
215,13.44
216,13.06
217,13.50
218,14.94
219,15.69
220,16.00
221,16.76
222,15.92
223,16.30
224,15.86
225,16.49
226,18.13
227,18.00
228,17.18
229,19.15
230,18.99
231,15.95
232,16.20
233,15.50
234,15.87
235,15.51
236,16.05
237,17.21
238,17.23
239,17.83
240,17.57
241,18.40
242,17.71
243,17.44
244,17.96
245,17.97
246,18.48
247,17.98
248,18.28
249,18.85
250,18.72
251,19.01
252,19.76
253,18.90
254,18.05
255,19.90
256,21.35
257,21.70
258,22.15
259,23.11
260,22.74
261,23.85
262,23.10
263,26.66
264,26.80
265,26.50
266,25.17
267,24.66
268,24.64
269,22.75
270,22.75
271,21.38
272,21.85
273,22.05
274,21.94
275,23.70
276,24.57
277,22.87
278,22.00
279,23.91
280,24.68
281,24.78
282,24.54
283,24.84
284,24.89
285,24.40
286,25.16
287,25.20
288,24.94
289,26.15
290,27.14
