,Close
0,32.72
1,33.48
2,34.36
3,35.67
4,36.33
5,37.09
6,35.01
7,36.00
8,36.22
9,35.23
10,37.09
11,38.52
12,36.77
13,36.55
14,36.66
15,37.86
16,38.08
17,38.19
18,37.20
19,36.33
20,37.31
21,36.66
22,36.77
23,34.69
24,33.81
25,33.05
26,35.34
27,36.11
28,36.11
29,37.20
30,37.86
31,37.64
32,38.08
33,38.84
34,38.30
35,37.86
36,38.24
37,37.42
38,38.24
39,38.57
40,38.95
41,42.95
42,44.26
43,43.44
44,42.07
45,41.91
46,42.13
47,42.95
48,43.11
49,41.14
50,38.19
51,34.14
52,35.07
53,33.98
54,32.83
55,34.08
56,33.32
57,32.33
58,31.02
59,30.58
60,29.71
61,29.60
62,28.39
63,27.96
64,28.83
65,30.64
66,32.28
67,32.33
68,32.61
69,32.33
70,32.01
71,29.82
72,30.58
73,30.42
74,30.31
75,31.19
76,29.71
77,30.09
78,30.53
79,30.86
80,30.75
81,28.72
82,28.07
83,27.74
84,24.73
85,24.35
86,24.02
87,23.69
88,21.99
89,21.88
90,20.90
91,20.52
92,20.95
93,23.47
94,19.91
95,19.81
96,18.27
97,18.22
98,18.16
99,16.69
100,15.98
101,16.52
102,19.15
103,20.24
104,23.14
105,21.88
106,23.91
107,25.06
108,25.17
109,25.33
110,23.36
111,23.96
112,24.46
113,27.14
114,27.25
115,28.50
116,27.96
117,27.03
118,26.04
119,24.51
120,23.91
121,23.74
122,24.46
123,23.63
124,21.61
125,21.12
126,20.84
127,22.05
128,26.21
129,26.75
130,27.30
131,26.81
132,26.32
133,28.83
134,29.71
135,30.31
136,30.20
137,32.88
138,35.51
139,34.74
140,34.74
141,35.67
142,35.34
143,33.81
144,33.48
145,35.89
146,34.80
147,33.15
148,32.99
149,34.03
150,32.50
151,32.88
152,31.95
153,32.33
154,30.53
155,26.70
156,27.85
157,29.76
158,30.04
159,29.43
160,28.78
161,30.75
162,31.62
163,32.44
164,33.92
165,32.33
166,32.99
167,34.14
168,39.28
169,37.42
170,37.86
171,41.20
172,46.83
173,46.94
174,50.72
175,55.31
176,51.48
177,48.42
178,47.32
179,49.79
180,56.90
181,61.22
182,56.57
183,56.19
184,63.25
185,56.90
186,63.35
187,63.74
188,64.83
189,62.37
190,65.54
191,65.43
192,58.76
193,60.46
194,58.60
195,55.59
196,54.38
197,46.50
198,50.94
199,52.19
200,52.14
201,52.52
202,43.22
203,40.54
204,47.93
205,42.62
206,40.98
207,43.82
208,45.79
209,43.17
210,41.36
211,38.68
212,38.52
213,40.32
214,47.32
215,49.84
216,53.94
217,54.27
218,48.86
219,51.65
220,45.74
221,48.58
222,44.89
223,48.23
224,46.39
225,45.96
226,49.46
227,44.73
228,42.06
229,39.53
230,38.61
231,44.38
232,49.37
233,49.28
234,50.36
235,48.57
236,48.48
237,51.25
238,48.10
239,50.24
240,49.85
241,52.94
242,52.85
243,53.98
244,50.04
245,51.42
246,55.16
247,57.55
248,54.36
249,55.02
250,54.76
251,55.98
252,52.48
253,50.47
254,48.01
255,46.40
256,49.96
257,51.53
258,52.08
259,45.43
260,45.78
261,48.84
262,50.01
263,50.30
264,51.88
265,54.17
266,52.52
267,53.02
268,52.64
269,51.90
270,50.42
271,46.54
272,48.15
273,46.26
274,45.08
275,48.50
276,47.04
277,49.91
278,47.00
279,45.98
280,44.92
281,44.05
282,43.79
283,41.27
284,42.03
285,41.41
286,39.99
287,39.82
288,41.69
289,41.37
290,40.56
