,Close
0,19.25
1,19.58
2,19.66
3,20.04
4,20.04
5,20.16
6,20.91
7,21.37
8,21.62
9,21.41
10,20.96
11,21.21
12,20.79
13,21.21
14,21.54
15,22.66
16,23.08
17,24.04
18,24.08
19,23.50
20,23.75
21,22.58
22,23.50
23,23.04
24,23.25
25,23.25
26,24.83
27,25.83
28,26.00
29,26.50
30,26.33
31,26.16
32,26.91
33,27.41
34,27.58
35,27.16
36,27.12
37,27.79
38,27.64
39,27.48
40,27.08
41,27.14
42,26.71
43,27.12
44,27.12
45,27.39
46,27.41
47,27.96
48,28.62
49,29.04
50,28.71
51,29.25
52,31.50
53,31.50
54,32.66
55,33.50
56,34.29
57,37.95
58,46.72
59,44.91
60,46.91
61,44.45
62,44.04
63,44.27
64,42.43
65,43.31
66,43.83
67,44.58
68,44.00
69,44.66
70,44.37
71,42.87
72,42.87
73,41.52
74,41.91
75,43.33
76,44.50
77,42.66
78,42.75
79,43.08
80,43.50
81,42.75
82,39.00
83,42.00
84,39.44
85,39.13
86,37.75
87,37.25
88,37.25
89,36.94
90,35.94
91,35.63
92,34.63
93,34.94
94,35.25
95,33.78
96,34.75
97,37.25
98,39.13
99,30.75
100,33.50
101,36.75
102,36.69
103,36.84
104,39.00
105,37.38
106,37.78
107,39.75
108,37.66
109,37.75
110,36.69
111,36.44
112,35.69
113,38.00
114,35.19
115,34.63
116,33.56
117,32.31
118,33.50
119,34.25
120,34.31
121,36.63
122,37.50
123,36.88
124,37.91
125,36.44
126,37.06
127,36.31
128,40.00
129,40.00
130,39.88
131,39.94
132,41.22
133,41.47
134,39.75
135,39.19
136,38.56
137,37.25
138,37.56
139,37.72
140,37.00
141,38.00
142,38.63
143,37.25
144,39.88
145,40.16
146,42.00
147,40.19
148,38.25
149,39.13
150,38.50
151,37.38
152,36.72
153,34.38
154,32.63
155,34.56
156,34.56
157,35.44
158,34.75
159,34.50
160,32.63
161,32.25
162,31.63
163,32.63
164,31.00
165,30.81
166,30.75
167,29.88
168,30.31
169,28.50
170,29.28
171,30.38
172,30.88
173,30.38
174,26.69
175,28.75
176,32.06
177,33.48
178,39.94
179,39.94
180,39.50
181,40.94
182,39.63
183,38.31
184,39.69
185,40.38
186,40.14
187,39.31
188,35.19
189,33.75
190,35.00
191,32.88
192,35.25
193,34.50
194,36.44
195,39.13
196,38.63
197,39.19
198,39.25
199,38.63
200,39.44
201,39.94
202,37.92
203,35.13
204,34.06
205,33.25
206,33.89
207,35.94
208,37.56
209,36.19
210,36.50
211,35.25
212,36.23
213,39.63
214,39.06
215,39.00
216,39.13
217,41.13
218,39.88
219,37.56
220,36.88
221,35.56
222,37.06
223,36.88
224,35.56
225,36.81
226,37.50
227,35.94
228,35.69
229,36.25
230,37.31
231,36.41
232,38.63
233,37.48
234,38.68
235,39.25
236,40.19
237,40.31
238,41.57
239,41.55
240,42.70
241,41.10
242,40.35
243,40.59
244,38.88
245,39.75
246,39.15
247,39.47
248,39.45
249,40.34
250,41.74
251,40.63
252,40.53
253,39.90
254,38.70
255,37.82
256,41.81
257,39.10
258,38.78
259,38.65
260,37.20
261,41.11
262,38.60
263,40.30
264,39.53
265,38.77
266,37.73
267,37.29
268,37.51
269,37.86
270,36.71
271,37.24
272,37.27
273,37.61
274,38.06
275,39.39
276,39.62
277,40.17
278,42.01
279,41.74
280,42.33
281,42.67
282,43.44
283,45.86
284,46.28
285,45.75
286,47.04
287,46.82
288,45.45
289,44.80
290,45.10
