,Close
0,9.98
1,9.98
2,10.21
3,10.48
4,10.25
5,9.91
6,10.14
7,10.37
8,10.25
9,10.02
10,10.60
11,10.71
12,10.60
13,10.37
14,10.71
15,11.06
16,11.00
17,11.24
18,11.47
19,11.59
20,11.24
21,11.00
22,11.12
23,10.89
24,10.89
25,11.00
26,9.36
27,8.84
28,8.55
29,8.55
30,8.92
31,8.80
32,9.16
33,8.98
34,8.62
35,8.50
36,8.38
37,7.97
38,8.03
39,7.79
40,7.97
41,7.79
42,8.47
43,8.29
44,7.93
45,8.23
46,8.59
47,9.31
48,9.55
49,9.25
50,9.73
51,9.13
52,9.79
53,9.85
54,9.19
55,9.46
56,9.64
57,9.40
58,9.22
59,9.22
60,9.34
61,9.22
62,9.40
63,9.22
64,9.16
65,9.40
66,9.16
67,9.10
68,9.04
69,9.11
70,9.72
71,10.39
72,10.33
73,10.33
74,10.02
75,10.21
76,9.96
77,9.84
78,10.21
79,10.51
80,10.76
81,10.39
82,10.34
83,10.34
84,9.79
85,9.91
86,9.36
87,9.97
88,9.42
89,8.99
90,8.99
91,7.88
92,8.50
93,8.50
94,7.76
95,7.38
96,7.44
97,7.88
98,7.82
99,8.06
100,7.82
101,7.57
102,7.88
103,8.81
104,8.93
105,8.68
106,8.25
107,8.13
108,8.00
109,7.94
110,8.31
111,8.44
112,8.06
113,8.31
114,8.00
115,8.00
116,7.94
117,7.94
118,7.69
119,7.31
120,7.56
121,7.63
122,8.00
123,8.19
124,8.06
125,7.75
126,8.38
127,9.44
128,9.63
129,10.00
130,10.13
131,10.13
132,9.69
133,9.31
134,9.81
135,10.13
136,10.06
137,11.13
138,11.13
139,12.13
140,12.13
141,12.38
142,12.06
143,12.00
144,11.94
145,11.94
146,11.50
147,11.19
148,11.06
149,11.19
150,11.31
151,11.25
152,11.69
153,11.50
154,11.31
155,11.31
156,11.63
157,11.63
158,12.56
159,12.44
160,12.44
161,13.00
162,13.38
163,13.88
164,14.00
165,14.31
166,15.25
167,15.44
168,15.56
169,15.19
170,16.13
171,16.13
172,15.38
173,15.31
174,15.94
175,15.19
176,16.44
177,16.19
178,16.56
179,16.50
180,15.50
181,15.94
182,15.56
183,15.13
184,15.63
185,14.81
186,15.25
187,16.25
188,16.69
189,17.75
190,17.75
191,18.00
192,18.81
193,18.19
194,17.88
195,16.75
196,15.25
197,16.00
198,16.50
199,16.56
200,16.50
201,16.00
202,14.19
203,13.19
204,13.56
205,14.00
206,13.00
207,13.25
208,14.19
209,15.25
210,15.00
211,14.44
212,14.06
213,14.13
214,13.88
215,12.94
216,12.88
217,13.00
218,14.00
219,14.06
220,14.13
221,13.97
222,14.65
223,14.22
224,13.42
225,15.46
226,15.61
227,14.03
228,13.20
229,13.22
230,12.20
231,12.00
232,12.56
233,11.63
234,12.31
235,12.67
236,13.69
237,14.69
238,14.35
239,14.26
240,12.10
241,11.94
242,11.71
243,12.31
244,12.03
245,12.60
246,13.05
247,12.02
248,11.27
249,11.98
250,11.14
251,10.76
252,10.50
253,10.86
254,10.24
255,9.43
256,9.68
257,9.65
258,9.36
259,8.58
260,8.89
261,9.31
262,9.90
263,9.65
264,9.66
265,9.96
266,10.90
267,10.95
268,10.47
269,10.92
270,10.67
271,10.30
272,9.90
273,9.90
274,9.20
275,9.98
276,9.57
277,9.30
278,9.63
279,10.27
280,11.11
281,10.70
282,11.00
283,11.28
284,11.33
285,10.77
286,9.25
287,9.05
288,9.38
289,10.00
290,9.64
