,Close
0,10.08
1,9.89
2,10.15
3,10.23
4,10.07
5,10.11
6,9.94
7,10.16
8,10.21
9,10.19
10,10.78
11,11.17
12,11.58
13,12.75
14,13.00
15,13.25
16,13.21
17,14.17
18,14.92
19,14.71
20,14.25
21,13.54
22,13.58
23,13.29
24,13.58
25,14.17
26,14.00
27,14.08
28,13.83
29,13.62
30,13.79
31,14.08
32,14.92
33,14.50
34,14.50
35,14.83
36,15.19
37,15.12
38,15.50
39,15.42
40,14.98
41,15.19
42,15.02
43,15.08
44,15.08
45,15.23
46,15.42
47,15.37
48,15.83
49,16.27
50,17.02
51,16.54
52,16.31
53,15.73
54,16.60
55,17.87
56,19.08
57,18.64
58,19.10
59,18.89
60,19.12
61,18.91
62,18.39
63,18.29
64,18.60
65,19.00
66,19.23
67,19.89
68,19.46
69,19.44
70,19.81
71,20.14
72,20.19
73,19.85
74,20.66
75,21.37
76,21.02
77,20.35
78,20.66
79,20.73
80,20.64
81,20.06
82,20.08
83,20.85
84,21.10
85,20.85
86,21.21
87,21.69
88,23.35
89,23.81
90,23.31
91,23.50
92,23.81
93,22.35
94,20.56
95,20.21
96,21.19
97,22.08
98,22.54
99,22.04
100,20.52
101,22.37
102,23.75
103,24.64
104,25.77
105,25.16
106,24.16
107,24.69
108,25.37
109,23.66
110,24.64
111,27.14
112,30.43
113,29.91
114,28.14
115,28.75
116,27.41
117,28.56
118,27.75
119,28.62
120,28.43
121,28.96
122,30.56
123,30.54
124,30.64
125,29.83
126,32.39
127,34.56
128,34.50
129,31.94
130,29.44
131,28.69
132,28.94
133,29.19
134,28.25
135,27.31
136,27.38
137,26.81
138,28.00
139,29.00
140,27.25
141,26.81
142,27.06
143,25.63
144,24.00
145,27.13
146,28.25
147,26.75
148,26.31
149,24.13
150,22.31
151,24.13
152,26.19
153,24.19
154,26.13
155,26.69
156,28.63
157,27.44
158,27.69
159,26.31
160,25.44
161,22.00
162,21.25
163,20.75
164,21.06
165,19.38
166,21.81
167,23.00
168,22.81
169,24.63
170,22.94
171,21.06
172,19.00
173,18.31
174,17.00
175,19.88
176,23.31
177,23.19
178,23.63
179,26.38
180,26.00
181,26.63
182,24.88
183,24.25
184,23.25
185,25.81
186,25.56
187,25.75
188,24.88
189,22.00
190,22.38
191,21.50
192,22.19
193,21.06
194,20.56
195,20.88
196,24.31
197,23.75
198,24.25
199,23.31
200,24.38
201,24.63
202,21.88
203,22.44
204,20.00
205,16.69
206,17.00
207,17.75
208,19.75
209,19.25
210,18.50
211,18.13
212,19.38
213,20.13
214,21.25
215,23.19
216,24.25
217,24.69
218,24.13
219,22.19
220,23.00
221,23.60
222,23.76
223,23.33
224,22.72
225,23.20
226,22.90
227,20.70
228,19.95
229,23.06
230,22.75
231,22.99
232,22.50
233,21.39
234,21.32
235,21.35
236,21.94
237,22.33
238,22.10
239,23.10
240,22.50
241,22.50
242,22.28
243,23.15
244,23.03
245,23.65
246,22.25
247,23.79
248,25.00
249,24.75
250,24.99
251,24.15
252,24.20
253,23.74
254,21.51
255,21.25
256,22.70
257,17.86
258,17.89
259,18.20
260,17.78
261,18.33
262,18.24
263,18.10
264,18.40
265,19.39
266,19.70
267,20.25
268,20.51
269,20.55
270,20.74
271,20.15
272,20.92
273,20.35
274,19.50
275,20.00
276,19.57
277,20.85
278,21.94
279,22.01
280,22.49
281,22.68
282,22.41
283,22.93
284,23.61
285,23.48
286,23.70
287,23.91
288,24.01
289,24.02
290,23.52
