,Close
0,1.91
1,2.16
2,2.44
3,2.36
4,2.59
5,2.92
6,2.81
7,3.27
8,3.22
9,3.38
10,3.44
11,3.39
12,3.03
13,2.97
14,2.56
15,2.70
16,2.41
17,2.66
18,2.75
19,2.44
20,2.59
21,2.38
22,3.06
23,2.88
24,2.81
25,2.50
26,2.97
27,3.25
28,2.97
29,3.16
30,3.00
31,3.00
32,2.97
33,3.09
34,3.16
35,3.66
36,4.03
37,3.77
38,4.03
39,3.81
40,4.30
41,4.50
42,5.03
43,5.45
44,5.38
45,5.56
46,5.22
47,5.20
48,5.50
49,5.17
50,5.23
51,4.34
52,4.31
53,3.72
54,4.45
55,4.19
56,4.03
57,3.89
58,3.44
59,3.50
60,3.69
61,3.69
62,3.27
63,3.20
64,3.97
65,4.28
66,4.34
67,4.64
68,5.06
69,4.98
70,4.75
71,4.88
72,4.91
73,4.47
74,4.70
75,5.08
76,5.21
77,5.52
78,5.80
79,5.78
80,5.66
81,5.09
82,5.18
83,5.30
84,4.84
85,5.27
86,4.34
87,3.52
88,4.89
89,7.95
90,7.78
91,7.08
92,7.53
93,7.67
94,7.14
95,6.88
96,7.22
97,8.02
98,8.59
99,8.16
100,7.17
101,8.59
102,10.47
103,11.13
104,12.45
105,12.75
106,14.19
107,14.28
108,13.59
109,14.36
110,14.09
111,15.84
112,15.84
113,17.53
114,18.91
115,18.83
116,16.34
117,16.69
118,15.44
119,15.88
120,16.75
121,13.30
122,16.13
123,13.19
124,13.22
125,16.78
126,16.13
127,18.25
128,15.91
129,17.56
130,18.25
131,25.00
132,25.84
133,26.00
134,30.44
135,29.25
136,29.75
137,32.78
138,33.00
139,35.06
140,33.33
141,37.22
142,38.39
143,34.44
144,37.11
145,38.34
146,39.34
147,43.06
148,46.09
149,45.87
150,46.06
151,38.47
152,44.47
153,41.28
154,40.37
155,45.53
156,56.22
157,63.00
158,55.09
159,60.12
160,56.34
161,58.00
162,63.19
163,74.56
164,77.94
165,76.84
166,75.37
167,85.56
168,83.50
169,82.50
170,99.63
171,101.44
172,135.31
173,148.75
174,190.44
175,125.94
176,153.44
177,122.13
178,111.63
179,84.31
180,77.50
181,73.38
182,94.63
183,60.75
184,65.56
185,47.69
186,49.13
187,58.63
188,52.94
189,63.98
190,69.44
191,60.50
192,79.31
193,84.00
194,77.94
195,74.38
196,77.63
197,82.50
198,106.38
199,105.38
200,99.94
201,98.06
202,96.69
203,89.00
204,80.75
205,73.19
206,70.88
207,88.75
208,95.63
209,108.31
210,118.06
211,93.94
212,78.88
213,108.06
214,101.13
215,67.44
216,78.81
217,86.94
218,73.00
219,78.00
220,82.50
221,88.00
222,72.88
223,54.94
224,40.56
225,37.38
226,37.13
227,29.69
228,26.88
229,23.88
230,18.19
231,27.60
232,36.21
233,40.42
234,46.98
235,47.24
236,47.81
237,55.75
238,48.28
239,54.58
240,54.96
241,51.88
242,57.70
243,59.11
244,49.69
245,44.34
246,34.44
247,41.42
248,38.10
249,36.36
250,34.83
251,29.96
252,26.70
253,26.78
254,22.32
255,19.88
256,23.96
257,27.98
258,33.80
259,41.75
260,39.35
261,46.94
262,47.30
263,44.74
264,46.37
265,56.18
266,56.13
267,45.88
268,45.76
269,47.98
270,55.98
271,49.75
272,51.02
273,49.52
274,46.70
275,49.48
276,43.49
277,39.10
278,46.25
279,48.96
280,44.86
281,48.34
282,48.51
283,45.25
284,49.12
285,46.34
286,44.48
287,48.50
288,50.19
289,48.68
290,46.00
