,Close
0,27.13
1,27.25
2,27.75
3,27.38
4,27.50
5,30.13
6,29.38
7,30.63
8,31.00
9,30.50
10,29.88
11,29.88
12,29.00
13,29.75
14,30.25
15,30.50
16,30.13
17,30.13
18,31.50
19,31.88
20,31.25
21,30.50
22,30.88
23,29.88
24,29.25
25,28.63
26,29.50
27,29.38
28,29.38
29,29.13
30,30.38
31,30.50
32,30.88
33,30.69
34,30.75
35,30.06
36,31.00
37,32.25
38,32.25
39,31.63
40,30.25
41,31.06
42,31.13
43,31.94
44,33.31
45,32.31
46,32.75
47,33.25
48,33.38
49,33.31
50,32.56
51,31.56
52,31.00
53,29.88
54,32.63
55,32.56
56,33.00
57,33.13
58,32.31
59,31.50
60,32.69
61,32.75
62,32.38
63,32.69
64,32.88
65,33.00
66,33.19
67,33.63
68,31.38
69,30.88
70,30.94
71,32.00
72,33.63
73,34.06
74,33.88
75,34.06
76,32.25
77,32.88
78,33.25
79,32.69
80,32.44
81,32.81
82,33.31
83,32.38
84,31.88
85,31.44
86,32.63
87,34.00
88,32.69
89,32.63
90,31.31
91,29.06
92,31.06
93,31.50
94,30.25
95,29.11
96,28.75
97,27.06
98,30.50
99,29.75
100,27.50
101,26.88
102,29.31
103,29.06
104,30.81
105,29.31
106,29.31
107,29.81
108,29.81
109,29.00
110,28.50
111,27.75
112,27.94
113,28.44
114,27.94
115,28.31
116,27.38
117,26.56
118,26.25
119,26.00
120,25.63
121,24.50
122,25.00
123,25.94
124,25.50
125,27.44
126,26.63
127,26.31
128,28.88
129,28.31
130,28.56
131,29.81
132,28.69
133,29.31
134,29.00
135,28.50
136,28.88
137,28.31
138,25.38
139,27.25
140,27.13
141,27.00
142,26.94
143,26.06
144,25.00
145,25.25
146,25.38
147,25.44
148,25.31
149,24.50
150,24.06
151,23.13
152,23.19
153,22.50
154,22.00
155,22.00
156,22.56
157,23.06
158,23.44
159,23.56
160,23.88
161,23.25
162,21.00
163,22.50
164,22.94
165,22.56
166,24.31
167,24.94
168,24.94
169,24.25
170,24.31
171,23.06
172,23.19
173,23.38
174,23.19
175,22.94
176,23.25
177,23.19
178,23.31
179,24.56
180,24.81
181,25.44
182,26.25
183,25.94
184,25.88
185,24.88
186,24.50
187,24.25
188,24.50
189,24.63
190,24.31
191,24.94
192,24.88
193,24.81
194,26.31
195,26.19
196,24.94
197,24.31
198,23.63
199,23.06
200,23.19
201,23.81
202,23.13
203,23.56
204,22.06
205,22.19
206,21.81
207,21.69
208,21.94
209,22.25
210,22.38
211,22.38
212,22.44
213,24.06
214,24.44
215,24.19
216,24.69
217,24.88
218,25.31
219,25.56
220,26.13
221,26.33
222,25.60
223,25.54
224,25.22
225,25.61
226,25.49
227,25.30
228,25.40
229,25.05
230,25.50
231,25.20
232,26.34
233,26.18
234,26.15
235,25.59
236,26.13
237,27.09
238,26.80
239,27.52
240,28.39
241,28.54
242,28.87
243,29.50
244,29.05
245,29.14
246,28.99
247,28.60
248,28.85
249,30.18
250,30.85
251,29.29
252,29.13
253,28.94
254,26.82
255,26.75
256,26.90
257,28.37
258,28.65
259,27.09
260,27.50
261,27.90
262,28.97
263,28.55
264,28.88
265,29.66
266,29.87
267,29.56
268,29.35
269,29.38
270,29.31
271,29.58
272,29.57
273,30.09
274,30.45
275,30.40
276,30.65
277,30.70
278,31.58
279,31.20
280,32.15
281,32.82
282,32.98
283,33.97
284,33.42
285,32.76
286,33.95
287,33.85
288,33.35
289,32.87
290,34.08
