,Close
0,8.72
1,9.22
2,9.66
3,9.69
4,9.81
5,9.78
6,9.72
7,9.69
8,9.81
9,9.09
10,9.09
11,9.37
12,9.16
13,9.50
14,9.81
15,9.81
16,10.28
17,10.31
18,10.84
19,10.97
20,11.16
21,10.44
22,10.72
23,10.69
24,10.34
25,11.25
26,11.78
27,11.91
28,12.06
29,12.00
30,12.69
31,13.16
32,13.22
33,13.16
34,13.75
35,13.87
36,14.30
37,14.25
38,15.86
39,15.61
40,15.06
41,15.09
42,14.59
43,15.00
44,15.89
45,16.37
46,15.53
47,15.02
48,15.00
49,15.02
50,15.31
51,15.25
52,16.37
53,16.42
54,17.23
55,16.77
56,18.03
57,17.70
58,16.75
59,15.47
60,16.87
61,17.06
62,17.44
63,18.19
64,18.14
65,18.50
66,18.12
67,18.97
68,19.34
69,20.11
70,20.62
71,21.33
72,21.56
73,22.41
74,21.22
75,21.72
76,20.94
77,21.16
78,21.62
79,22.53
80,23.34
81,22.37
82,24.16
83,26.06
84,24.59
85,24.84
86,25.00
87,25.66
88,25.87
89,26.03
90,23.81
91,22.53
92,23.81
93,23.44
94,23.44
95,19.81
96,20.09
97,21.69
98,19.62
99,17.87
100,17.75
101,19.94
102,22.72
103,19.84
104,22.00
105,21.97
106,22.19
107,21.50
108,22.62
109,23.97
110,24.28
111,24.44
112,26.44
113,28.09
114,27.03
115,29.28
116,31.50
117,31.81
118,29.37
119,30.47
120,31.47
121,31.69
122,35.37
123,34.28
124,33.53
125,33.31
126,34.31
127,35.44
128,34.09
129,34.44
130,32.56
131,33.12
132,32.47
133,30.59
134,31.00
135,29.72
136,30.16
137,32.28
138,32.50
139,35.22
140,34.50
141,33.22
142,33.37
143,30.56
144,29.34
145,30.66
146,31.75
147,29.12
148,28.50
149,28.22
150,27.75
151,29.19
152,32.50
153,32.53
154,32.97
155,31.09
156,31.62
157,30.50
158,31.16
159,33.28
160,34.66
161,33.44
162,37.03
163,36.78
164,36.41
165,33.69
166,33.72
167,34.97
168,34.06
169,34.00
170,33.59
171,30.91
172,28.41
173,29.62
174,29.09
175,32.00
176,33.34
177,36.31
178,37.09
179,36.16
180,34.25
181,35.41
182,31.87
183,35.19
184,34.81
185,32.25
186,31.34
187,29.84
188,29.00
189,26.22
190,27.31
191,28.84
192,31.50
193,29.50
194,31.25
195,30.50
196,30.88
197,26.00
198,26.94
199,25.94
200,25.06
201,27.75
202,25.75
203,24.00
204,25.50
205,23.38
206,24.00
207,24.25
208,27.56
209,30.13
210,28.88
211,29.13
212,30.13
213,32.75
214,32.25
215,28.19
216,32.25
217,36.25
218,34.44
219,35.81
220,36.31
221,37.98
222,36.69
223,36.61
224,34.80
225,39.00
226,38.30
227,35.50
228,36.87
229,36.15
230,34.31
231,35.70
232,38.25
233,36.27
234,38.89
235,38.30
236,38.00
237,37.69
238,37.78
239,37.34
240,36.85
241,35.99
242,35.26
243,35.99
244,33.38
245,35.49
246,36.90
247,37.70
248,38.00
249,37.40
250,36.10
251,35.05
252,34.98
253,32.20
254,28.26
255,31.51
256,34.40
257,32.31
258,31.00
259,30.67
260,31.15
261,34.11
262,37.44
263,36.76
264,38.15
265,39.62
266,36.22
267,37.86
268,38.46
269,41.00
270,40.38
271,39.66
272,42.66
273,43.76
274,42.50
275,45.00
276,45.00
277,43.90
278,42.22
279,43.74
280,44.99
281,42.92
282,41.45
283,44.75
284,44.39
285,43.24
286,44.18
287,44.32
288,42.40
289,41.80
290,40.00
