,Close
0,26.13
1,25.75
2,25.75
3,26.00
4,26.25
5,26.50
6,26.25
7,26.38
8,26.13
9,26.50
10,26.50
11,27.00
12,27.75
13,28.19
14,28.00
15,28.63
16,28.75
17,28.63
18,28.88
19,28.38
20,28.25
21,27.38
22,27.50
23,27.75
24,28.88
25,29.00
26,29.25
27,29.63
28,29.75
29,30.13
30,30.38
31,31.50
32,31.50
33,31.69
34,31.88
35,32.63
36,33.31
37,33.50
38,34.50
39,35.69
40,34.25
41,34.00
42,34.00
43,33.88
44,32.81
45,34.44
46,34.19
47,34.00
48,32.75
49,32.25
50,32.13
51,31.00
52,30.88
53,30.25
54,31.31
55,31.38
56,31.69
57,30.50
58,31.00
59,30.13
60,30.25
61,31.38
62,31.38
63,31.94
64,32.81
65,34.19
66,33.69
67,33.38
68,32.69
69,33.19
70,34.50
71,34.06
72,33.25
73,32.81
74,33.25
75,33.44
76,32.81
77,32.13
78,32.81
79,32.38
80,32.06
81,30.94
82,30.25
83,30.00
84,29.88
85,29.94
86,30.50
87,30.69
88,30.00
89,29.13
90,27.69
91,26.75
92,26.50
93,26.38
94,27.19
95,25.31
96,25.13
97,26.06
98,26.75
99,28.00
100,28.19
101,26.13
102,28.13
103,27.13
104,28.00
105,27.63
106,27.63
107,27.25
108,26.75
109,26.13
110,25.50
111,25.25
112,25.00
113,26.81
114,27.38
115,27.13
116,27.13
117,26.56
118,27.00
119,26.13
120,25.88
121,26.25
122,26.81
123,27.94
124,27.13
125,28.50
126,26.19
127,27.38
128,28.38
129,27.69
130,29.50
131,29.19
132,28.56
133,28.88
134,28.88
135,28.69
136,29.50
137,30.50
138,31.19
139,31.56
140,31.88
141,30.50
142,30.19
143,29.94
144,28.75
145,28.50
146,27.56
147,27.25
148,27.50
149,27.50
150,27.44
151,28.38
152,29.19
153,28.88
154,27.94
155,27.25
156,26.31
157,25.38
158,25.81
159,25.56
160,24.94
161,23.88
162,25.13
163,24.81
164,25.31
165,25.19
166,24.44
167,22.44
168,22.13
169,23.50
170,23.13
171,23.44
172,23.50
173,23.06
174,22.25
175,23.50
176,23.81
177,24.63
178,24.50
179,24.75
180,23.94
181,24.63
182,25.13
183,25.63
184,25.50
185,24.63
186,26.31
187,26.25
188,26.94
189,27.00
190,27.31
191,26.94
192,28.44
193,26.56
194,26.50
195,26.19
196,26.31
197,24.94
198,24.00
199,24.13
200,24.06
201,23.56
202,23.25
203,22.50
204,22.19
205,23.13
206,23.19
207,26.94
208,25.88
209,26.19
210,25.06
211,23.94
212,24.31
213,24.06
214,25.38
215,24.94
216,26.50
217,25.94
218,25.50
219,25.88
220,25.88
221,26.80
222,26.85
223,26.00
224,24.95
225,25.93
226,25.00
227,24.63
228,24.80
229,23.64
230,23.70
231,23.95
232,24.38
233,25.19
234,26.29
235,26.60
236,27.16
237,27.59
238,27.37
239,28.40
240,28.27
241,27.46
242,27.97
243,28.37
244,28.59
245,28.50
246,27.95
247,27.66
248,28.72
249,29.06
250,28.94
251,29.80
252,29.50
253,28.48
254,26.60
255,25.33
256,24.75
257,26.55
258,27.82
259,28.66
260,27.63
261,28.19
262,28.25
263,28.00
264,28.01
265,28.82
266,28.78
267,28.30
268,28.37
269,28.42
270,28.85
271,30.45
272,30.00
273,30.00
274,31.11
275,31.09
276,30.41
277,31.00
278,31.00
279,30.00
280,29.94
281,29.84
282,29.65
283,29.90
284,29.99
285,30.04
286,30.45
287,31.00
288,30.47
289,30.27
290,30.30
