,Close
0,28.12
1,28.69
2,29.12
3,29.62
4,29.44
5,28.87
6,28.00
7,29.06
8,29.06
9,29.69
10,30.25
11,30.37
12,28.56
13,28.19
14,28.75
15,28.87
16,29.50
17,29.12
18,29.25
19,28.81
20,27.87
21,26.06
22,25.87
23,26.19
24,26.81
25,28.06
26,28.44
27,30.25
28,30.81
29,31.44
30,31.50
31,33.19
32,31.56
33,31.72
34,31.56
35,34.50
36,35.31
37,35.75
38,36.25
39,36.25
40,35.25
41,35.69
42,35.50
43,35.62
44,35.37
45,36.81
46,35.62
47,35.50
48,36.53
49,36.44
50,36.12
51,31.78
52,30.75
53,29.75
54,31.56
55,31.97
56,31.44
57,27.69
58,28.81
59,27.94
60,28.00
61,28.94
62,29.38
63,30.69
64,32.13
65,33.88
66,35.31
67,35.19
68,34.38
69,34.38
70,37.00
71,35.94
72,35.50
73,35.88
74,34.13
75,35.38
76,36.00
77,33.94
78,35.44
79,35.69
80,34.94
81,32.50
82,31.50
83,31.19
84,30.19
85,29.63
86,32.00
87,31.56
88,31.38
89,32.81
90,30.38
91,29.06
92,29.69
93,31.88
94,30.94
95,28.13
96,27.63
97,28.56
98,29.88
99,29.44
100,28.00
101,29.13
102,32.56
103,30.69
104,32.00
105,31.06
106,30.81
107,31.13
108,30.50
109,30.19
110,27.94
111,28.13
112,28.00
113,30.00
114,30.88
115,30.06
116,28.63
117,29.25
118,30.19
119,28.69
120,29.44
121,29.44
122,30.19
123,31.50
124,30.56
125,30.75
126,33.75
127,37.00
128,37.69
129,43.31
130,43.44
131,41.63
132,41.88
133,41.25
134,39.69
135,40.44
136,41.50
137,42.63
138,41.75
139,42.88
140,44.38
141,43.31
142,42.69
143,42.56
144,41.69
145,41.38
146,40.06
147,39.31
148,39.50
149,41.50
150,37.75
151,34.44
152,34.19
153,35.63
154,33.88
155,34.06
156,36.31
157,36.69
158,39.19
159,36.06
160,35.56
161,37.44
162,40.19
163,39.19
164,42.88
165,43.38
166,42.69
167,40.06
168,35.94
169,35.13
170,34.19
171,32.69
172,31.13
173,29.00
174,29.63
175,32.25
176,32.31
177,32.44
178,33.56
179,36.88
180,33.88
181,34.81
182,34.00
183,34.13
184,36.25
185,31.19
186,30.81
187,27.50
188,28.50
189,26.25
190,26.56
191,26.06
192,27.75
193,25.88
194,24.63
195,26.25
196,27.25
197,27.38
198,25.50
199,26.75
200,28.06
201,25.13
202,22.56
203,21.81
204,24.19
205,23.75
206,23.63
207,25.88
208,28.88
209,28.88
210,28.56
211,26.25
212,27.69
213,29.56
214,29.38
215,27.81
216,32.13
217,32.38
218,30.06
219,28.94
220,28.63
221,30.35
222,29.30
223,27.97
224,26.80
225,27.39
226,28.74
227,25.59
228,25.07
229,25.60
230,24.51
231,26.24
232,27.60
233,26.88
234,28.02
235,27.70
236,29.39
237,29.79
238,28.75
239,29.58
240,28.88
241,28.28
242,27.12
243,27.59
244,27.80
245,28.38
246,28.60
247,29.36
248,29.32
249,30.35
250,30.00
251,32.17
252,33.92
253,31.25
254,27.42
255,26.64
256,27.25
257,28.51
258,28.56
259,28.07
260,26.84
261,27.72
262,30.18
263,30.12
264,30.81
265,31.31
266,29.50
267,30.13
268,30.27
269,30.97
270,32.60
271,30.50
272,31.47
273,31.90
274,31.87
275,33.99
276,34.60
277,35.59
278,36.40
279,35.28
280,34.53
281,33.03
282,32.43
283,33.11
284,33.40
285,30.20
286,28.58
287,31.69
288,31.90
289,31.18
290,30.90
