,Close
0,41.62
1,42.46
2,42.82
3,42.94
4,41.86
5,38.49
6,38.01
7,38.01
8,38.97
9,37.53
10,36.09
11,37.41
12,36.69
13,38.97
14,39.93
15,40.78
16,40.30
17,39.93
18,39.33
19,37.41
20,36.33
21,34.40
22,34.76
23,35.97
24,35.60
25,38.37
26,39.69
27,40.18
28,39.33
29,38.97
30,42.10
31,43.78
32,45.23
33,43.18
34,42.16
35,44.45
36,44.87
37,43.30
38,42.40
39,43.66
40,43.24
41,42.64
42,41.14
43,41.92
44,41.62
45,43.60
46,43.66
47,43.60
48,42.16
49,43.06
50,44.08
51,42.52
52,43.66
53,41.98
54,42.34
55,42.28
56,43.06
57,42.22
58,41.80
59,40.24
60,39.87
61,40.05
62,38.43
63,40.60
64,40.24
65,42.04
66,43.24
67,44.69
68,46.67
69,47.99
70,48.72
71,49.20
72,51.48
73,48.96
74,48.53
75,49.32
76,52.14
77,50.22
78,51.06
79,52.38
80,50.70
81,49.26
82,48.84
83,49.20
84,47.63
85,43.96
86,47.81
87,45.89
88,45.47
89,42.40
90,38.85
91,36.39
92,33.92
93,34.40
94,32.18
95,30.25
96,28.99
97,30.49
98,30.55
99,31.57
100,29.23
101,28.75
102,33.80
103,33.62
104,36.57
105,36.27
106,35.12
107,38.25
108,33.44
109,33.44
110,31.57
111,32.06
112,33.44
113,34.46
114,33.60
115,33.86
116,33.92
117,32.18
118,32.36
119,30.31
120,32.72
121,33.14
122,34.28
123,34.70
124,32.48
125,33.02
126,32.54
127,33.98
128,36.21
129,36.27
130,42.46
131,41.92
132,40.24
133,39.87
134,39.87
135,40.24
136,40.90
137,39.99
138,40.90
139,41.86
140,41.32
141,40.18
142,40.05
143,38.73
144,38.49
145,38.19
146,37.05
147,35.48
148,37.47
149,37.41
150,28.81
151,25.92
152,26.64
153,26.10
154,25.08
155,25.32
156,22.19
157,21.83
158,22.07
159,21.47
160,21.41
161,20.51
162,21.53
163,24.06
164,24.54
165,24.42
166,26.70
167,27.49
168,25.38
169,24.30
170,22.07
171,21.71
172,21.95
173,22.37
174,25.14
175,26.76
176,26.58
177,27.00
178,27.18
179,31.09
180,28.09
181,29.77
182,30.73
183,32.60
184,33.26
185,34.40
186,34.16
187,34.58
188,35.72
189,34.58
190,34.10
191,33.74
192,32.48
193,30.73
194,33.74
195,36.09
196,35.42
197,36.45
198,37.59
199,38.55
200,40.36
201,40.05
202,37.89
203,38.55
204,39.57
205,36.45
206,35.42
207,37.05
208,37.89
209,35.60
210,35.97
211,33.56
212,35.48
213,34.52
214,31.63
215,31.45
216,33.38
217,34.58
218,34.40
219,32.42
220,33.56
221,34.64
222,35.39
223,38.10
224,38.97
225,38.91
226,40.22
227,38.29
228,35.70
229,35.78
230,35.99
231,36.53
232,38.03
233,36.57
234,38.77
235,37.27
236,39.41
237,41.62
238,40.41
239,40.58
240,39.64
241,37.77
242,36.10
243,36.65
244,35.08
245,36.57
246,34.57
247,33.60
248,34.55
249,34.68
250,33.49
251,31.90
252,31.07
253,29.39
254,19.10
255,18.08
256,20.15
257,19.96
258,19.77
259,19.88
260,20.54
261,22.08
262,22.45
263,22.24
264,22.61
265,24.45
266,22.67
267,24.06
268,25.01
269,24.85
270,25.30
271,23.29
272,24.43
273,25.83
274,25.21
275,26.71
276,27.16
277,29.16
278,30.46
279,30.79
280,29.88
281,30.48
282,31.03
283,32.82
284,32.18
285,31.49
286,30.33
287,30.83
288,31.12
289,32.31
290,32.39
