,Close
0,9.97
1,9.94
2,9.59
3,10.06
4,10.41
5,9.84
6,10.03
7,9.59
8,9.81
9,9.13
10,9.69
11,9.78
12,9.91
13,9.97
14,10.97
15,11.50
16,11.31
17,11.81
18,11.53
19,11.06
20,11.16
21,10.91
22,11.50
23,12.38
24,11.78
25,12.22
26,12.50
27,12.75
28,12.81
29,13.53
30,13.06
31,14.16
32,13.84
33,13.77
34,14.00
35,14.05
36,15.05
37,15.42
38,15.50
39,15.59
40,15.91
41,16.22
42,16.75
43,17.08
44,17.45
45,18.45
46,17.55
47,17.13
48,16.75
49,16.17
50,16.50
51,16.14
52,17.19
53,16.86
54,18.42
55,18.19
56,18.63
57,17.94
58,16.25
59,15.92
60,17.03
61,16.91
62,17.02
63,17.80
64,17.13
65,17.78
66,19.28
67,20.11
68,20.14
69,20.66
70,21.33
71,20.88
72,20.47
73,20.91
74,20.17
75,21.28
76,20.67
77,20.66
78,20.50
79,22.16
80,22.66
81,23.00
82,23.69
83,25.78
84,25.22
85,26.47
86,26.56
87,27.63
88,27.94
89,27.44
90,24.81
91,23.22
92,26.25
93,28.69
94,27.25
95,24.72
96,22.91
97,23.88
98,23.17
99,19.50
100,19.09
101,20.03
102,23.88
103,23.50
104,24.09
105,24.03
106,23.75
107,24.00
108,23.50
109,24.88
110,26.41
111,28.50
112,29.97
113,31.97
114,30.34
115,31.00
116,31.25
117,34.00
118,31.69
119,32.31
120,33.91
121,33.25
122,37.94
123,36.22
124,35.87
125,35.44
126,35.44
127,37.50
128,36.00
129,33.44
130,34.28
131,36.81
132,34.69
133,32.38
134,35.41
135,33.09
136,33.87
137,35.97
138,38.44
139,39.84
140,39.53
141,39.12
142,39.12
143,36.28
144,33.53
145,36.50
146,38.62
147,36.87
148,37.23
149,37.31
150,36.00
151,33.44
152,36.00
153,34.66
154,34.16
155,32.41
156,36.28
157,34.81
158,35.97
159,34.84
160,35.56
161,34.53
162,32.81
163,34.47
164,34.09
165,34.25
166,36.53
167,38.69
168,36.66
169,36.87
170,39.28
171,35.97
172,36.19
173,39.34
174,40.00
175,42.59
176,46.37
177,47.94
178,50.44
179,53.53
180,49.47
181,52.06
182,48.00
183,48.06
184,52.88
185,48.25
186,51.75
187,55.81
188,52.50
189,55.25
190,54.19
191,54.25
192,63.06
193,64.50
194,63.31
195,60.44
196,60.50
197,56.56
198,58.00
199,57.56
200,61.44
201,63.56
202,58.75
203,57.88
204,56.69
205,55.63
206,52.44
207,51.75
208,55.06
209,57.44
210,53.56
211,49.38
212,52.25
213,59.44
214,58.31
215,54.69
216,60.63
217,63.81
218,66.25
219,67.81
220,69.19
221,71.00
222,68.26
223,69.59
224,69.25
225,65.91
226,66.55
227,63.29
228,61.39
229,62.00
230,55.61
231,52.80
232,60.76
233,58.65
234,62.35
235,57.28
236,63.11
237,64.97
238,62.85
239,60.59
240,60.75
241,64.32
242,61.52
243,62.70
244,58.34
245,57.65
246,55.70
247,57.06
248,58.40
249,55.05
250,56.49
251,55.00
252,53.60
253,49.00
254,45.60
255,48.00
256,53.45
257,51.75
258,55.69
259,57.17
260,55.61
261,60.94
262,66.69
263,65.92
264,67.86
265,71.40
266,68.75
267,68.98
268,68.82
269,70.23
270,69.01
271,66.82
272,69.46
273,66.30
274,67.08
275,69.10
276,67.33
277,66.55
278,65.70
279,68.94
280,70.91
281,72.00
282,67.27
283,75.00
284,73.99
285,73.56
286,73.38
287,71.66
288,73.10
289,75.99
290,72.99
