,Close
0,33.75
1,33.81
2,33.44
3,33.50
4,34.94
5,33.37
6,32.75
7,32.62
8,33.75
9,32.81
10,33.75
11,34.12
12,32.69
13,33.25
14,34.81
15,35.19
16,34.81
17,34.75
18,34.75
19,34.25
20,33.87
21,32.81
22,33.75
23,34.37
24,34.37
25,36.06
26,37.44
27,37.62
28,38.19
29,39.00
30,38.75
31,39.56
32,41.81
33,42.22
34,42.91
35,42.87
36,44.25
37,43.22
38,44.69
39,45.25
40,44.22
41,44.87
42,44.37
43,44.84
44,45.31
45,46.87
46,46.81
47,47.50
48,45.34
49,45.87
50,44.66
51,44.50
52,45.91
53,45.47
54,46.12
55,46.38
56,46.38
57,46.44
58,46.44
59,43.75
60,46.50
61,46.25
62,45.44
63,45.56
64,43.31
65,42.56
66,44.88
67,46.56
68,47.81
69,47.94
70,49.13
71,49.88
72,52.19
73,52.19
74,51.13
75,51.88
76,50.56
77,52.00
78,50.69
79,52.75
80,52.50
81,52.31
82,52.81
83,52.38
84,52.88
85,51.31
86,52.00
87,51.13
88,48.69
89,48.69
90,48.50
91,45.88
92,46.44
93,44.31
94,42.81
95,39.19
96,39.63
97,40.50
98,39.31
99,37.50
100,37.38
101,34.00
102,42.31
103,40.56
104,46.13
105,46.81
106,47.56
107,50.00
108,48.50
109,48.00
110,44.50
111,47.31
112,47.00
113,46.56
114,41.81
115,43.81
116,43.19
117,42.75
118,43.81
119,49.25
120,47.56
121,47.44
122,48.56
123,46.25
124,47.31
125,47.50
126,48.56
127,46.38
128,50.00
129,53.00
130,53.75
131,50.75
132,49.44
133,46.75
134,46.25
135,45.25
136,40.56
137,38.81
138,42.75
139,41.38
140,38.94
141,37.00
142,39.25
143,38.63
144,39.38
145,40.06
146,39.94
147,36.81
148,31.06
149,31.44
150,31.06
151,32.13
152,31.00
153,29.19
154,30.00
155,29.56
156,31.06
157,30.56
158,30.00
159,30.19
160,30.81
161,29.75
162,30.06
163,29.00
164,30.06
165,29.00
166,29.88
167,29.50
168,28.88
169,26.44
170,26.00
171,24.75
172,24.88
173,24.94
174,22.19
175,23.88
176,24.94
177,24.94
178,24.25
179,27.13
180,26.25
181,28.31
182,28.75
183,28.88
184,28.75
185,30.19
186,28.69
187,28.63
188,26.13
189,23.44
190,23.56
191,24.31
192,25.38
193,25.56
194,22.06
195,22.88
196,23.50
197,22.50
198,23.25
199,23.06
200,24.00
201,25.50
202,24.00
203,24.88
204,24.63
205,23.88
206,22.75
207,24.94
208,27.13
209,28.69
210,27.88
211,26.38
212,28.25
213,30.12
214,30.68
215,35.15
216,36.39
217,35.87
218,35.33
219,35.63
220,33.58
221,34.86
222,35.71
223,35.89
224,34.14
225,36.09
226,36.06
227,34.14
228,35.34
229,35.08
230,35.44
231,37.20
232,39.66
233,39.59
234,40.77
235,40.03
236,41.46
237,41.97
238,41.04
239,40.60
240,37.70
241,36.98
242,35.42
243,36.28
244,35.80
245,39.19
246,38.53
247,36.28
248,35.65
249,37.30
250,34.15
251,34.00
252,33.94
253,32.68
254,31.32
255,29.08
256,31.72
257,32.25
258,33.14
259,32.29
260,33.22
261,37.01
262,38.95
263,38.10
264,36.99
265,38.85
266,38.88
267,39.68
268,40.62
269,39.35
270,39.94
271,39.40
272,40.26
273,39.73
274,40.08
275,40.89
276,40.53
277,42.19
278,43.91
279,43.80
280,44.76
281,43.98
282,42.28
283,44.48
284,44.07
285,43.48
286,44.00
287,44.95
288,44.24
289,42.97
290,42.64
