,Close
0,11.79
1,11.84
2,11.50
3,11.28
4,11.37
5,10.43
6,10.13
7,10.13
8,10.30
9,10.09
10,11.32
11,11.92
12,11.88
13,11.92
14,11.03
15,11.03
16,10.60
17,10.85
18,12.26
19,11.71
20,12.22
21,11.62
22,13.59
23,12.99
24,12.86
25,13.55
26,13.29
27,13.12
28,13.76
29,13.42
30,13.03
31,12.39
32,12.22
33,12.59
34,12.12
35,12.48
36,12.29
37,12.18
38,12.41
39,12.54
40,11.84
41,11.94
42,11.99
43,12.46
44,14.42
45,14.32
46,13.46
47,14.02
48,13.95
49,14.38
50,14.53
51,13.29
52,13.42
53,12.22
54,11.62
55,11.26
56,11.24
57,10.98
58,11.58
59,11.73
60,12.16
61,12.12
62,11.86
63,11.52
64,12.26
65,11.86
66,12.67
67,13.01
68,13.33
69,13.40
70,16.77
71,15.92
72,14.85
73,15.34
74,14.70
75,14.83
76,14.76
77,13.76
78,13.93
79,13.59
80,14.49
81,14.15
82,14.36
83,15.98
84,16.00
85,15.90
86,16.26
87,17.24
88,18.44
89,17.52
90,17.14
91,16.22
92,14.98
93,14.94
94,13.50
95,10.75
96,10.77
97,12.18
98,11.90
99,11.39
100,11.07
101,11.11
102,11.90
103,12.33
104,12.97
105,12.26
106,12.05
107,12.24
108,12.74
109,14.36
110,14.70
111,16.58
112,17.09
113,17.69
114,16.62
115,17.97
116,18.93
117,20.98
118,18.33
119,18.46
120,19.53
121,19.51
122,23.06
123,23.59
124,24.66
125,26.20
126,23.42
127,22.93
128,22.35
129,24.02
130,22.05
131,22.76
132,22.86
133,22.52
134,24.59
135,27.01
136,30.90
137,29.42
138,31.79
139,34.40
140,33.23
141,32.14
142,33.46
143,32.14
144,27.95
145,31.92
146,31.97
147,28.59
148,25.64
149,25.68
150,27.61
151,28.08
152,31.41
153,32.14
154,29.27
155,26.03
156,27.05
157,26.15
158,31.03
159,31.75
160,34.62
161,25.47
162,28.63
163,27.82
164,30.00
165,29.02
166,32.18
167,32.26
168,26.62
169,26.24
170,28.29
171,25.88
172,24.96
173,26.28
174,29.06
175,30.98
176,32.61
177,37.78
178,39.32
179,40.17
180,37.26
181,40.68
182,39.87
183,37.91
184,40.04
185,37.56
186,33.33
187,26.20
188,25.56
189,24.06
190,23.21
191,21.97
192,24.91
193,24.27
194,16.32
195,15.04
196,15.60
197,17.44
198,19.23
199,18.80
200,18.97
201,18.12
202,16.45
203,15.73
204,15.51
205,13.21
206,13.63
207,8.38
208,8.72
209,9.74
210,8.93
211,8.76
212,9.23
213,6.58
214,7.26
215,6.79
216,7.39
217,9.23
218,11.24
219,11.75
220,11.79
221,12.92
222,11.21
223,10.97
224,10.06
225,10.37
226,8.82
227,8.36
228,7.93
229,7.18
230,7.91
231,8.51
232,9.19
233,9.08
234,10.32
235,9.26
236,10.17
237,10.97
238,10.15
239,10.71
240,10.79
241,10.86
242,11.52
243,12.69
244,11.40
245,12.49
246,12.17
247,13.11
248,12.35
249,12.11
250,10.86
251,10.95
252,11.56
253,7.88
254,7.11
255,7.56
256,9.26
257,9.09
258,9.21
259,9.65
260,9.38
261,10.63
262,10.02
263,10.37
264,11.34
265,12.78
266,14.77
267,16.94
268,18.09
269,17.35
270,20.51
271,18.56
272,19.96
273,19.93
274,19.22
275,20.24
276,16.63
277,11.98
278,13.63
279,13.39
280,12.93
281,12.07
282,14.02
283,15.33
284,15.71
285,14.72
286,14.88
287,15.80
288,16.59
289,15.37
290,15.13
