,Close
0,29.42
1,29.83
2,30.33
3,30.33
4,30.00
5,29.67
6,29.50
7,30.33
8,29.67
9,29.17
10,29.50
11,29.67
12,29.08
13,29.50
14,30.33
15,30.75
16,31.75
17,31.33
18,31.58
19,31.83
20,31.92
21,30.58
22,30.50
23,31.38
24,31.75
25,32.38
26,33.13
27,33.50
28,33.50
29,33.38
30,33.25
31,34.25
32,34.50
33,34.69
34,35.00
35,34.13
36,34.44
37,33.50
38,32.88
39,32.81
40,32.13
41,31.44
42,31.06
43,30.94
44,30.56
45,31.88
46,31.31
47,31.38
48,32.94
49,33.38
50,32.69
51,31.94
52,32.00
53,31.25
54,31.81
55,31.94
56,32.31
57,32.31
58,33.00
59,32.94
60,33.94
61,33.56
62,34.00
63,33.75
64,33.69
65,34.00
66,35.31
67,35.94
68,37.13
69,36.94
70,36.94
71,36.31
72,36.88
73,37.63
74,37.25
75,37.25
76,36.38
77,35.38
78,35.44
79,35.31
80,35.44
81,34.44
82,33.81
83,34.13
84,34.13
85,34.00
86,34.44
87,35.13
88,34.94
89,35.13
90,34.75
91,34.19
92,33.44
93,32.44
94,32.63
95,31.75
96,31.69
97,31.88
98,31.81
99,30.06
100,30.00
101,29.88
102,31.38
103,30.81
104,32.38
105,32.06
106,33.06
107,33.31
108,31.75
109,31.50
110,31.63
111,32.19
112,33.06
113,33.25
114,31.69
115,32.00
116,31.31
117,31.75
118,31.06
119,30.56
120,30.31
121,30.06
122,30.13
123,30.00
124,29.00
125,28.81
126,29.25
127,30.13
128,32.00
129,32.38
130,31.50
131,32.63
132,32.19
133,33.13
134,34.19
135,33.75
136,34.38
137,34.00
138,35.00
139,35.13
140,34.56
141,33.69
142,32.69
143,30.69
144,29.63
145,29.56
146,29.44
147,28.81
148,28.94
149,27.44
150,26.44
151,25.94
152,26.69
153,25.44
154,25.25
155,25.69
156,26.13
157,26.19
158,26.50
159,26.00
160,25.56
161,25.88
162,24.00
163,23.88
164,24.75
165,23.69
166,24.38
167,25.06
168,23.19
169,23.00
170,22.50
171,22.31
172,22.06
173,21.94
174,20.75
175,22.00
176,23.39
177,23.25
178,24.31
179,24.69
180,24.69
181,26.31
182,26.06
183,25.44
184,25.31
185,25.44
186,23.88
187,23.19
188,23.19
189,21.31
190,21.06
191,21.06
192,21.81
193,20.88
194,20.81
195,20.50
196,20.81
197,21.38
198,20.88
199,20.56
200,21.00
201,20.56
202,18.94
203,18.94
204,19.63
205,19.75
206,19.13
207,19.63
208,21.06
209,20.88
210,19.75
211,18.88
212,19.38
213,19.88
214,21.06
215,22.56
216,26.19
217,27.00
218,26.38
219,26.06
220,25.13
221,25.36
222,26.25
223,26.69
224,28.10
225,26.96
226,27.17
227,25.65
228,24.82
229,25.75
230,26.13
231,26.96
232,28.50
233,26.96
234,27.02
235,26.98
236,28.31
237,28.00
238,28.30
239,28.98
240,28.85
241,29.47
242,30.25
243,32.01
244,33.15
245,33.99
246,32.70
247,33.31
248,33.02
249,32.70
250,31.58
251,30.60
252,31.26
253,30.55
254,27.49
255,30.75
256,33.72
257,33.94
258,33.87
259,33.82
260,32.50
261,34.50
262,34.15
263,33.45
264,33.97
265,34.96
266,35.35
267,36.30
268,37.44
269,36.09
270,36.20
271,34.25
272,34.68
273,35.13
274,34.32
275,34.55
276,34.62
277,36.68
278,37.30
279,37.00
280,37.61
281,36.99
282,36.01
283,37.80
284,36.08
285,34.95
286,34.17
287,35.31
288,36.07
289,36.36
290,36.31
