,Close
0,26.75
1,25.37
2,26.44
3,27.94
4,26.94
5,26.19
6,25.12
7,25.94
8,24.94
9,25.06
10,25.81
11,27.50
12,26.50
13,26.87
14,28.37
15,29.50
16,29.87
17,31.19
18,31.00
19,30.00
20,30.06
21,28.69
22,29.12
23,28.62
24,29.31
25,30.50
26,30.69
27,31.37
28,30.94
29,30.37
30,30.94
31,30.81
32,32.12
33,32.50
34,32.31
35,31.94
36,32.53
37,32.00
38,33.84
39,34.37
40,32.91
41,32.69
42,32.00
43,32.66
44,33.34
45,34.50
46,33.22
47,33.00
48,34.19
49,33.00
50,33.91
51,32.72
52,32.53
53,31.03
54,32.87
55,33.22
56,35.03
57,37.00
58,36.97
59,36.75
60,37.56
61,36.47
62,35.72
63,35.22
64,35.69
65,37.37
66,38.94
67,40.00
68,39.72
69,39.06
70,40.22
71,41.37
72,41.47
73,42.41
74,42.12
75,44.59
76,45.00
77,42.87
78,41.25
79,41.78
80,42.16
81,40.47
82,40.97
83,41.78
84,39.53
85,40.91
86,42.34
87,42.44
88,42.84
89,43.66
90,42.69
91,40.91
92,39.12
93,39.03
94,36.94
95,35.84
96,37.00
97,38.47
98,39.91
99,36.72
100,33.25
101,35.31
102,39.19
103,37.88
104,40.31
105,41.13
106,41.88
107,43.81
108,42.13
109,40.44
110,41.06
111,44.06
112,44.50
113,46.06
114,44.31
115,43.56
116,42.06
117,43.88
118,39.69
119,41.38
120,42.50
121,43.88
122,43.94
123,41.00
124,38.13
125,37.63
126,39.63
127,43.44
128,44.94
129,44.00
130,44.69
131,43.56
132,43.13
133,41.81
134,40.69
135,41.19
136,41.06
137,42.69
138,44.38
139,44.81
140,42.13
141,42.63
142,42.63
143,40.69
144,40.44
145,42.00
146,41.94
147,39.56
148,37.44
149,36.50
150,35.63
151,35.06
152,39.06
153,37.38
154,38.00
155,39.88
156,41.38
157,40.75
158,41.63
159,38.19
160,38.00
161,33.81
162,37.19
163,35.69
164,34.94
165,30.75
166,31.06
167,31.13
168,31.38
169,31.63
170,28.88
171,28.63
172,26.94
173,27.00
174,25.25
175,28.94
176,35.56
177,36.31
178,37.25
179,38.31
180,35.88
181,37.25
182,34.06
183,34.63
184,35.56
185,37.75
186,37.81
187,40.31
188,40.19
189,36.50
190,37.00
191,36.44
192,37.31
193,36.00
194,35.94
195,34.94
196,40.00
197,39.06
198,41.44
199,40.06
200,42.00
201,42.81
202,40.38
203,38.94
204,38.88
205,34.63
206,33.69
207,34.56
208,38.19
209,38.88
210,34.50
211,33.00
212,36.19
213,35.00
214,35.25
215,36.38
216,37.00
217,40.00
218,42.69
219,41.19
220,43.38
221,43.34
222,41.62
223,42.01
224,40.12
225,41.25
226,40.50
227,36.62
228,35.28
229,37.10
230,36.06
231,39.46
232,40.18
233,38.18
234,39.41
235,39.26
236,40.74
237,41.70
238,41.91
239,41.30
240,39.40
241,38.97
242,38.45
243,39.51
244,36.98
245,38.80
246,37.24
247,37.79
248,38.25
249,37.12
250,38.12
251,36.18
252,36.49
253,34.93
254,34.55
255,34.20
256,36.50
257,32.80
258,33.11
259,34.94
260,32.86
261,36.06
262,37.33
263,36.88
264,37.25
265,37.60
266,37.10
267,38.64
268,36.13
269,35.90
270,34.80
271,33.77
272,34.81
273,33.00
274,31.10
275,33.43
276,32.60
277,33.75
278,35.85
279,36.65
280,36.70
281,35.38
282,34.75
283,35.20
284,36.00
285,35.99
286,35.59
287,35.80
288,36.60
289,35.60
290,34.85
