,Close
0,19.62
1,19.87
2,20.12
3,20.62
4,20.62
5,20.56
6,20.00
7,20.75
8,20.69
9,20.44
10,20.75
11,21.12
12,21.94
13,22.12
14,23.19
15,22.75
16,23.12
17,23.56
18,23.50
19,22.94
20,23.81
21,22.53
22,23.69
23,24.31
24,24.00
25,24.81
26,24.19
27,23.50
28,22.44
29,23.94
30,23.62
31,24.19
32,24.75
33,26.06
34,26.44
35,26.94
36,26.25
37,27.00
38,28.28
39,28.50
40,28.50
41,28.12
42,28.72
43,28.84
44,29.16
45,28.97
46,27.84
47,28.53
48,28.53
49,29.09
50,29.72
51,30.03
52,32.78
53,31.25
54,32.31
55,32.16
56,33.19
57,32.62
58,31.00
59,30.00
60,32.03
61,31.62
62,32.50
63,32.84
64,33.09
65,34.28
66,36.53
67,37.09
68,36.91
69,36.44
70,37.44
71,36.22
72,36.56
73,38.00
74,38.87
75,36.59
76,36.53
77,35.50
78,34.69
79,34.44
80,35.25
81,34.50
82,36.09
83,37.91
84,37.31
85,38.69
86,39.25
87,41.88
88,44.31
89,43.13
90,40.94
91,40.63
92,43.50
93,43.38
94,46.63
95,40.81
96,42.50
97,42.00
98,46.00
99,43.81
100,42.13
101,45.31
102,45.75
103,43.38
104,44.25
105,43.44
106,46.63
107,49.06
108,49.88
109,52.94
110,52.75
111,54.06
112,55.69
113,53.63
114,50.44
115,49.31
116,52.38
117,53.63
118,52.56
119,53.75
120,56.44
121,51.00
122,50.81
123,51.19
124,45.50
125,47.50
126,46.13
127,46.69
128,43.56
129,48.44
130,46.00
131,44.75
132,48.19
133,48.50
134,45.94
135,46.06
136,49.81
137,51.69
138,50.75
139,49.75
140,49.94
141,48.88
142,50.75
143,46.88
144,45.25
145,43.88
146,41.75
147,41.81
148,38.88
149,41.44
150,39.31
151,40.38
152,43.81
153,40.63
154,43.88
155,39.00
156,38.75
157,35.63
158,40.38
159,39.06
160,39.63
161,35.69
162,34.06
163,31.88
164,36.63
165,39.56
166,37.63
167,35.81
168,34.06
169,36.75
170,39.00
171,38.81
172,38.88
173,33.44
174,31.13
175,32.63
176,37.13
177,36.44
178,40.63
179,43.88
180,43.50
181,44.88
182,41.56
183,43.50
184,41.81
185,40.06
186,43.50
187,37.31
188,38.88
189,37.38
190,38.13
191,39.69
192,43.63
193,42.50
194,42.13
195,37.00
196,34.38
197,37.13
198,38.38
199,39.00
200,37.75
201,44.00
202,44.25
203,45.19
204,47.25
205,46.81
206,46.00
207,46.56
208,53.00
209,54.81
210,53.94
211,54.94
212,56.00
213,51.44
214,55.88
215,59.44
216,59.81
217,54.00
218,55.94
219,54.81
220,57.06
221,59.20
222,59.80
223,59.45
224,59.58
225,61.00
226,60.79
227,57.40
228,55.00
229,56.25
230,58.00
231,54.41
232,56.80
233,56.41
234,55.84
235,55.31
236,52.96
237,54.02
238,54.90
239,56.10
240,54.58
241,47.93
242,36.51
243,36.99
244,39.45
245,40.00
246,40.05
247,35.06
248,35.86
249,37.40
250,37.50
251,36.77
252,38.00
253,36.24
254,36.41
255,31.68
256,34.55
257,32.48
258,32.60
259,32.13
260,23.90
261,24.55
262,24.18
263,24.83
264,27.50
265,27.11
266,26.10
267,29.33
268,29.56
269,29.60
270,29.30
271,27.80
272,27.95
273,26.89
274,26.13
275,27.94
276,27.48
277,27.47
278,31.13
279,32.75
280,34.64
281,33.77
282,33.44
283,35.24
284,34.38
285,33.92
286,33.24
287,35.53
288,34.14
289,33.04
290,32.67
