,Close
0,898.89242645
1,908.51911910
2,878.43570456
3,859.18231925
4,824.28555839
5,766.52540247
6,725.61195870
7,673.86848569
8,638.97172482
9,613.70165661
10,646.19174431
11,685.90185151
12,691.91853441
13,715.98526604
14,655.81843697
15,654.61510038
16,601.66829079
17,553.53482753
18,590.83826156
19,595.65160789
20,565.56819335
21,505.40136427
22,527.06142274
23,517.43473008
24,539.09478855
25,537.89145197
26,651.00509064
27,682.29184176
28,661.83511987
29,696.73188074
30,705.15523681
31,638.97172482
32,618.51500294
33,655.81843697
34,634.15837850
35,634.15837850
36,637.76838824
37,581.21156891
38,637.76838824
39,634.15837850
40,649.80175406
41,636.56505166
42,617.31166635
43,625.73502243
44,584.82157865
45,555.94150069
46,581.21156891
47,578.80489574
48,634.15837850
49,658.22511013
50,620.92167610
51,646.19174431
52,620.92167610
53,649.80175406
54,714.78192946
55,696.73188074
56,694.32520758
57,695.52854416
58,678.68183202
59,705.15523681
60,703.95190023
61,723.20528553
62,744.86534400
63,709.96858314
64,713.57859288
65,702.74856365
66,738.84866109
67,696.73188074
68,697.93521732
69,664.24179304
70,693.12187099
71,675.07182227
72,690.71519783
73,677.47849543
74,697.93521732
75,707.56190997
76,706.35857339
77,709.96858314
78,722.00194895
79,720.79861237
80,694.32520758
81,677.47849543
82,690.71519783
83,664.24179304
84,643.78507115
85,648.59841748
86,607.68497370
87,575.19488600
88,496.97800820
89,488.55465212
90,493.36799845
91,418.76113039
92,433.20116937
93,423.57447672
94,423.57447672
95,386.27104269
96,419.96446697
97,417.55779381
98,457.26790100
99,462.08124733
100,445.23453519
101,510.21471059
102,499.38468136
103,442.82786202
104,474.11461315
105,470.50460340
106,492.16466187
107,509.01137401
108,475.31794973
109,468.09793024
110,481.33463264
111,500.58801794
112,504.19802769
113,493.36799845
114,504.19802769
115,504.19802769
116,493.36799845
117,523.45141299
118,533.07810564
119,577.60155916
120,583.61824207
121,559.55151044
122,540.29812513
123,535.48477881
124,545.11147146
125,529.46809590
126,522.24807641
127,519.84140325
128,559.55151044
129,601.66829079
130,625.73502243
131,601.66829079
132,583.61824207
133,608.88831028
134,599.26161763
135,599.26161763
136,614.90499319
137,631.75170533
138,629.34503217
139,635.36171508
140,703.95190023
141,673.86848569
142,702.74856365
143,685.90185151
144,705.15523681
145,718.39193921
146,718.39193921
147,746.06868058
148,813.45552915
149,788.18546094
150,770.13541222
151,736.44198793
152,709.96858314
153,740.05199768
154,703.95190023
155,679.88516860
156,664.24179304
157,625.73502243
158,611.29498345
159,625.73502243
160,577.60155916
161,571.58487625
162,570.38153967
163,587.22825181
164,661.83511987
165,628.14169559
166,660.63178329
167,626.93835901
168,599.26161763
169,571.58487625
170,589.63492498
171,530.67143248
172,472.91127656
173,493.36799845
174,442.82786202
175,553.53482753
176,565.56819335
177,595.65160789
178,605.27830054
179,571.58487625
180,546.31480804
181,607.68497370
182,654.61510038
183,644.98840773
184,616.10832977
185,648.59841748
186,602.87162738
187,598.05828105
188,641.37839799
189,612.49832003
190,630.54836875
191,587.22825181
192,624.53168584
193,596.85494447
194,631.75170533
195,625.73502243
196,673.86848569
197,737.64532451
198,741.25533426
199,741.25533426
200,758.10204640
201,830.30224130
202,808.64218283
203,800.21882676
204,835.11558762
205,821.87888522
206,903.70577277
207,853.16563635
208,832.70891446
209,850.75896318
210,866.40233874
211,914.53580201
212,926.56916782
213,903.70577277
214,880.84237772
215,898.89242645
216,937.39919706
217,1001.17603588
218,974.70263109
219,977.10930425
220,986.73599690
221,1010.80272853
222,1037.27613333
223,1080.59625027
224,1089.01960634
225,1188.89654261
226,1152.79644516
227,1096.23962583
228,1078.18957710
229,1090.22294292
230,1043.29281624
231,1016.81941144
232,1021.63275777
233,1062.54620154
234,1095.03628924
235,1089.01960634
236,1113.08633797
237,1113.08633797
238,1128.72971353
239,1141.96641593
240,1141.96641593
241,1133.54305986
242,1192.50655235
243,1166.03314756
244,1155.20311832
245,1172.04983047
246,1147.98309883
247,1166.03314756
248,1103.45964532
249,1043.29281624
250,1086.61293317
251,1045.69948940
252,1022.83609435
253,1010.80272853
254,930.17917757
255,977.10930425
256,968.68594818
257,1056.52951863
258,1049.30949914
259,1054.12284547
260,1038.47946991
261,1058.93619180
262,1022.83609435
263,1052.91950889
264,1049.30949914
265,1076.98624052
266,1131.13638669
267,1121.50969404
268,1144.37308909
269,1200.92990842
270,1275.53677648
271,1263.50341067
272,1287.57014230
273,1203.33658159
274,1263.50341067
275,1227.40331322
276,1215.36994740
277,1263.50341067
278,1335.70360556
279,1335.70360556
280,1359.77033719
281,1468.07062954
282,1444.00389791
283,1419.93716627
284,1456.03726372
285,1395.87043464
286,1311.63687393
287,1239.43667904
288,1287.57014230
289,1263.50341067
290,1239.43667904
